מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
149,חטיבת עציוני 137,73.7,2018,850000,19870-2-40,דירה בבית,3,11533
150,חטיבת עציוני 141,89,2018,900000,19870-2-53,דירה בבית,4,10112
151,השלום 189,106.54,2018,1360000,19871-8-94,דירה בבית,4,12765
152,חטיבת עציוני 15,84.5,2018,1015000,19871-7-25,דירה בבית,4,12012
153,הסיירים 31,108,2018,1580000,19870-8-7,דירה בבית,5,14630
154,חטיבת עציוני 29,88.3,2018,1050000,19871-7-47,דירה בבית,4,11891
155,חטיבת עציוני 139,111.18,2018,1275000,19870-2-41,דירה בבית,5,11468
156,השלום 169,123.05,2018,1220000,19870-12-4,דירה בבית,5,9915
157,0,115,2018,1520000,19870-10-1,דירה בבית,5,13217
158,חטיבת עציוני 143,73.8,2018,844000,19870-2-69,דירה בבית,3,11436
159,מבצע חורב 7,116.4,2018,1215000,19871-6-10,דירה בבית,5,10438
160,חטיבת עציוני 101,108.35,2018,1370000,19870-5-4,דירה בבית,5,12644
161,חטיבת עציוני 48,111.5,2018,1570000,19870-8-12,דירה בבית,5,14081
162,חטיבת עציוני 5,82,2018,1030000,19871-7-12,דירה בבית,4,12561
163,חטיבת עציוני 5,115.5,2018,1400000,19871-7-4,דירה בבית,5,12121
164,השלום 89,85.6,2018,1030000,19870-6-18,דירה בבית,4,12033
165,השלום 189,91.44,2018,1180000,19871-8-96,דירה בבית,3,12905
166,הסיירים 32,127.6,2018,1455000,19870-14-2,דירה בבית,5,11403
167,חטיבת עציוני 23,107.1,2018,1340000,19871-7-32,דירה בבית,5,12512
168,הסיירים 39,105.3,2018,365000,19870-7-1,דירה בבית,5,3466
169,השלום 89,95.5,2018,1050000,19870-6-17,דירה בבית,4,10995
170,חטיבת עציוני 36,110.6,2018,1420000,19870-9-23,דירה בבית,5,12839
171,השלום 169,53.25,2018,870000,19870-12-5,דירה בבית,3,16338
172,מבצע חורב 11,111,2018,1200000,19871-6-34,דירה בבית,4,10811
173,הסיירים 75,127.11,2018,1400000,19870-18-8,דירה בבית,5,11014
