city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,הצפון הישן-החלק הצפ,93,דיזנגוף 249,103,2024,6930000,6961-96-16,דירה בבית,4,67282
תל אביב - יפו,הצפון הישן-החלק הצפ,94,שמואל הנגיד 2,161,2024,8450000,6953-55-12,דירה בבית,4.5,52484
תל אביב - יפו,הצפון הישן-החלק הצפ,95,בן יהודה 191,43.26,2024,3806000,6960-61-11,דירה בבית,3,87980
תל אביב - יפו,הצפון הישן-החלק הצפ,96,בן יהודה 191,46.3,2024,3305000,6960-61-12,דירה בבית,2,71382
תל אביב - יפו,הצפון הישן-החלק הצפ,97,מוצקין 22,53.76,2024,3350000,6960-132-7,דירה בבית,2,62314
תל אביב - יפו,הצפון הישן-החלק הצפ,99,הבשן 2,85,2024,4600000,6214-35-6,דירה בבית,3,54118
תל אביב - יפו,הצפון הישן-החלק הצפ,100,סוקולוב 8,51,2024,2650000,6955-105-3,דירה בבית,2,51961
תל אביב - יפו,הצפון הישן-החלק הצפ,101,סוקולוב 38,86,2024,5930000,6214-357-12,דירה בבית,3,68953
תל אביב - יפו,הצפון הישן-החלק הצפ,103,מאנגר איציק 3,89,2024,6430000,6954-161-23,דירה בבית,4,72247
תל אביב - יפו,הצפון הישן-החלק הצפ,104,בזל 8,59,2024,4300000,6956-115-3,דירה בבית,3,72881
תל אביב - יפו,הצפון הישן-החלק הצפ,105,דיזנגוף 230,53.5,2024,4450000,6955-2-7,דירה בבית,3,83178
תל אביב - יפו,הצפון הישן-החלק הצפ,106,יהושע בן נון 33,82.04,2024,6014200,6214-465-6,דירה בבית,5,73308
תל אביב - יפו,הצפון הישן-החלק הצפ,107,מוצקין 19,85,2024,4950000,6960-102-2,דירה בבית,4,58235
תל אביב - יפו,הצפון הישן-החלק הצפ,108,בן יהודה 210,61,2024,3580000,6960-72-19,דירה בבית,3,58689
תל אביב - יפו,הצפון הישן-החלק הצפ,109,אוסישקין 52,67,2024,5840000,6958-61-17,דירה בבית,3,87164
תל אביב - יפו,הצפון הישן-החלק הצפ,110,אוסישקין 90,46,2024,3450000,6212-468-4,דירה בבית,2,75000
תל אביב - יפו,הצפון הישן-החלק הצפ,112,זלטופולסקי 27,58,2024,3856000,6901-31-8,דירה בבית,2,66483
תל אביב - יפו,הצפון הישן-החלק הצפ,113,אהרון דוד גורדון 7,79.5,2024,2825000,6902-252-2,דירה בבית,3,35535
תל אביב - יפו,הצפון הישן-החלק הצפ,114,שלמה המלך 86,70,2024,3340000,6215-358-10,דירה בבית,2,47714
תל אביב - יפו,הצפון הישן-החלק הצפ,115,קורדובה 1,44.7,2024,4330000,6214-69-10,דירה בבית,2,96868
תל אביב - יפו,הצפון הישן-החלק הצפ,116,רחל 10,85.64,2024,5800000,6954-155-6,דירה בבית,3,67725
תל אביב - יפו,הצפון הישן-החלק הצפ,117,שלמה המלך 84,44.84,2024,3100000,6953-4-5,דירה בבית,2,69135
תל אביב - יפו,הצפון הישן-החלק הצפ,119,אלכסנדר ינאי 12,83,2024,5600000,6212-408-8,דירה בבית,3,67470
תל אביב - יפו,הצפון הישן-החלק הצפ,120,שמעון התרסי 22,39.69,2024,2800000,6958-120-5,דירה בבית,2,70547
תל אביב - יפו,הצפון הישן-החלק הצפ,121,אדם הכהן 12,82,2024,5350000,6215-164-5,דירה בבית,3,65244
תל אביב - יפו,הצפון הישן-החלק הצפ,122,סוקולוב 36,70,2024,2700000,6214-358-4,דירה בבית,2,38571
תל אביב - יפו,הצפון הישן-החלק הצפ,123,ארלוזורוב 48,60,2024,3219000,6954-12-3,דירה בבית,2.5,53650
תל אביב - יפו,הצפון הישן-החלק הצפ,124,בן גוריון 5,43,2024,3450000,6902-85-4,דירה בבית,2.5,80233
תל אביב - יפו,הצפון הישן-החלק הצפ,125,מצדה 18,39,2024,2900000,6954-157-4,דירה בבית,2,74359
תל אביב - יפו,הצפון הישן-החלק הצפ,126,נורדאו 3,39,2024,2950000,6957-35-8,דירה בבית,2,75641
תל אביב - יפו,הצפון הישן-החלק הצפ,127,השלה 4,44,2024,1475000,6957-194-11,דירה בבית,2,33523
תל אביב - יפו,הצפון הישן-החלק הצפ,128,0,25.44,2024,1650000,6214-249-7,דירה בבית,1,64858
תל אביב - יפו,הצפון הישן-החלק הצפ,132,ארלוזורוב 33,69.4,2024,4050000,6955-99-5,דירה בבית,3.5,58357
תל אביב - יפו,הצפון הישן-החלק הצפ,134,משה אבן עזרא 4,64,2024,3600000,6953-35-4,דירה בבית,3,56250
תל אביב - יפו,הצפון הישן-החלק הצפ,135,בן יהודה 225,29,2024,2080000,6962-55-5,דירה בבית,1.5,71724
תל אביב - יפו,הצפון הישן-החלק הצפ,136,השלה 1,96.5,2024,3000000,6957-142-40,דירה בבית,4,31088
תל אביב - יפו,הצפון הישן-החלק הצפ,139,דיזנגוף 172,67.48,2024,3690000,6954-194-16,דירה בבית,2,54683
תל אביב - יפו,הצפון הישן-החלק הצפ,143,ירמיהו 31,70,2024,5381000,6963-21-13,דירה בבית,3,76871
תל אביב - יפו,הצפון הישן-החלק הצפ,146,יהלל (יהודה לייב לוין) 6,51,2024,4050000,6215-227-9,דירה בבית,2,79412
תל אביב - יפו,הצפון הישן-החלק הצפ,147,סוקולוב 69,60,2024,3500000,6956-38-8,דירה בבית,2,58333
תל אביב - יפו,הצפון הישן-החלק הצפ,148,נורדאו 93,201,2024,15500000,6957-177-8,דירה בבית,5,77114
תל אביב - יפו,הצפון הישן-החלק הצפ,149,בן יהודה 146,60,2024,3550000,6902-103-9,דירה בבית,2,59167
תל אביב - יפו,הצפון הישן-החלק הצפ,152,0,21,2024,1100000,6958-116-1,דירה בבית,1,52381
תל אביב - יפו,הצפון הישן-החלק הצפ,154,ז'בוטינסקי 82,60,2024,3250000,6214-527-8,דירה בבית,2,54167
תל אביב - יפו,הצפון הישן-החלק הצפ,155,נורדאו 30,90,2024,5000000,6960-89-5,דירה בבית,3,55556
תל אביב - יפו,הצפון הישן-החלק הצפ,157,בזל 7,33.9,2024,2300000,6956-88-2,דירה בבית,2,67847
תל אביב - יפו,הצפון הישן-החלק הצפ,158,אדוארד ברנשטיין 4,74.82,2024,5150000,6902-261-6,דירה בבית,3,68832
תל אביב - יפו,הצפון הישן-החלק הצפ,159,ירמיהו 43,53.9,2024,4100000,6963-27-15,דירה בבית,3,76067
תל אביב - יפו,הצפון הישן-החלק הצפ,160,ישעיהו 22,57,2024,3775000,6957-9-9,דירה בבית,2,66228
תל אביב - יפו,הצפון הישן-החלק הצפ,161,דיזנגוף 259,50.15,2024,3856000,6961-58-4,דירה בבית,2,76889
תל אביב - יפו,הצפון הישן-החלק הצפ,162,ירמיהו 31,63,2024,4656000,6963-21-14,דירה בבית,3,73905
תל אביב - יפו,הצפון הישן-החלק הצפ,163,עמנואל הרומי 22,51.47,2024,3100000,6214-208-2,דירה בבית,2,60229
תל אביב - יפו,הצפון הישן-החלק הצפ,164,יריחו 2,76,2024,6550000,6214-641-5,דירה בבית,3,86184
תל אביב - יפו,הצפון הישן-החלק הצפ,165,ויתקין 12,69,2024,6200000,6960-153-6,דירה בבית,3,89855
תל אביב - יפו,הצפון הישן-החלק הצפ,168,ארלוזורוב 82,61.14,2024,3270000,6215-260-15,דירה בבית,2,53484
תל אביב - יפו,הצפון הישן-החלק הצפ,171,בן יהודה 191,64.35,2024,4200000,6960-61-7,דירה בבית,4,65268
תל אביב - יפו,הצפון הישן-החלק הצפ,172,זכריה 14,60.2,2024,3550000,6963-34-5,דירה בבית,3,58970
תל אביב - יפו,הצפון הישן-החלק הצפ,174,אלכסנדר ינאי 12,107,2024,8500000,6212-408-9,דירה בבית,4,79439
תל אביב - יפו,הצפון הישן-החלק הצפ,177,אבן גבירול 189,40,2024,3000000,6212-457-4,דירה בבית,2,75000
תל אביב - יפו,הצפון הישן-החלק הצפ,179,ליברמן 3,61.86,2024,3600000,6215-157-11,דירה בבית,3,58196
תל אביב - יפו,הצפון הישן-החלק הצפ,183,הר נבו 5,100,2024,8493900,6214-548-27,דירה בבית,4,84939
תל אביב - יפו,הצפון הישן-החלק הצפ,184,כג יורדי הסירה 26,48,2024,3375000,6962-165-6,דירה בבית,2,70313
תל אביב - יפו,הצפון הישן-החלק הצפ,185,נחום 1,81,2024,5200000,6961-35-18,דירה בבית,3.5,64198
תל אביב - יפו,הצפון הישן-החלק הצפ,186,ארבע ארצות 37,45,2024,3400000,6214-365-1,דירה בבית,2,75556
תל אביב - יפו,הצפון הישן-החלק הצפ,187,בן יהודה 252,113,2024,8000000,6961-51-18,דירה בבית,4,70796
תל אביב - יפו,הצפון הישן-החלק הצפ,193,דיזנגוף 244,31.12,2024,2250000,6956-93-9,דירה בבית,2,72301
תל אביב - יפו,הצפון הישן-החלק הצפ,194,הפרדס 2,82,2024,5420000,6953-76-3,דירה בבית,3.5,66098
תל אביב - יפו,הצפון הישן-החלק הצפ,195,דיזנגוף 259,52.9,2024,4490000,6961-58-5,דירה בבית,2,84877
תל אביב - יפו,הצפון הישן-החלק הצפ,196,דיזנגוף 259,66,2024,4802000,6961-58-12,דירה בבית,2,72758
תל אביב - יפו,הצפון הישן-החלק הצפ,200,הדסה 19,95.06,2024,5450000,6953-40-8,דירה בבית,4,57332
תל אביב - יפו,הצפון הישן-החלק הצפ,201,דיזנגוף 235,39.92,2024,3135000,6960-133-9,דירה בבית,2,78532
תל אביב - יפו,הצפון הישן-החלק הצפ,202,דיזנגוף 214,69,2024,3800000,6955-83-14,דירה בבית,2,55072
תל אביב - יפו,הצפון הישן-החלק הצפ,204,זלטופולסקי 22,45,2024,3050000,6901-36-1,דירה בבית,2,67778
תל אביב - יפו,הצפון הישן-החלק הצפ,206,דיזנגוף 166,40.9,2024,3076000,6954-91-8,דירה בבית,3,75208
תל אביב - יפו,הצפון הישן-החלק הצפ,207,אהרון דוד גורדון 18,85,2024,6066600,6902-188-3,דירה בבית,4,71372
תל אביב - יפו,הצפון הישן-החלק הצפ,209,ירמיהו 3,47,2024,2960000,6962-60-6,דירה בבית,2,62979
תל אביב - יפו,הצפון הישן-החלק הצפ,211,דיזנגוף 166,62.3,2024,4670000,6954-91-11,דירה בבית,3,74960
תל אביב - יפו,הצפון הישן-החלק הצפ,212,ויזל 8,50,2024,3650000,6215-189-13,דירה בבית,2,73000
תל אביב - יפו,הצפון הישן-החלק הצפ,214,יוחנן הורקנוס 2,53,2024,4140000,6958-110-61,דירה בבית,2,78113
תל אביב - יפו,הצפון הישן-החלק הצפ,217,אוסישקין 58,55,2024,4650000,6958-63-5,דירה בבית,3,84545
תל אביב - יפו,הצפון הישן-החלק הצפ,219,0,69,2024,4833000,6902-195-8,דירה בבית,3,70043
תל אביב - יפו,הצפון הישן-החלק הצפ,220,בזל 33,94.87,2024,5400000,6957-142-26,דירה בבית,4,56920
תל אביב - יפו,הצפון הישן-החלק הצפ,223,רחל 4,70,2024,4250000,6954-154-14,דירה בבית,3,60714
תל אביב - יפו,הצפון הישן-החלק הצפ,225,חולדה 3,52.09,2024,3385000,6954-172-3,דירה בבית,2.5,64984
תל אביב - יפו,הצפון הישן-החלק הצפ,228,סוקולוב 5,74,2024,7125000,6955-49-9,דירה בבית,3.5,96284
תל אביב - יפו,הצפון הישן-החלק הצפ,231,אלכסנדר ינאי 12,90,2024,5150000,6212-408-10,דירה בבית,3,57222
תל אביב - יפו,הצפון הישן-החלק הצפ,233,פרנקפורט 12,58.8,2024,4100000,6901-172-2,דירה בבית,3,69728
תל אביב - יפו,הצפון הישן-החלק הצפ,234,בזל 44,42.7,2024,2510000,6214-546-14,דירה בבית,2,58782
תל אביב - יפו,הצפון הישן-החלק הצפ,235,דיזנגוף 249,47,2024,3200000,6961-96-17,דירה בבית,2,68085
תל אביב - יפו,הצפון הישן-החלק הצפ,236,אדוארד ברנשטיין 16,55.23,2024,3965000,6902-50-4,דירה בבית,2.5,71791
תל אביב - יפו,הצפון הישן-החלק הצפ,238,קורדובה 5,85,2024,6630000,6214-82-4,דירה בבית,4,78000
תל אביב - יפו,הצפון הישן-החלק הצפ,239,ארלוזורוב 40,52,2024,3710000,6954-134-6,דירה בבית,2.5,71346
תל אביב - יפו,הצפון הישן-החלק הצפ,240,יהושע בן נון 72,91.1,2024,5575000,6958-154-88,דירה בבית,3,61196
תל אביב - יפו,הצפון הישן-החלק הצפ,241,יוצר 5,52,2024,3150000,6214-380-5,דירה בבית,2,60577
תל אביב - יפו,הצפון הישן-החלק הצפ,242,בן יהודה 213,46,2024,2980000,6961-47-12,דירה בבית,3,64783
תל אביב - יפו,הצפון הישן-החלק הצפ,243,ישעיהו 56,52,2024,3950000,6957-99-5,דירה בבית,2,75962
תל אביב - יפו,הצפון הישן-החלק הצפ,244,יהושע בן נון 60,80.42,2024,2775000,6957-171-8,דירה בבית,4,34506
תל אביב - יפו,הצפון הישן-החלק הצפ,245,בן יהודה 216,58,2024,3800000,6960-75-6,דירה בבית,2.5,65517
תל אביב - יפו,הצפון הישן-החלק הצפ,247,דיזנגוף 230,80,2024,5350000,6955-2-21,דירה בבית,3,66875
תל אביב - יפו,הצפון הישן-החלק הצפ,248,בן גוריון 29,46.05,2024,3300000,6902-130-11,דירה בבית,2,71661
תל אביב - יפו,הצפון הישן-החלק הצפ,249,יואל הנביא 5,255.68,2024,18000000,6959-13-7,דירה בבית,7,70401
תל אביב - יפו,הצפון הישן-החלק הצפ,250,אלכסנדר ינאי 12,89,2024,5500000,6212-408-12,דירה בבית,3,61798
תל אביב - יפו,הצפון הישן-החלק הצפ,251,0,75.5,2024,5350000,6954-196-2,דירה בבית,3,70861
תל אביב - יפו,הצפון הישן-החלק הצפ,253,אוסישקין 58,67,2024,5008000,6958-63-6,דירה בבית,3,74746
