מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
202,הרב דסלר 18,140,2020,3000000,6188-204-5,דירה בבית,5,21429
203,ברטנורה 8,106,2020,2701000,6188-52-16,דירת,5,25481
204,שפת אמת 14,27,2020,1005000,6122-439-3,דירה בבית,2,37222
205,בעל שם-טוב 17,58,2020,1725000,6122-391-3,דירה בבית,3,29741
206,רבי עקיבא 122,116,2020,1900000,6122-1534-16,דירה בבית,5,16379
207,בעל שם-טוב 13,48.5,2020,2225000,6122-993-11,דירה בבית,2,45876
208,רבי עקיבא 132,54,2020,1540000,6122-1484-15,דירה בבית,3,28519
209,מהרשל 7,100,2020,1104000,6122-374-8,דירה בבית,5,11040
210,רבי עקיבא 122,51,2020,1520000,6122-1534-6,דירה בבית,3,29804
211,רשי 37,86,2020,2200000,6188-118-6,דירה בבית,5,25581
212,בן זכאי 59,68,2020,1949400,6124-86-3,דירה בבית,3,28668
213,יהודה הנשיא 49,56.5,2020,2000000,6124-84-3,דירה בבית,3,35398
214,רבנו תם 2,52,2020,337000,6122-720-7,דירה בבית,2,6481
215,מהרשל 7,100,2020,1196000,6122-374-7,דירה בבית,5,11960
217,מנשה 4,44,2020,1460000,6122-551-7,דירה בבית,2.5,33182
218,רבי עקיבא 124,50,2020,1460000,6122-425-8,דירה בבית,3,29200
219,מהרשל 2,47,2020,1500000,6122-1133-12,דירה בבית,3,31915
220,מהרשל 16,63.16,2020,1900000,6122-138-11,דירה בבית,3,30082
221,וילקומירר 15,62.5,2020,1919100,6188-112-2,דירה בבית,3,30706
222,סעדיה גאון 8,50.03,2020,1500000,6188-207-2,דירה בבית,3,29982
223,רבי עקיבא 100,60,2020,1560000,6122-549-12,דירה בבית,3,26000
224,סעדיה גאון 4,90,2020,2000000,6188-283-17,דירה בבית,4,22222
225,סעדיה גאון 4,90,2020,2000000,6188-283-16,דירה,4,22222
226,מנשה 9,109,2020,900000,6122-789-4,דירה בבית,5,8257
227,בעל שם-טוב 7,45,2020,1475000,6122-581-5,דירה בבית,2.5,32778
228,הלפרין 9,104,2020,4200000,6188-69-7,דירת,6,40385
229,יהודה הנשיא 53,61,2020,1900000,6124-89-3,דירה בבית,3,31148
231,חזון איש 48,75.5,2020,1725000,6188-227-1,דירה בבית,3,22848
232,מהרשל 5,140,2020,2365000,6122-794-5,דירה בבית,5,16893
233,רבי עקיבא 100,54,2020,1450000,6122-549-11,דירה בבית,2,26852
234,מנשה 6,73,2020,2175000,6122-1538-7,דירה בבית,3,29795
