מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
86,דקל הדום 13,126.2,2020,1571000,10402-461-32,דירה בבית,5,12448
87,גוש חלב 10,138.89,2020,2170000,10402-170-2,דירה בבית,5,15624
88,דקל הדום 13,130.3,2020,1620000,10402-461-122,דירה,5,12433
89,האדמונית 6,189,2020,2350000,10402-186-7,קוטג' דו משפחתי,5,12434
90,דקל הדום 13,134.8,2020,1720000,10402-461-37,דירה בבית,5,12760
91,גוש חלב 18,139.08,2020,2200000,10402-191-2,קוטג' דו משפחתי,6,15818
92,האזוב 3,160,2020,2175000,10402-239-1,קוטג' חד משפחתי,6,13594
93,יצחק רבין 12,89.91,2020,1300000,10402-137-68,דירה בבית,4,14459
94,דקל הדום 8,76,2020,1266000,10402-221-6,דירה בבית,3,16658
95,יצחק רבין 14,94.98,2020,1335000,10402-137-57,דירה בבית,4,14056
96,אלכסנדר 8,114.15,2020,1390000,10402-312-5,דירה בבית,4,12177
97,יצחק רבין 20,160.8,2020,2200000,10402-126-2,דירת גן,5,13682
98,גוש חלב 18,158,2020,2250000,10402-191-4,קוטג' דו משפחתי,5,14241
99,אלכסנדר 8,114.15,2020,1300000,10402-312-4,דירה בבית,5,11389
100,אלכסנדר 4,110.35,2020,1600000,10402-311-74,דירה בבית,5,14499
101,דקל הדום 8,180,2020,2250000,10402-221-4,דירה בבית,5,12500
102,האפרסמון 24,183,2020,2160000,10402-188-6,דירה בבית,6,11803
103,יצחק רבין 16,89.92,2020,1270000,10402-137-14,דירה בבית,4,14124
