city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בני ברק,פרדס כץ,93,הרב ברוט 2,98,2024,2285000,7361-76-2,דירה בבית,4,23316
בני ברק,פרדס כץ,94,ז'בוטינסקי 105,69,2024,2050000,6195-235-5,דירה בבית,4,29710
בני ברק,פרדס כץ,95,0,92,2024,2450000,7361-146-5,דירה בבית,4,26630
בני ברק,פרדס כץ,96,הפלמח 8,44,2024,1700000,6195-483-2,דירה בבית,2,38636
בני ברק,פרדס כץ,97,טרומפלדור 31,38,2024,1000000,6195-495-9,דירה בבית,2,26316
בני ברק,פרדס כץ,98,אברבנאל 31,101,2024,2550000,6195-384-3,דירה בבית,4,25248
בני ברק,פרדס כץ,99,המכבים 70,44.7,2024,1690000,7361-55-2,דירה בבית,2,37808
בני ברק,פרדס כץ,102,טרומפלדור 12,43,2024,1750000,6195-489-8,דירה בבית,2,40698
בני ברק,פרדס כץ,103,הרצל 90,58,2024,1695000,6195-58-3,דירה בבית,3,29224
בני ברק,פרדס כץ,104,הרצל 83,90,2024,2400000,6195-47-11,דירה בבית,4,26667
בני ברק,פרדס כץ,105,אוסישקין 1,40.7,2024,1515000,6195-433-1,דירה בבית,1.5,37224
בני ברק,פרדס כץ,106,רבי ישראל אבוחצירא 21,49,2024,2160000,6196-303-20,דירה בבית,3,44082
בני ברק,פרדס כץ,108,הירקון 34,126,2024,3270000,6196-390-10,דירה בבית,6,25952
בני ברק,פרדס כץ,109,נורדאו 15,40,2024,1650000,6195-501-13,דירה בבית,2.5,41250
בני ברק,פרדס כץ,110,אברהם בנימין 10,43,2024,1570000,6195-475-4,דירה בבית,2,36512
בני ברק,פרדס כץ,111,ז'בוטינסקי 107,203,2024,2600000,6195-236-9,דירה בבית,5,12808
בני ברק,פרדס כץ,112,רבי ישראל אבוחצירא 21,49,2024,1600000,6196-303-9,דירה בבית,3,32653
בני ברק,פרדס כץ,113,אוסישקין 5,35.89,2024,1730000,6195-232-12,דירה בבית,2,48203
