מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
183,נהר הירדן 8,100,2022,2500000,5151-20-63,דירה בבית,4,25000
184,הרב הרצוג 41,153.8,2022,3130000,5151-22-41,דירה בבית,6,20351
185,0,87,2022,1770000,5231-25-2,דירה בבית,3,20345
187,נהר הירדן 9,102,2022,1980000,5151-19-8,דירה בבית,4,19412
189,0,85,2022,1600000,5231-25-3,דירה בבית,3,18824
190,רבי ינאי 1,120,2022,2200000,5231-54-14,דירה בבית,5,18333
191,קדושת אהרון 11,92,2022,2000000,5151-13-146,דירה בבית,4,21739
193,הרב הרצוג 33,74.81,2022,1800000,5151-23-17,דירה בבית,3,24061
194,קדושת אהרון 11,80,2022,2300000,5151-13-145,דירה בבית,3,28750
195,0,88,2022,1675000,5231-25-4,דירה בבית,7,19034
196,אוהל יהושע 10,62,2022,2000000,5151-70-1,דירה בבית,3,32258
197,0,110,2022,2400000,5231-2-77,דירה בבית,5,21818
198,0,89,2022,1610000,5231-2-78,דירה בבית,3,18090
199,נהר הירדן 14,134,2022,2530000,5151-20-49,דירה בבית,5,18881
200,רבי ינאי 5,110,2022,1118000,5231-54-13,דירה בבית,4,10164
201,0,75,2022,1500000,5231-25-5,דירה בבית,3,20000
203,רבי ינאי 20,90.4,2022,2030000,5231-26-10,דירה בבית,4,22456
204,רבי פנחס בן יאיר 12,70,2022,1750000,5151-9-22,דירה בבית,4,25000
206,רבי ינאי 16,81,2022,1580000,5231-48-2,דירה בבית,3,19506
207,רבי ינאי 7,120,2022,920000,5231-54-27,דירה בבית,5,7667
208,רבי ינאי 20,96.55,2022,1870000,5231-26-6,דירה בבית,4,19368
209,קדושת אהרון 6,65,2022,1500000,5151-16-31,דירה בבית,3,23077
