מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
16,יפו 85,98.56,2024,1175000,11363-25-6,דירה בבית,4,11922
17,יפו 77,61.83,2024,825000,11363-18-4,דירה בבית,2,13343
18,טובי תופיק 14,73.28,2024,227000,12337-49-4,דירה בבית,3,3098
19,0,78.8,2024,1441000,10833-54-7,דירה בבית,1,18287
20,יפו 77,53.41,2024,970000,11363-18-8,דירה בבית,3,18161
22,אלנבי 23,41.68,2024,200000,11693-1-8,דירה בבית,2,4798
25,יבנה 15,32.8,2024,340000,12338-10-3,דירה בבית,1,10366
26,הגפן 12,64.32,2024,1400000,11677-9-10,דירה בבית,3,21766
27,יבנה 15,60.3,2024,900000,12338-10-8,דירה בבית,3,14925
28,סנט לוקס 3,29.61,2024,383800,11677-16-3,דירה בבית,1,12962
29,יוחנן הקדוש 11,80.27,2024,800000,11693-9-9,דירה בבית,3,9966
30,פרץ יל 18,64,2024,790000,12338-32-6,דירה בבית,3,12344
31,יפו 75,76.65,2024,254000,11363-17-2,דירה בבית,3,3314
32,טובי תופיק 35,92.96,2024,217000,12338-23-5,דירה בבית,3,2334
33,כורי 24,44,2024,184000,11693-22-24,דירה בבית,2,4182
35,א-סלט 4,108.78,2024,900000,11695-34-2,דירה בבית,4,8274
36,אל-חרירי 10,76,2024,520000,12336-32-2,דירה בבית,3,6842
37,אל-עריש 3,61.85,2024,400000,12457-38-2,דירה בבית,3,6467
39,קיסריה 11,64.06,2024,325000,11695-41-1,דירה בבית,3,5073
40,הציונות 19,40.06,2024,460000,12336-12-1,דירה בבית,3,11483
41,עספור 9,39,2024,335000,11680-12-1,דירה בבית,2,8590
42,הציונות 15,92.71,2024,1020000,12336-5-11,דירה בבית,3,11002
43,אל-חרירי 10,76,2024,398000,12336-32-3,דירה בבית,3,5237
44,התשעים ושלוש 25,85.16,2024,1300000,11694-9-5,דירה בבית,4,15265
46,כורי 17,62.45,2024,780000,12337-52-2,דירה בבית,3,12490
47,צור 8,69.37,2024,700000,12338-20-9,דירה בבית,3,10091
49,0,65.14,2024,1380000,10833-49-17,דירה בבית,2.5,21185
50,טובי תופיק 26,40.25,2024,106000,12339-27-8,דירה בבית,2,2634
51,הוואדי 38,100.24,2024,243000,12339-24-16,דירה בבית,4,2424
52,הפרסים 12,65.25,2024,1680000,11677-5-9,דירה בבית,4,25747
53,הוואדי 34,100,2024,286000,12339-22-5,דירה בבית,3,2860
54,ס'היון 14,63.99,2024,555000,11693-5-1,דירה בבית,3,8673
55,כורי 20,46,2024,790000,11694-18-18,דירה בבית,2,17174
56,התשעים ושלש 1,54,2024,820000,12220-15-9,דירה בבית,2,15185
57,יפו 75,46.84,2024,900000,11363-11-4,דירה בבית,3,19214
60,התשעים ושלש 1,54,2024,820000,12220-15-6,דירה בבית,2,15185
61,שיבת ציון 2,75.71,2024,1150000,11695-4-14,דירה בבית,3,15190
62,רשפון 7,75,2024,832000,12457-7-13,דירה בבית,3,11093
63,שבתאי לוי 18,45.03,2024,620000,12457-13-4,דירה בבית,2,13769
64,ס'היון 16,95.78,2024,650000,11693-20-16,דירה בבית,3,6786
67,הציונות 29,72.73,2024,790000,12609-1-9,דירה בבית,4,10862
69,התשעים ושלוש 3,68.62,2024,940000,12220-14-4,דירה בבית,3,13699
70,הציונות 29,234.17,2024,1500000,12609-1-2,דירה בבית,5,6406
