city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית אתא,גבעת טל,1,קרית אתא,גבעת טל,פייר בונאר 23,127,2025,2550000,12760-153-8,דירה בבית,5,20079
קרית אתא,גבעת טל,2,קרית אתא,גבעת טל,פבלו פיקאסו 24,117.6,2025,2125000,12759-52-8,דירה בבית,5,18070
קרית אתא,גבעת טל,3,קרית אתא,גבעת טל,פבלו פיקאסו 36,103.6,2025,1650000,12759-15-3,דירה בבית,4,15927
קרית אתא,גבעת טל,4,קרית אתא,גבעת טל,פול סזאן 11,283,2025,4100000,10293-5-34,קוטג' דו משפחתי,6,14488
קרית אתא,גבעת טל,5,קרית אתא,גבעת טל,רנואר 6,289,2024,4350000,12757-19-1,קוטג' חד משפחתי,5,15052
קרית אתא,גבעת טל,6,קרית אתא,גבעת טל,סלבדור דאלי 7,103.6,2024,1975000,12758-100-4,דירה בבית,4,19064
קרית אתא,גבעת טל,7,קרית אתא,גבעת טל,אנרי מטיס 18,292,2024,4950000,12757-52-1,דירה בבית,9,16952
קרית אתא,גבעת טל,9,קרית אתא,גבעת טל,רנואר 75,240,2024,4250000,12757-114-1,דירה בבית,6,17708
קרית אתא,גבעת טל,11,קרית אתא,גבעת טל,פבלו פיקאסו 30,118,2024,600000,12759-56-3,דירה בבית,5,5085
קרית אתא,גבעת טל,12,קרית אתא,גבעת טל,מונדריאן 21,613,2024,2100000,12758-46-1,קוטג' חד משפחתי,7,3426
קרית אתא,גבעת טל,13,קרית אתא,גבעת טל,פבלו פיקאסו 28,118,2024,1760000,12759-54-9,דירה בבית,5,14915
קרית אתא,גבעת טל,14,קרית אתא,גבעת טל,ג'ורג' סרה 1,120,2024,2150000,10293-5-35,דירה בבית,5,17917
קרית אתא,גבעת טל,15,קרית אתא,גבעת טל,ג'ורג' סרה 1,120,2024,2050000,10293-5-36,דירה בבית,5,17083
קרית אתא,גבעת טל,16,קרית אתא,גבעת טל,ג'ורג' סרה 1,120,2024,2480000,10293-5-37,דירה בבית,5,20667
קרית אתא,גבעת טל,17,קרית אתא,גבעת טל,פבלו פיקאסו 7,124.6,2024,1900000,12759-29-8,דירה בבית,5,15249
קרית אתא,גבעת טל,18,קרית אתא,גבעת טל,רנואר 40,350,2024,4000000,12757-76-1,דירה בבית,7,11429
קרית אתא,גבעת טל,19,קרית אתא,גבעת טל,פבלו פיקאסו 28,131.4,2023,2150000,12759-54-2,דירה בבית,5,16362
קרית אתא,גבעת טל,20,קרית אתא,גבעת טל,אנרי מטיס 7,225,2023,4500000,12757-64-1,קוטג' חד משפחתי,6,20000
קרית אתא,גבעת טל,21,קרית אתא,גבעת טל,ג'ורג' סרה 1,114,2023,2125000,10293-5-38,דירה בבית,5,18640
קרית אתא,גבעת טל,22,קרית אתא,גבעת טל,מארק שאגאל 58,124.7,2023,2450000,12759-13-9,דירה בבית,6,19647
קרית אתא,גבעת טל,23,קרית אתא,גבעת טל,פייר בונאר 2,623,2023,5300000,12760-103-1,קוטג' חד משפחתי,7,8507
קרית אתא,גבעת טל,26,קרית אתא,גבעת טל,פבלו פיקאסו 28,131.4,2023,2250000,12759-54-8,דירה בבית,5,17123
קרית אתא,גבעת טל,28,קרית אתא,גבעת טל,הנרי מור 16,550,2022,3950000,12757-136-1,דירה בבית,7,7182
קרית אתא,גבעת טל,29,קרית אתא,גבעת טל,פול גוגן 4,296,2022,4500000,12760-67-1,קוטג' דו משפחתי,6,15203
קרית אתא,גבעת טל,30,קרית אתא,גבעת טל,פבלו פיקאסו 2,117.6,2022,2220000,12759-37-6,דירה בבית,5,18878
קרית אתא,גבעת טל,31,קרית אתא,גבעת טל,פול גוגן 3,111.2,2022,1900000,12759-53-2,דירה בבית,5,17086
קרית אתא,גבעת טל,32,קרית אתא,גבעת טל,מודיליאני 1,114.83,2022,2180000,12757-14-18,דירה בבית,5,18985
קרית אתא,גבעת טל,36,קרית אתא,גבעת טל,מארק שאגאל 58,124.7,2022,2115000,12759-13-3,דירה בבית,5,16961
קרית אתא,גבעת טל,37,קרית אתא,גבעת טל,מאנה 6,124.3,2022,2050000,12758-101-5,דירה בבית,5,16492
קרית אתא,גבעת טל,38,קרית אתא,גבעת טל,ג'ורג' סרה 1,120,2022,1800000,10293-5-39,דירה בבית,5,15000
קרית אתא,גבעת טל,39,קרית אתא,גבעת טל,אדגר דגה 7,222.45,2022,2615000,12760-95-2,דירה בבית,5,11755
קרית אתא,גבעת טל,40,קרית אתא,גבעת טל,וסילי קנדינסקי 12,161.77,2022,2650000,12760-59-2,קוטג' דו משפחתי,5,16381
קרית אתא,גבעת טל,41,קרית אתא,גבעת טל,וסילי קנדינסקי 12,215.25,2022,1575000,12760-59-1,קוטג' חד משפחתי,7,7317
קרית אתא,גבעת טל,42,קרית אתא,גבעת טל,הנרי מור 11,200,2022,2850000,12757-109-1,דירה בבית,5,14250
קרית אתא,גבעת טל,43,קרית אתא,גבעת טל,וסילי קנדינסקי 21,350,2022,3500000,12760-43-1,קוטג' חד משפחתי,9,10000
קרית אתא,גבעת טל,44,קרית אתא,גבעת טל,פרנסיסקו דה גויה 9,205,2021,3000000,12760-10-2,קוטג' דו משפחתי,6,14634
קרית אתא,גבעת טל,45,קרית אתא,גבעת טל,פבלו פיקאסו 28,139.6,2021,1950000,12759-54-5,דירת גן,5,13968
קרית אתא,גבעת טל,46,קרית אתא,גבעת טל,פבלו פיקאסו 28,118,2021,1585000,12759-54-6,דירה בבית,5,13432
קרית אתא,גבעת טל,47,קרית אתא,גבעת טל,פבלו פיקאסו 20,117.6,2021,1700000,12759-50-5,דירה בבית,5,14456
קרית אתא,גבעת טל,48,קרית אתא,גבעת טל,ג'ורג' סרה 1,150,2021,1720000,10293-5-40,דירת גן,5,11467
קרית אתא,גבעת טל,49,קרית אתא,גבעת טל,ג'ורג' סרה 1,150,2021,1850000,10293-5-41,קוטג' דו משפחתי,5,12333
קרית אתא,גבעת טל,50,קרית אתא,גבעת טל,מונדריאן 7,490,2021,5800000,12758-8-1,קוטג' חד משפחתי,7,11837
קרית אתא,גבעת טל,51,קרית אתא,גבעת טל,הנרי מור 42,263,2021,4400000,12757-149-2,קוטג' חד משפחתי,6,16730
קרית אתא,גבעת טל,52,קרית אתא,גבעת טל,ג'ורג' סרה 1,128,2021,1570000,10293-5-42,דירה בבית,5,12266
קרית אתא,גבעת טל,53,קרית אתא,גבעת טל,אדגר דגה 9,217.38,2021,2970000,12760-94-2,דירת גן,6,13663
קרית אתא,גבעת טל,54,קרית אתא,גבעת טל,ג'ורג' סרה 1,167,2021,2500000,10293-5-43,דירת גן,6,14970
קרית אתא,גבעת טל,55,קרית אתא,גבעת טל,רנה מגריט 1,269.48,2021,3310000,12758-25-1,קוטג' דו משפחתי,7,12283
קרית אתא,גבעת טל,57,קרית אתא,גבעת טל,מאנה 4,275,2021,2585000,12758-102-1,קוטג' חד משפחתי,5,9400
קרית אתא,גבעת טל,59,קרית אתא,גבעת טל,ג'ורג' סרה 1,120,2021,1930000,10293-5-44,דירה בבית,5,16083
קרית אתא,גבעת טל,60,קרית אתא,גבעת טל,0,111,2021,1885000,12760-131-1,דירת גן,5,16982
קרית אתא,גבעת טל,61,קרית אתא,גבעת טל,ג'ורג' סרה 1,130,2021,1550000,10293-5-45,דירה בבית,5,11923
קרית אתא,גבעת טל,63,קרית אתא,גבעת טל,פבלו פיקאסו 30,118,2021,1400000,12759-56-9,דירה בבית,5,11864
קרית אתא,גבעת טל,64,קרית אתא,גבעת טל,ג'ורג' סרה 1,135,2021,1720000,10293-5-46,דירה בבית,5,12741
קרית אתא,גבעת טל,65,קרית אתא,גבעת טל,רודן 6,250,2021,3200000,12758-98-1,קוטג' חד משפחתי,7,12800
קרית אתא,גבעת טל,68,קרית אתא,גבעת טל,ג'ורג' סרה 1,206,2021,2900000,10293-5-48,קוטג' דו משפחתי,6,14078
קרית אתא,גבעת טל,69,קרית אתא,גבעת טל,ג'ורג' סרה 1,135,2021,1850000,10293-5-49,דירת גן,5,13704
קרית אתא,גבעת טל,70,קרית אתא,גבעת טל,רנואר 39,272,2021,4475000,12757-92-2,דירה בבית,6,16452
קרית אתא,גבעת טל,72,קרית אתא,גבעת טל,ג'ורג' סרה 1,130,2021,2300000,10293-5-50,דירת גן,5,17692
קרית אתא,גבעת טל,73,קרית אתא,גבעת טל,פבלו פיקאסו 20,111,2021,2050000,12759-50-1,דירת גן,5,18468
קרית אתא,גבעת טל,74,קרית אתא,גבעת טל,פבלו פיקאסו 18,103.6,2021,1550000,12759-49-3,דירה בבית,4,14961
קרית אתא,גבעת טל,75,קרית אתא,גבעת טל,פבלו פיקאסו 7,111.4,2021,1850000,12759-29-5,דירה בבית,5,16607
קרית אתא,גבעת טל,76,קרית אתא,גבעת טל,מארק שאגאל 79,200,2021,2948000,12760-50-1,דירת גן,7,14740
קרית אתא,גבעת טל,77,קרית אתא,גבעת טל,פרנסיסקו דה גויה 21,160,2021,1040000,12760-127-2,קוטג' דו משפחתי,6,6500
קרית אתא,גבעת טל,78,קרית אתא,גבעת טל,סלבדור דאלי 7,114.8,2021,1850000,12758-100-2,דירה בבית,5,16115
קרית אתא,גבעת טל,79,קרית אתא,גבעת טל,ג'ורג' סרה 1,115,2021,1580000,10293-5-51,דירה בבית,5,13739
קרית אתא,גבעת טל,80,קרית אתא,גבעת טל,פבלו פיקאסו 24,134.7,2020,1940000,12759-52-1,דירה בבית,5,14402
קרית אתא,גבעת טל,81,קרית אתא,גבעת טל,0,125,2020,2040000,12757-15-1,דירה בבית,5,16320
קרית אתא,גבעת טל,82,קרית אתא,גבעת טל,פייר בונאר 9,332,2020,2500000,12760-83-1,דירה בבית,6,7530
קרית אתא,גבעת טל,83,קרית אתא,גבעת טל,הנרי מור 25,200,2020,2870000,12757-102-1,דירה בבית,5,14350
קרית אתא,גבעת טל,84,קרית אתא,גבעת טל,מארק שאגאל 89,115.24,2020,1820000,12757-14-34,דירה בבית,5,15793
קרית אתא,גבעת טל,85,קרית אתא,גבעת טל,0,80,2020,1150000,12760-92-1,דירה בבית,3,14375
