מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
338,מנחם בגין 11,81.33,2016,1857000,7649-193-18,דירה בבית,4,22833
339,הגלבוע 8,84.8,2016,1760000,7649-273-24,דירה בבית,3,20755
340,אלימלך רימלט 8,82.91,2016,2470000,7649-262-13,דירה בבית,5,29791
341,רבקה גובר 11,102.23,2016,2124000,7649-182-6,דירה בבית,4,20777
342,הגלבוע 4,84.87,2016,2100000,7649-268-9,דירה בבית,4,24744
343,הגלבוע 3,72.4,2016,1920000,7649-267-14,דירה בבית,3.5,26519
344,יאיר 10,92.85,2016,2390000,7649-264-15,דירה בבית,4.5,25740
345,אלימלך רימלט 18,73,2016,1750000,7649-260-9,דירה בבית,3,23973
346,הנשר 57,66.72,2016,1809000,7650-331-11,דירה בבית,3,27113
347,הסייפן 4,123.93,2016,3800000,7650-304-16,דירה בבית,6,30662
348,ויצמן 257,80.54,2016,1787000,7650-322-19,דירה בבית,4,22188
349,0,79.86,2016,1850000,7649-179-4,דירה בבית,4,23166
350,השחפים 23,350,2016,1044000,7651-374-2,קוטג' דו משפחתי,8,2983
351,החוחית 40,230,2016,4185000,7651-461-2,דירה בבית,5,18196
352,רבקה גובר 12,124.11,2016,3000000,7649-198-23,דירה בבית,5,24172
353,הגלבוע 6,72.47,2016,2000000,7649-273-8,דירה בבית,4,27598
354,רימלט אלימלך 5,101.22,2016,2319000,7649-201-4,דירה בבית,4,22910
355,אלימלך רימלט 18,84.56,2016,1815000,7649-260-22,דירה בבית,4,21464
356,ויצמן 257,124.35,2016,3030000,7650-322-8,דירה בבית,5,24367
357,יאיר 10,90.1,2016,2249000,7649-264-2,דירה בבית,5,24961
358,רימלט אלימלך 24,75.2,2016,1600000,7649-258-8,דירה בבית,3,21277
359,הגלבוע 3,72.4,2016,1905000,7649-267-4,דירה בבית,3,26312
360,רבקה גובר 12,106.41,2016,2840000,7649-198-10,דירה בבית,4,26689
361,משה סנה 7,104.1,2016,2417000,7649-206-5,דירה בבית,4,23218
363,משה שפירא 1,102.87,2016,2475000,7649-215-11,דירה בבית,4.5,24059
364,הנשר 40,360,2016,6700000,7651-418-1,קוטג' דו משפחתי,6,18611
365,משה סנה 4,84.6,2016,2100000,7649-202-7,דירה בבית,3.5,24823
367,החרמון 3,86.2,2016,2112000,7649-271-2,דירה בבית,4,24501
368,ויצמן 226,103.1,2016,2150000,7649-195-20,דירה בבית,4,20854
369,התבור 3,101.63,2016,2450000,7649-269-23,דירה בבית,5,24107
370,הנשר 76,115.05,2016,2500000,7650-333-9,דירה בבית,4.5,21730
371,הסייפן 4,82.07,2016,2220000,7650-304-12,דירה בבית,3,27050
372,העיט 3,82.5,2016,2490000,7650-328-10,דירה בבית,4,30182
373,רבקה גובר 8,80.81,2016,1000000,7649-205-4,דירה בבית,4,12375
374,אלימלך רימלט 16,73,2016,1720000,7649-260-3,דירה בבית,3,23562
375,השחפים 47,300,2016,5120000,7651-445-3,קוטג' דו משפחתי,6,17067
376,החרמון 7,75.2,2016,1685000,7649-272-22,דירה בבית,3,22407
377,משה סנה 19,99.27,2016,2799000,7649-186-2,דירה בבית,4,28196
378,רימלט אלימלך 3,131.14,2016,2920000,7649-201-11,דירה בבית,6,22266
379,העיט 1,87.54,2016,2724000,7650-328-7,דירה בבית,5,31117
380,השחפים 11,999,2016,4400000,7651-382-1,דירה בבית,6,4404
381,הזמיר 15,200,2016,4249000,7651-389-2,דירה בבית,7,21245
382,העיט 13,103.27,2016,2110000,7650-325-13,דירה בבית,5,20432
383,רבקה גובר 8,124.11,2016,2920000,7649-205-11,דירה בבית,5,23528
384,הסנונית 1,128.04,2016,2849000,7650-300-8,דירה בבית,5,22251
