מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
950,הנגב 13,63.8,2018,1620000,8260-238-5,דירה בבית,3,25392
951,דר אברהם אבו שדיד 13,34.7,2018,700000,8260-431-1,דירה בבית,2,20173
952,בנימין 74,68,2018,1290000,8260-138-10,דירה בבית,3,18971
953,ראש פנה 7,73.5,2018,1470000,8260-246-2,דירה בבית,3,20000
954,בן אבי 47,90.55,2018,1500000,8260-383-10,דירה בבית,4,16565
955,דר אברהם אבו שדיד 12,73,2018,1120000,8260-426-5,דירה בבית,4,15342
956,בן אבי 9,82.47,2018,1590000,8259-126-7,דירה בבית,4,19280
957,דר אברהם אבו שדיד 3,77.81,2018,1350000,8260-579-12,דירה בבית,3,17350
958,טשרניחובסקי 11,66.3,2018,1400000,8260-471-2,דירה בבית,3,21116
959,ברודצקי 29,73.6,2018,1350000,8260-419-23,דירה בבית,4,18342
960,ז'בוטינסקי 27,89.66,2018,1560000,8258-58-6,דירה בבית,3,17399
961,ברודצקי 16,68.96,2018,1250000,8260-412-2,דירה בבית,3,18126
962,טשרניחובסקי 18,66.83,2018,1230000,8260-361-10,דירה בבית,3,18405
963,אהרון צבי פרופס 5,89.9,2018,1500000,8260-607-56,דירה בבית,4,16685
964,בן יהודה 34,164.3,2018,3543000,8259-67-26,דירה בבית,5,21564
965,טשרניחובסקי 3,107.9,2018,1900000,8260-476-10,דירה בבית,5,17609
966,בן אבי 47,90.55,2018,1400000,8260-383-3,דירה בבית,4,15461
967,אהרון צבי פרופס 4,76.46,2018,1484000,8260-581-47,דירה בבית,4,19409
968,בן יהודה 9,64,2018,1380000,8259-4-16,דירה בבית,3,21563
969,דר אברהם אבו שדיד 15,34.7,2018,400000,8260-432-4,דירה בבית,2,11527
970,ז'בוטינסקי 29,77.8,2018,1550000,8258-55-17,דירה בבית,3,19923
971,דר אברהם אבו שדיד 15,34.7,2018,900000,8260-432-6,דירה בבית,2,25937
972,0,62,2018,1410000,8259-25-7,דירה בבית,3,22742
973,בן יהודה 35,67.77,2018,1430000,8260-334-19,דירה בבית,3,21101
974,בן אבי 55,109.3,2018,1620000,8260-137-6,דירה בבית,4,14822
975,סמילנסקי 50,67,2018,1150000,8262-81-12,דירה בבית,3.5,17164
976,סמילנסקי 44,72.84,2018,1770000,8262-107-5,דירה בבית,3,24300
977,סמילנסקי 55,95.45,2018,1700000,8262-117-7,דירה בבית,4,17810
978,אוסישקין 43,94.79,2018,1375000,8262-106-17,דירה בבית,4,14506
980,בנימין 56,116.1,2018,1640000,8260-628-32,דירה בבית,4,14126
981,השבעה 14,70.76,2018,1380000,8259-136-9,דירה בבית,3,19503
982,בן אבי 9,82.47,2018,1550000,8259-126-9,דירה בבית,4,18795
983,בנימין 52,88.7,2018,1380000,8260-208-11,דירה בבית,3,15558
984,סמילנסקי 60,93.8,2018,1580000,8262-95-10,דירה בבית,4,16844
985,ירמיהו הלפרן 18,32.2,2018,600000,8259-46-1,דירה בבית,2,18634
986,חן 9,97.57,2018,1560000,8262-79-24,דירה בבית,4,15989
987,סמילנסקי 44,83.49,2018,1600000,8262-107-19,דירה בבית,4,19164
988,סמילנסקי 57,68.5,2018,1275000,8262-99-4,דירה בבית,2,18613
989,השבעה 18,71,2018,1200000,8259-144-1,דירה בבית,3,16901
990,ראש פינה 5,75.68,2018,1700000,8260-518-10,דירה בבית,3,22463
991,אוסישקין 43,83.81,2018,1850000,8262-106-7,דירה בבית,4,22074
992,בן אבי 35,82.3,2018,1480000,8260-571-25,דירה בבית,4,17983
993,זמנהוף 16,97.85,2018,1875000,8260-373-12,דירה בבית,4,19162
994,בנימין 66,74.71,2018,1330000,8260-142-10,דירה בבית,3,17802
995,סמילנסקי 73,86.44,2018,1500000,8259-75-15,דירה בבית,4,17353
996,ברודצקי 22,64.68,2018,1230000,8260-410-12,דירה בבית,3,19017
997,ברודצקי 24,55.13,2018,1280000,8260-256-1,דירה בבית,2.5,23218
998,סמילנסקי 65,86.8,2018,1340000,8259-10-13,דירה בבית,4,15438
999,בן יהודה 19,115.6,2018,1750000,8260-618-2,דירה בבית,5,15138
1000,סמילנסקי 87,101.55,2018,1620000,8259-77-14,דירה בבית,4,15953
