מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
417,שינקין 17,53.06,2020,2100000,6166-630-8,דירה בבית,2,39578
418,גלבוע 5,61,2020,1620000,6166-374-9,דירה בבית,2,26557
419,שינקין 52,55,2020,1770000,6166-561-36,דירה בבית,2,32182
420,המרי 15,116.07,2020,3125000,6166-658-11,דירה בבית,5,26923
421,שינקין 89,41.1,2020,1541000,6166-416-3,דירה בבית,2,37494
423,שינקין 71,50,2020,1710000,6166-265-13,דירה בבית,2,34200
425,המרי 18,99,2020,2865000,6166-559-5,דירה בבית,4,28939
427,כצנלסון 118,93.15,2020,2500000,6166-691-18,דירה בבית,4,26838
428,אפנר 2,58.96,2020,1900000,6166-554-21,דירה בבית,2.5,32225
429,כצנלסון 136,48.12,2020,1520000,6166-220-9,דירה בבית,2,31588
431,סירקין 5,94,2020,2470000,6166-697-11,דירה בבית,4,26277
432,שינקין 42,70,2020,2370000,6166-55-26,דירה בבית,3,33857
434,כצנלסון 78,50.6,2020,1630000,6166-542-18,דירה בבית,2,32213
436,שינקין 13,66,2020,2400000,6166-487-14,דירה בבית,3,36364
437,שינקין 42,70,2020,2350000,6166-55-27,דירה בבית,3,33571
438,שינקין 75,69.97,2020,2290000,6166-664-11,דירה בבית,3,32728
439,שינקין 78,68,2020,1630000,6166-99-1,דירה בבית,2,23971
440,כצנלסון 98,69.41,2020,2170000,6166-194-11,דירה בבית,3,31264
441,שינקין 71,50,2020,1360000,6166-265-11,דירה בבית,2,27200
442,כצנלסון 124,86,2020,2080000,6166-557-6,דירה בבית,4,24186
443,שינקין 71,60,2020,1900000,6166-265-16,דירה בבית,3,31667
444,שינקין 66,57,2020,1670000,6166-350-15,דירה בבית,2,29298
445,המרי 26,68,2020,1750000,6166-74-24,דירה בבית,3,25735
446,כצנלסון 136,53.22,2020,1925000,6166-220-14,דירה בבית,3,36171
447,שינקין 47,55,2020,1535000,6166-21-21,דירה בבית,2,27909
448,עין גדי 14,79.99,2020,2630000,6166-652-2,דירה בבית,4.5,32879
449,סירקין 4,65.2,2020,2260000,6166-712-5,דירה בבית,3,34663
451,שינקין 29,52.25,2020,1685000,6166-202-18,דירה בבית,2,32249
452,כצנלסון 102,74.4,2020,2150000,6166-724-11,דירה בבית,4,28898
453,ז'בוטינסקי 63,63,2020,2287000,6160-496-7,דירה בבית,3,36302
454,אצל 1,61,2020,1950000,6160-521-6,דירה בבית,3,31967
455,שינקין 42,93,2020,2620000,6166-55-28,דירה בבית,4,28172
457,שינקין 36,70,2020,2050000,6166-325-7,דירה בבית,3.5,29286
458,שינקין 42,90,2020,2620000,6166-55-13,דירה,4,29111
460,שינקין 68,79.8,2020,2620000,6166-673-4,דירה בבית,4,32832
461,שינקין 59,42.2,2020,1600000,6166-109-25,דירה בבית,2.5,37915
463,שינקין 67,50,2020,1740000,6166-263-12,דירה בבית,2,34800
464,עין גדי 9,80,2020,2625000,6166-620-1,דירה בבית,4,32813
465,שינקין 42,103,2020,3200000,6166-55-29,דירה בבית,5,31068
466,שינקין 42,100,2020,3200000,6166-55-12,דירה,5,32000
467,שינקין 86,53.04,2020,1875000,6166-641-9,דירה בבית,3,35351
468,גלבוע 5,62,2020,1715000,6166-374-7,דירה בבית,2,27661
469,כצנלסון 102,49,2020,1646400,6166-725-2,דירה בבית,2,33600
470,שינקין 74,61,2020,1860000,6166-614-5,דירה בבית,3,30492
471,המרי 12,55,2020,1250000,6166-526-10,דירה בבית,2,22727
472,שינקין 54,53,2020,1514000,6166-61-23,דירה בבית,2,28566
473,שינקין 27,71,2020,1600000,6166-203-20,דירה בבית,2.5,22535
474,המעלות 17,97,2020,2655000,6166-163-20,דירה בבית,4,27371
475,שינקין 42,92,2020,2681000,6166-55-30,דירה בבית,4,29141
476,שינקין 102,74,2020,1920000,6166-639-7,דירה בבית,4,25946
477,עין גדי 20,74,2020,2410000,6166-315-6,דירת גן,3,32568
478,שינקין 48,98.72,2020,2990000,6166-707-25,דירה בבית,4,30288
479,כצנלסון 96,51.37,2020,1650000,6166-193-9,דירה בבית,2,32120
480,המרי 11,90,2020,2143000,6166-98-17,דירה בבית,3,23811
481,כצנלסון 96,55.92,2020,1760000,6166-193-18,דירה בבית,2,31474
482,שינקין 85,41.1,2020,1710000,6166-414-12,דירה בבית,2,41606
483,המעלות 18,62.4,2020,2250000,6166-297-3,דירה בבית,3,36058
484,כצנלסון 84,50,2020,2025000,6166-187-25,דירה בבית,2,40500
485,כצנלסון 144,70.67,2020,1650000,6166-269-21,דירה בבית,3,23348
486,שינקין 42,70,2020,2254000,6166-55-31,דירה בבית,3,32200
487,אפנר 1,57.61,2020,1650000,6166-577-16,דירה בבית,3,28641
488,דוד בן גוריון 194,63.48,2020,1690000,6160-437-5,דירה בבית,3,26623
489,אפנר 1,64.11,2020,2300000,6166-577-12,דירה בבית,3,35876
490,שינקין 42,93,2020,2860000,6166-55-32,דירה בבית,4,30753
491,המרי 26,68,2020,1500000,6166-74-23,דירה בבית,3,22059
492,כצנלסון 82,66,2020,1700000,6166-520-11,דירה בבית,3,25758
494,שינקין 21,56.7,2020,2300000,6166-565-4,דירה בבית,3,40564
495,כצנלסון 148,52,2020,1600000,6166-338-14,דירה בבית,2,30769
