מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
400,הרקפות 39,80.5,2018,566000,19003-14-1,דירה בבית,3,7031
401,הגליל 24,63.7,2018,600000,18999-41-39,דירה בבית,3,9419
402,הסביונים 21,73.4,2018,1000000,19002-27-1,דירה בבית,4,13624
403,כלנית 6,60.7,2018,650000,19002-64-1,דירה בבית,3,10708
404,הגליל 67,55.1,2018,570000,19003-71-1,דירה בבית,3,10345
405,התאנה 19,45,2018,520000,19003-31-24,דירה בבית,3,11556
407,צהל 79,59.9,2018,514000,19003-101-40,דירה בבית,3,8581
410,הגליל 5,52.6,2018,452000,19002-8-13,דירה בבית,3,8593
411,התאנה 15,45,2018,505000,19003-31-49,דירה בבית,3,11222
412,הזית 9,40.5,2018,500000,19003-6-27,דירה בבית,3,12346
413,צהל 57,59.9,2018,625000,19003-97-33,דירה בבית,3,10434
414,הגליל 33,54.7,2018,615000,19002-32-6,דירה בבית,3,11243
415,כלנית 4,59.9,2018,450000,19002-63-14,דירה בבית,3,7513
417,צהל 29,95.1,2018,795000,19002-69-1,דירה בבית,4,8360
420,הגליל 65,55.1,2018,539000,19003-72-8,דירה בבית,3,9782
421,נשיאי ישראל 17,78.4,2018,780000,18999-35-22,דירה בבית,4,9949
422,הגליל 16,63,2018,585000,18999-36-12,דירה בבית,3,9286
423,צהל 57,59.9,2018,560000,19003-97-23,דירה בבית,3,9349
424,הגליל 33,54.7,2018,520000,19002-32-14,דירה בבית,3,9506
427,הגליל 61,40.5,2018,560000,19003-20-36,דירה בבית,3,13827
429,הגליל 39,55.1,2018,440000,19003-5-16,דירה בבית,3,7985
430,הזית 9,40.5,2018,240000,19003-6-45,דירה בבית,3,5926
431,צהל 35,95,2018,1060000,19002-69-4,דירה בבית,4,11158
432,הגליל 65,55.1,2018,570000,19003-72-4,דירה בבית,3,10345
433,הסביונים 29,118.6,2018,1150000,19003-8-5,דירה בבית,4,9696
435,נשיאי ישראל 17,81,2018,750000,18999-35-17,דירה בבית,4,9259
437,הזית 9,40.5,2018,500000,19003-6-16,דירה בבית,3,12346
438,הגליל 3,52.6,2018,510000,19002-7-7,דירה בבית,3,9696
439,צהל 39,59.9,2018,590000,19002-70-39,דירה בבית,3,9850
440,הגליל 37,55.1,2018,525000,19003-4-13,דירה בבית,3,9528
