מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
46,אמנון ותמר 16,127.9,2019,3200000,6544-62-19,דירה בבית,5,25020
47,אמנון ותמר 14,136.7,2019,3310000,6544-62-1,קוטג' דו משפחתי,5,24214
48,אמנון ותמר 4,121.2,2019,700000,6544-59-6,דירה בבית,4,5776
49,כלנית 1,216.5,2019,5000000,6544-100-8,דירה בבית,7,23095
50,לוטוס 5,314.6,2019,4950000,6544-38-2,דירה בבית,5,15734
51,האדמית 6,183,2019,4150000,6544-65-25,דירה בבית,6,22678
52,אמנון ותמר 9,124.76,2019,2990000,6544-64-60,דירה בבית,5,23966
53,שמחה הולצברג 8,253,2019,792000,6545-60-2,קוטג' דו משפחתי,6,3130
54,האדמית 4,160.1,2019,4600000,6544-65-16,דירה בבית,5,28732
55,יהודה הנשיא 117,182.3,2019,4800000,6544-37-1,דירה בבית,6,26330
56,צבעוני 7,209.15,2019,5240000,6544-31-1,דירה בבית,6,25054
57,אמנון ותמר 8,160.1,2019,4250000,6544-60-25,דירה בבית,6,26546
58,רבי עקיבא 40,177.42,2019,3589000,6545-33-2,דירה בבית,6,20229
