מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
242,הקנאים 49,56.2,2019,385000,38209-7-85,דירה בבית,3,6851
243,שמעון 36,69,2019,480000,38209-14-52,דירה בבית,4,6957
244,הקנאים 37,68.3,2019,430000,38209-12-41,דירה בבית,3,6296
245,הקנאים 31,39.4,2019,280000,38209-13-32,דירה בבית,2,7107
246,אלעזר בן יאיר 56,44.4,2019,245000,38209-26-46,דירה בבית,2,5518
247,אלעזר בן יאיר 58,71.5,2019,500000,38209-27-20,דירה בבית,4,6993
248,שמעון 36,69,2019,440000,38209-14-60,דירה בבית,4,6377
249,שמעון 50,64.2,2019,290000,38209-5-15,דירה בבית,3,4517
250,אלעזר בן יאיר 50,59.5,2019,400000,38209-23-10,דירה בבית,3,6723
251,שמעון 39,66.1,2019,500000,38209-16-129,דירה בבית,3,7564
252,שמעון 32,69,2019,440000,38209-14-14,דירה בבית,4,6377
253,הקנאים 35,67.1,2019,450000,38209-12-73,דירה בבית,3,6706
254,אלעזר בן יאיר 58,71.5,2019,450000,38209-27-17,דירה בבית,4,6294
255,הקנאים 31,84.9,2019,540000,38209-13-8,דירה בבית,4,6360
256,הקנאים 31,84.9,2019,370000,38209-13-25,דירה בבית,4,4358
257,שמעון 50,66.2,2019,350000,38209-5-19,דירה בבית,3,5287
258,אלעזר בן יאיר 46,71.5,2019,515000,38209-20-19,דירה בבית,4,7203
259,שמעון 50,66.2,2019,370000,38209-5-16,דירה בבית,3,5589
260,אלעזר בן יאיר 56,28.8,2019,275000,38209-26-23,דירה בבית,2,9549
261,שמעון 37,64.8,2019,429000,38209-16-64,דירה בבית,3,6620
262,הקנאים 31,84.9,2019,430000,38209-13-14,דירה בבית,4.5,5065
263,אלעזר בן יאיר 58,71.5,2019,590000,38209-27-3,דירה בבית,4,8252
264,שמעון 39,68.3,2019,370000,38209-16-44,דירה בבית,3,5417
265,הקנאים 37,68.3,2019,409000,38209-12-50,דירה בבית,3,5988
266,שמעון 37,64.8,2019,400000,38209-16-82,דירה בבית,3,6173
267,שמעון 39,61.7,2019,430000,38209-16-103,דירה בבית,3,6969
268,הקנאים 49,56.2,2019,345000,38209-7-95,דירה בבית,3,6139
269,אלעזר בן יאיר 38,71.5,2019,530000,38209-17-1,דירה בבית,3.5,7413
270,שמעון 34,37.5,2019,260000,38209-14-40,דירה בבית,2,6933
271,אלעזר בן יאיר 46,71.5,2019,559000,38209-20-24,דירה בבית,4,7818
272,שמעון 48,66.2,2019,320000,38209-6-5,דירה בבית,3,4834
273,הקנאים 49,56.2,2019,325000,38209-7-87,דירה בבית,3,5783
274,אלעזר בן יאיר 56,28.8,2019,247000,38209-26-44,דירה בבית,2,8576
