מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
163,בר כוכבא 75,108,2022,1420000,15038-173-123,דירה בבית,5,13148
165,בר כוכבא 75,108,2022,1400000,15038-173-124,דירה בבית,5,12963
171,בר כוכבא 75,108,2022,1400000,15038-173-126,דירה בבית,4,12963
175,שקד 58,66.13,2022,870000,15791-17-6,דירה בבית,3,13156
176,בר כוכבא 75,108,2022,1220000,15038-173-129,דירה בבית,4,11296
181,בר כוכבא 75,108,2022,1490000,15038-173-135,דירה בבית,5,13796
183,בר כוכבא 75,93,2022,1330000,15038-173-137,דירה בבית,4,14301
185,בר כוכבא 75,114,2022,1725000,15038-173-138,דירה בבית,5,15132
186,בר כוכבא 75,108,2022,1316000,15038-173-16,דירה בבית,5,12185
188,בר כוכבא 75,108,2022,1335000,15038-173-17,דירה בבית,5,12361
189,בר כוכבא 75,141,2022,1706000,15038-173-18,דירה בבית,7,12099
192,בר כוכבא 75,108,2022,1245000,15038-173-142,דירה בבית,4,11528
198,בר כוכבא 75,108,2022,1415000,15038-173-148,דירה בבית,5,13102
201,שקד 48,81.64,2022,1100000,15791-21-6,דירה בבית,4,13474
202,תמר 43,66.13,2022,1080000,15791-14-3,דירה בבית,4,16331
203,הדקל 22,138.2,2022,198000,15063-244-16,דירה בבית,6,1433
204,תמר 8,102.08,2022,1175000,15791-4-3,דירה בבית,4,11511
205,צאלון 35,110,2022,1070000,15159-26-2,דירה בבית,4,9727
206,מרווה 29,140,2022,2200000,15063-183-13,דירת,1,15714
207,תמר 7,102.08,2022,253000,15792-3-4,דירה בבית,3,2478
208,תמר 47,83.25,2022,890000,15791-12-4,דירה בבית,4,10691
209,תמר 53,68.6,2022,850000,15791-10-11,דירה בבית,3,12391
210,שיזף 26,99,2022,377000,15793-49-4,דירה בבית,4,3808
211,תמר 15,77.59,2022,260000,15791-9-6,דירה בבית,3,3351
212,חלמונית 21,261,2022,3450000,15126-46-1,דירה בבית,7,13218
213,דובדבן 71,491,2022,3500000,15127-23-3,קוטג' חד משפחתי,1,7128
214,צאלון 39,98,2022,1130000,15159-24-7,דירה בבית,4,11531
215,הדקל 43,85.3,2022,940000,15159-21-12,דירה בבית,3,11020
216,תמר 43,86.2,2022,1380000,15791-14-7,דירה בבית,4,16009
217,תמר 51,57.05,2022,690000,15791-11-1,דירה בבית,3,12095
218,הדקל 24,138.2,2022,1200000,15063-244-18,דירה בבית,5,8683
219,הדקל 43,106.24,2022,1600000,15159-21-3,דירה בבית,4,15060
220,קקל 27,72,2022,700000,15063-114-6,דירה בבית,3,9722
221,תמר 53,57.05,2022,600000,15791-10-1,דירה בבית,3,10517
222,תמר 8,102.08,2022,1570000,15791-4-4,דירה בבית,5,15380
223,הדקל 31,101.5,2022,1260000,15063-178-18,דירה בבית,4,12414
224,הדקל 15,134.15,2022,1750000,15063-265-6,דירה בבית,6,13045
225,הדקל 35,66.8,2022,650000,15159-16-16,דירה בבית,3,9731
226,0,72,2022,400000,15063-187-1,דירה בבית,3,5556
227,מרווה 3,100,2022,1420000,15063-194-5,דירה בבית,4,14200
228,דובדבן 44,340,2022,2860000,15127-33-1,קוטג' חד משפחתי,8,8412
229,הנרקיס 24,180,2022,1850000,15159-11-4,דירה בבית,6,10278
230,אסתר המלכה 29,81.36,2022,1335000,15038-432-14,דירה בבית,4,16409
231,הנרקיס 32,61,2022,1150000,15159-12-3,דירה בבית,3,18852
232,הנרקיס 24,227,2022,1700000,15159-11-3,קוטג' חד משפחתי,6,7489
233,שקד 48,66.13,2022,870000,15791-21-2,דירה בבית,4,13156
234,הנרקיס 32,62,2022,450000,15159-12-2,דירה בבית,3,7258
235,מרווה 1,108,2022,1100000,15063-194-4,דירה בבית,4,10185
236,הדקל 35,98.4,2022,950000,15159-16-1,דירה בבית,4,9654
237,אסתר המלכה 29,81.36,2022,1125000,15038-432-15,דירה בבית,4,13827
238,הדקל 31,94,2022,1150000,15063-178-33,דירה בבית,4,12234
