מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
60,שונית 2,130,2023,2320000,5889-48-13,דירה בבית,5,17846
61,יאיר שטרן 14,62.5,2023,1520000,5149-96-16,דירה בבית,3,24320
62,יאיר שטרן 22,102,2023,1500000,5149-99-39,דירה בבית,5,14706
63,אלמוג 8,108.6,2023,2060000,5889-11-38,דירה בבית,4,18969
64,מנשה צלח 9,186.9,2023,4300000,5149-76-1,קוטג' דו משפחתי,5,23007
65,הרב אפריאט 9,79,2023,1635000,5149-4-5,דירה בבית,4,20696
66,שונית 2,102.8,2023,2005000,5889-48-19,דירה בבית,4,19504
67,נחשול 4,81.4,2023,1810000,5889-34-33,דירה בבית,3,22236
68,נחשול 1,102.8,2023,2030000,5889-50-59,דירה בבית,4,19747
69,הרב אריה לוין 5,64,2023,1380000,5148-7-16,דירה בבית,3,21563
70,שונית 6,81.2,2023,1500000,5889-43-15,דירה בבית,3,18473
71,הרב אריה לוין 7,75,2023,1550000,5148-7-33,דירה בבית,4,20667
72,מיכה רייסר 23,146.1,2023,3700000,5150-13-2,דירה בבית,5,25325
73,דוגית 8,108.6,2023,1800000,5889-25-39,דירה בבית,4,16575
74,הרב אפריאט 8,132.37,2023,2650000,5149-26-6,דירה בבית,6,20020
75,הרב אפריאט 13,79,2023,1500000,5149-6-4,דירה בבית,4,18987
76,שונית 14,120.2,2023,1960000,5889-45-8,דירה בבית,5,16306
77,הרב אריה לוין 11,64,2023,1370000,5148-6-29,דירה בבית,3,21406
78,נחשול 1,84.7,2023,1810000,5889-50-5,דירה בבית,3,21370
79,נחשול 1,130.4,2023,2260000,5889-50-48,דירה בבית,5,17331
80,אריה בן אליעזר 35,152.2,2023,4000000,5149-12-2,קוטג' חד משפחתי,5,26281
81,נחשול 8,88.5,2023,2000000,5889-36-12,דירה בבית,4,22599
82,אלמוג 8,77.9,2023,1650000,5889-11-33,דירה בבית,3,21181
84,נחשול 1,103.1,2023,2100000,5889-50-46,דירה בבית,4,20369
85,הרב אפריאט 3,64,2023,1320000,5149-2-26,דירה בבית,3,20625
86,דוגית 8,89.2,2023,2000000,5889-25-2,דירה בבית,4,22422
87,אבא אחימאיר 30,95.51,2023,2010000,5149-102-20,דירה בבית,4.5,21045
88,הרב אפריאט 9,79,2023,1850000,5149-4-1,דירה בבית,4,23418
89,אלמוג 4,74.3,2023,1780000,5889-9-34,דירה בבית,3,23957
90,דוגית 12,80,2023,1920000,5889-27-23,דירה בבית,3,24000
91,אבא אחימאיר 1,92,2023,1600000,5149-83-29,דירה בבית,4,17391
92,נחשול 1,83.6,2023,1770000,5889-50-86,דירה בבית,3,21172
93,הרב אפריאט 9,102,2023,1730000,5149-4-15,דירה בבית,5,16961
