מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
36,הנשיא יצחק בן צבי 6,645,2020,10545000,6670-224-2,קוטג' חד משפחתי,6,16349
37,האשל 2,80,2020,2760000,6670-188-1,דירה בבית,3,34500
38,הנשיא יצחק בן צבי 8,218,2020,8750000,6670-308-1,קוטג' דו משפחתי,6,40138
