מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
26,הרצל 99,63.55,2023,135000,39513-29-9,דירה בבית,3,2124
28,הרצל 107,63.55,2023,105000,39513-27-4,דירה בבית,3,1652
29,0,120,2023,1185000,39513-2-24,דירה בבית,4,9875
30,הרצל 105,63.55,2023,540000,39513-26-11,דירה בבית,3,8497
31,0,107.3,2023,1040000,39513-2-36,דירה בבית,4,9692
32,האילנות 13,121,2023,1880000,39513-4-6,דירת גן,6,15537
33,הרצל 103,63.55,2023,542000,39513-28-8,דירה בבית,3,8529
34,הגפן 33,99,2023,1000000,39506-2-1,קוטג' דו משפחתי,4,10101
35,0,122.6,2023,1285000,39513-2-25,דירה בבית,5,10481
36,הרצל 107,63.55,2023,520000,39513-27-11,דירה בבית,3,8183
