מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
192,ההגנה 142,58.2,2015,1340000,6130-286-20,דירה בבית,3,23024
193,ההגנה 140,71.9,2015,1495000,6130-287-27,דירה בבית,3.5,20793
194,יוסף סרלין 23,58.2,2015,1300000,6130-290-33,דירה בבית,3,22337
195,הרב רפאל אנקווה 35,57.5,2015,820000,6131-44-12,דירה בבית,3,14261
196,מחל 23,81.4,2015,1669000,7204-37-7,דירה בבית,4,20504
197,רח 4845 12,81.4,2015,1450000,7204-33-21,דירה בבית,4,17813
198,הרב רפאל אנקווה 61,70.5,2015,1452000,6130-284-8,דירה בבית,4,20596
199,יוסף סרלין 31,71.9,2015,1515000,6130-289-72,דירה בבית,3.5,21071
200,הרב רפאל אנקווה 35,57.5,2015,1410000,6131-44-14,דירה בבית,3,24522
201,ההגנה 138,54.8,2015,1300000,6130-288-125,דירה בבית,3,23723
202,הרב רפאל אנקווה 50,87.1,2015,1710000,7204-57-31,דירה בבית,4,19633
203,ההגנה 134,56.5,2015,1360000,6130-288-35,דירה בבית,3,24071
205,ההגנה 138,56.5,2015,1220000,6130-288-99,דירה בבית,3,21593
206,ההגנה 140,67,2015,1300000,6130-287-12,דירה בבית,3.5,19403
207,יוסף סרלין 31,71.9,2015,1300000,6130-289-6,דירה בבית,3.5,18081
208,הרב אלנקווה 78,82.5,2015,1249000,7203-84-8,דירה בבית,4,15139
209,הרב רפאל אנקווה 50,109.6,2015,2050000,7204-57-29,דירה בבית,5,18704
210,הרב רפאל אנקווה 61,70.5,2015,649000,6130-284-32,דירה בבית,4,9206
211,יוסף סרלין 23,58.2,2015,1330000,6130-290-65,דירה בבית,3,22852
212,יוסף סרלין 23,58.2,2015,1399000,6130-290-29,דירה בבית,3,24038
213,הרב רפאל אנקווה 50,81.4,2015,1419000,7204-57-21,דירה בבית,4,17432
214,הרב אלנקווה 78,116.3,2015,1850000,7203-84-37,דירה בבית,5,15907
215,ההגנה 148,58.8,2015,1200000,6130-286-106,דירה בבית,3,20408
216,ההגנה 136,54.8,2015,1500000,6130-288-93,דירה בבית,3,27372
217,יוסף סרלין 23,58.2,2015,1330000,6130-290-108,דירה בבית,3,22852
218,ההגנה 132,54.8,2015,1290000,6130-288-28,דירה בבית,3,23540
219,הרב רפאל אנקווה 61,70.5,2015,600000,6130-284-1,דירה בבית,4,8511
220,סרלין יוסף 13,61,2015,1211000,6131-65-13,דירה בבית,3,19852
221,רח 4845 12,110.9,2015,1980000,7204-33-31,דירה בבית,4,17854
