מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
141,רבי שמעון בר יוחאי 43,96,2021,1700000,63648-1541-1,דירה בבית,4,17708
142,רבי שמעון בר יוחאי 38,80,2021,1670000,63648-1530-5,דירה בבית,3,20875
144,רבי שמעון בר יוחאי 30,218,2021,2450000,63648-1522-3,דירה בבית,6,11239
145,רבי שמעון בר יוחאי 51,90,2021,2200000,63648-1549-11,דירה בבית,4,24444
146,יחזקאל 3,94,2021,1587000,63648-1103-1,דירה בבית,4,16883
147,רבי שמעון בר יוחאי 9,79,2021,1400000,63648-509-1,דירה בבית,3,17722
148,רבי עקיבא 30,138,2021,2340000,63648-1430-5,דירה בבית,5,16957
150,רב ושמואל 5,82,2021,1380000,63648-1155-7,דירה בבית,3,16829
151,רבי עקיבא 38,79,2021,1495000,63648-1438-9,דירה בבית,3,18924
152,רבי עקיבא 17,83,2021,1300000,63648-1603-5,דירה בבית,3,15663
153,רבי שמעון בר יוחאי 13,81,2021,1430000,63648-513-3,דירה בבית,3,17654
154,רבי עקיבא 1,87,2021,1850000,63648-1159-3,דירה בבית,3,21264
155,רבי עקיבא 38,80,2021,1050000,63648-1438-11,דירה בבית,3,13125
156,רבי שמעון בר יוחאי 31,85,2021,1500000,63648-1531-3,דירה בבית,3,17647
157,רבי שמעון בר יוחאי 45,99,2021,2000000,63648-1543-5,דירה בבית,4,20202
158,רבי שמעון בר יוחאי 47,96,2021,1580000,63648-1545-3,דירה בבית,4,16458
159,רבי שמעון בר יוחאי 42,90,2021,1532000,63648-1534-5,דירה בבית,4,17022
160,רבי שמעון בר יוחאי 42,75,2021,1150000,63648-1534-7,דירה בבית,3,15333
161,רבי עקיבא 30,83,2021,1400000,63648-1430-7,דירה בבית,3,16867
162,רבי עקיבא 19,82,2021,1620000,63648-1602-5,דירה בבית,5,19756
163,רבי עקיבא 18,90,2021,1440000,63648-1418-11,דירה בבית,4,16000
164,רבי עקיבא 24,104,2021,2475000,63648-31-1,דירה בבית,4,23798
165,רבי שמעון בר יוחאי 15,81,2021,1550000,63648-515-3,דירה בבית,3,19136
166,רבי שמעון בר יוחאי 36,74,2021,1415000,63648-1528-11,דירה בבית,3,19122
167,רבי עקיבא 22,90,2021,1200000,63648-1422-7,דירה בבית,4,13333
168,רבי עקיבא 36,80,2021,1255000,63648-1436-5,דירה בבית,3,15688
169,רבי עקיבא 11,120,2021,1730000,63648-1606-7,דירה בבית,5,14417
170,רבי שמעון בר יוחאי 44,98,2021,1400000,63648-1536-1,דירה בבית,3,14286
171,רבי שמעון בר יוחאי 38,74,2021,1360000,63648-1530-7,דירה בבית,3,18378
172,רבי עקיבא 3,81,2021,1650000,63648-1161-7,דירה בבית,3,20370
173,רב ושמואל 7,80,2021,1330000,63648-1157-1,דירה בבית,3,16625
174,רבי שמעון בר יוחאי 22,110,2021,2000000,63648-1514-5,דירה בבית,5,18182
175,רבי עקיבא 18,93,2021,1460000,63648-1418-13,דירה בבית,4,15699
176,רבי עקיבא 12,151,2021,1900000,63648-1412-5,דירה בבית,7,12583
177,רבי שמעון בר יוחאי 36,174,2021,2241000,63648-1528-13,דירה בבית,5,12879
178,רבי עקיבא 7,83,2021,1320000,63648-1608-3,דירה בבית,3,15904
179,רבי עקיבא 38,78,2021,1625000,63648-1438-15,דירה בבית,3,20833
180,רבי עקיבא 12,80,2021,1692000,63648-1412-7,דירה בבית,3,21150
181,רבי עקיבא 36,77,2021,1105000,63648-1436-7,דירה בבית,3,14351
182,רבי שמעון בר יוחאי 36,74,2021,1340000,63648-1528-17,דירה בבית,3,18108
183,רבי עקיבא 9,82,2021,1690000,63648-1607-1,דירה בבית,4,20610
184,רבי עקיבא 30,90,2021,1131000,63648-1430-9,דירה בבית,4,12567
185,רבי שמעון בר יוחאי 40,75,2021,1450000,63648-1532-7,דירה בבית,3,19333
186,רבי שמעון בר יוחאי 24,90,2021,1600000,63648-1516-1,דירה בבית,4,17778
