מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
158,שבטי ישראל 4,40.9,2022,648000,15287-98-5,דירה בבית,3,15844
159,הרב קוק 9,45.1,2022,346000,15287-86-6,דירה בבית,3,7672
160,אלפסי 6,87,2022,700000,15287-103-4,דירה בבית,4,8046
161,לוי אשכול 14,63.2,2022,208000,15054-55-20,דירה בבית,3,3291
163,הרב קוק 9,45.1,2022,199000,15287-86-18,דירה בבית,3,4412
164,לוי אשכול 2,60.4,2022,157000,15054-49-3,דירה בבית,3,2599
165,יצחק בן צבי 9,40.9,2022,800000,15287-110-6,דירה בבית,3,19560
166,חנה סנש 4,51,2022,750000,15287-55-4,דירה בבית,2,14706
167,הרב קוק 4,40.6,2022,92000,15288-31-31,דירה בבית,3,2266
168,הרב קוק 33,35.5,2022,540000,15287-5-4,דירה בבית,2,15211
169,ז'בוטינסקי 30,46.6,2022,600000,15287-10-4,דירה בבית,3,12876
170,סיני 24,74.6,2022,1100000,15288-46-1,דירה בבית,4,14745
171,סיני 5,38.4,2022,550000,15288-59-2,דירה בבית,2,14323
172,חיים טמסות 5,133.2,2022,1070000,15289-49-10,דירה בבית,5,8033
173,ז'בוטינסקי 8,57,2022,500000,15287-188-8,דירה בבית,3,8772
174,לוי אשכול 4,60.4,2022,161000,15054-50-1,דירה בבית,3,2666
175,יצחק בן צבי 5,40.9,2022,140000,15287-112-4,דירה בבית,2,3423
176,לוי אשכול 2,60.4,2022,329000,15054-49-24,דירה בבית,3,5447
177,יצחק בן צבי 34,45.1,2022,640000,15289-26-4,דירה בבית,3,14191
178,יצחק בן צבי 32,61.1,2022,755000,15289-20-17,דירה בבית,4,12357
179,חיים טמסות 4,131.9,2022,1180000,15289-47-12,דירה בבית,5,8946
180,חיים טמסות 5,126.8,2022,980000,15289-49-11,דירה בבית,5,7729
181,חנה סנש 4,29.8,2022,425000,15287-55-3,דירה בבית,2,14262
182,שבטי ישראל 2,40.9,2022,525000,15287-144-9,דירה בבית,3,12836
183,הנשיא ויצמן 25,40.7,2022,550000,15287-22-18,דירה בבית,3,13514
184,ז'בוטינסקי 21,40.9,2022,600000,15287-73-6,דירה בבית,3,14670
185,לוי אשכול 12,123.7,2022,289000,15054-54-1,דירה בבית,6,2336
186,הרב קוק 33,35.5,2022,510000,15287-5-6,דירה בבית,2,14366
187,יצחק בן צבי 18,45.1,2022,620000,15289-12-11,דירה בבית,3,13747
188,אבו חצירה 9,33.7,2022,550000,15288-28-14,דירה בבית,2,16320
189,ז'בוטינסקי 6,57,2022,400000,15287-186-15,דירה בבית,3,7018
190,הרב קוק 6,39.5,2022,263000,15288-124-25,דירה בבית,2,6658
191,הנשיא ויצמן 23,40.9,2022,595000,15287-24-12,דירה בבית,3,14548
192,הרב קוק 4,44.3,2022,500000,15288-31-6,דירה בבית,3,11287
193,משה שרת 30,190,2022,1540000,15288-64-3,דירה בבית,5,8105
194,ז'בוטינסקי 10,57,2022,480000,15287-185-14,דירה בבית,3,8421
195,הרב קוק 6,39.5,2022,530000,15288-124-8,דירה בבית,2,13418
196,הרב קוק 2,40.6,2022,116000,15288-54-24,דירה בבית,3,2857
197,הרב מסעוד מלול 3,38.4,2022,186000,15288-58-2,דירה בבית,2,4844
198,ז'בוטינסקי 12,57,2022,590000,15287-187-8,דירה בבית,3,10351
199,הרב קוק 17,40.9,2022,550000,15287-84-8,דירה בבית,3,13447
200,דוד רזיאל 4,220,2022,1420000,15287-69-5,קוטג' חד משפחתי,6,6455
201,משה שרת 57,30,2022,600000,15288-76-3,דירה בבית,2,20000
202,ז'בוטינסקי 6,57,2022,81000,15287-186-2,דירה בבית,3,1421
203,הנשיא ויצמן 27,40.9,2022,600000,15287-21-13,דירה בבית,3,14670
204,הרב מסעוד מלול 3,38.4,2022,350000,15288-58-11,דירה בבית,2,9115
205,ז'בוטינסקי 30,46.6,2022,485000,15287-10-15,דירה בבית,3,10408
206,לוי אשכול 12,135.3,2022,850000,15054-54-8,דירה בבית,5,6282
207,הרב קוק 4,40.6,2022,168000,15288-31-20,דירה בבית,3,4138
208,סיני 5,38.4,2022,409000,15288-59-5,דירה בבית,2,10651
209,הנשיא ויצמן 25,40.7,2022,169000,15287-22-29,דירה בבית,3,4152
210,יצחק בן צבי 18,45.1,2022,540000,15289-12-5,דירה בבית,3,11973
211,ז'בוטינסקי 12,57,2022,540000,15287-187-6,דירה בבית,3,9474
212,יצחק בן צבי 34,45.1,2022,570000,15289-26-11,דירה בבית,3,12639
213,אלפסי 3,78,2022,750000,15287-100-3,דירה בבית,4,9615
214,הנשיא ויצמן 23,120,2022,930000,15287-24-1,דירה בבית,4,7750
215,הנשיא ויצמן 17,46.6,2022,169000,15287-29-18,דירה בבית,3,3627
216,לוי אשכול 12,62.4,2022,550000,15054-54-16,דירה בבית,3,8814
217,לוי אשכול 12,60.4,2022,540000,15054-54-19,דירה בבית,3,8940
218,חיים טמסות 2,118.6,2022,955000,15289-48-12,דירה בבית,5,8052
219,חיים טמסות 2,80,2022,600000,15289-48-8,דירה בבית,4,7500
220,יצחק בן צבי 16,76.6,2022,900000,15289-9-1,דירה בבית,3,11749
221,יצחק בן צבי 22,48.5,2022,1000000,15289-13-4,דירה בבית,3,20619
222,הנשיא ויצמן 7,57,2022,583000,15287-183-7,דירה בבית,3,10228
223,ז'בוטינסקי 6,57,2022,161000,15287-186-13,דירה בבית,3,2825
224,סיני 16,90,2022,830000,15288-42-2,דירה בבית,4,9222
225,הנשיא ויצמן 31,40.7,2022,173000,15287-15-6,דירה בבית,3,4251
226,ז'בוטינסקי 21,40.9,2022,83000,15287-73-5,דירה בבית,3,2029
227,יצחק בן צבי 30,45.1,2022,760000,15289-19-6,דירה בבית,3,16851
228,ז'בוטינסקי 12,57,2022,173000,15287-187-7,דירה בבית,3,3035
229,הרב קוק 7,40.9,2022,430000,15287-92-6,דירה בבית,3,10513
230,הנשיא ויצמן 17,46.6,2022,530000,15287-29-1,דירה בבית,3,11373
231,יצחק בן צבי 26,61.9,2022,760000,15289-18-4,דירה בבית,4,12278
232,הנשיא ויצמן 15,46.6,2022,550000,15287-28-30,דירה בבית,3,11803
233,סיני 20,74.6,2022,183000,15288-44-2,דירה בבית,3,2453
234,יצחק בן צבי 16,63.2,2022,765000,15289-9-2,דירה בבית,4,12104
235,ז'בוטינסקי 14,46.6,2022,520000,15287-30-8,דירה בבית,3,11159
236,הרב קוק 1,45.1,2022,550000,15287-108-11,דירה בבית,3,12195
237,אלפסי 5,40.9,2022,550000,15287-99-4,דירה בבית,3,13447
