מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
196,הירקון 21,250,2017,2850000,4040-209-1,דירה בבית,5,11400
198,הירמוך 6,225,2017,3400000,4040-186-1,דירה בבית,5,15111
199,הערבה 4,188,2017,2750000,4040-299-2,קוטג' דו משפחתי,5,14628
200,שא נס 2,64.19,2017,1470000,4040-446-44,דירה בבית,3,22901
201,הירקון 20,188,2017,2650000,4040-281-1,קוטג' דו משפחתי,6,14096
202,הירקון 31,210,2017,2900000,4040-204-2,קוטג' דו משפחתי,6,13810
203,שא נס 2,64.19,2017,1435000,4040-446-11,דירה בבית,3,22356
204,ערוגות 2,257,2017,3050000,4040-291-2,קוטג' דו משפחתי,6,11868
205,שלמה בן יוסף 6,86,2017,2500000,4040-266-3,קוטג' דו משפחתי,4,29070
206,הירקון 31,210,2017,2900000,4040-204-1,קוטג' דו משפחתי,5,13810
207,ערוגות 2,257,2017,3050000,4040-291-1,קוטג' חד משפחתי,6,11868
210,שא נס 2,64.19,2017,1075000,4040-446-40,דירה בבית,3,16747
211,הירקון 7,250,2017,2850000,4040-216-3,דירה בבית,7,11400
212,ז'בוטינסקי 17,297,2017,2800000,4040-193-1,קוטג' דו משפחתי,6,9428
213,אלות 6,239,2017,3200000,4040-314-1,קוטג' דו משפחתי,6,13389
214,הבשור 8,263,2017,2595000,4040-305-3,קוטג' דו משפחתי,7,9867
215,דן 4,180,2017,2849000,4040-364-3,קוטג' דו משפחתי,6,15828
