city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשדוד,מרינה,10,0,160,2024,6826000,2791-58-11,דירה בבית,5,42663
אשדוד,מרינה,12,אקסודוס 3,126.8,2024,2900000,2791-37-50,דירה בבית,4,22871
אשדוד,מרינה,13,אקסודוס 4,126,2024,4950000,2791-18-43,דירה בבית,4,39286
אשדוד,מרינה,15,אגוז 19,129.5,2024,3050000,2791-51-19,דירה בבית,4,23552
אשדוד,מרינה,16,אקסודוס 4,170,2024,3600000,2791-18-42,דירה בבית,5,21176
אשדוד,מרינה,17,אקסודוס 32,209,2024,3550000,2791-11-104,דירה בבית,5,16986
אשדוד,מרינה,18,0,144,2024,5450000,2791-58-13,דירה בבית,5,37847
אשדוד,מרינה,20,0,145,2024,5300000,2791-58-15,דירה בבית,5,36552
אשדוד,מרינה,21,0,236,2024,11650000,2791-58-17,דירה בבית,5,49364
אשדוד,מרינה,22,0,115,2024,4330000,2791-58-18,דירה בבית,4,37652
אשדוד,מרינה,23,0,115,2024,5150000,2791-58-19,דירת גן,4,44783
אשדוד,מרינה,24,אגוז 19,129.2,2024,3200000,2791-51-31,דירה בבית,4,24768
אשדוד,מרינה,25,אגוז 17,165,2024,3200000,2791-49-9,דירה בבית,5,19394
אשדוד,מרינה,26,אקסודוס 26,170,2024,3510000,2791-12-53,דירה בבית,5,20647
אשדוד,מרינה,27,אקסודוס 32,203,2024,3526000,2791-11-103,דירה בבית,5,17369
אשדוד,מרינה,28,אקסודוס 6,300,2024,5946600,2791-18-41,דירה בבית,6,19822
אשדוד,מרינה,29,אקסודוס 20,85.3,2024,316000,2791-13-16,דירה בבית,4,3705
אשדוד,מרינה,31,0,115,2024,4100000,2791-58-21,דירה בבית,4,35652
אשדוד,מרינה,32,אקסודוס 20,126.6,2024,2990000,2791-13-40,דירה בבית,5.5,23618
אשדוד,מרינה,33,0,160,2024,6500000,2791-58-22,דירה בבית,5,40625
אשדוד,מרינה,34,0,160,2024,5800000,2791-58-23,דירה בבית,5,36250
אשדוד,מרינה,35,0,186,2024,4600000,2791-58-24,דירה בבית,5,24731
אשדוד,מרינה,36,0,236,2024,6500000,2791-58-30,דירה בבית,5,27542
אשדוד,מרינה,40,0,186,2024,6250000,2791-58-34,דירת גן,5,33602
אשדוד,מרינה,41,אקסודוס 1,199.8,2024,4300000,2791-37-4,דירה בבית,6,21522
אשדוד,מרינה,42,0,144,2024,4200000,2791-58-37,דירה בבית,5,29167
אשדוד,מרינה,48,0,186,2024,6850000,2791-58-38,דירה בבית,5,36828
אשדוד,מרינה,49,0,115,2024,3500000,2791-58-39,דירה בבית,4,30435
