מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
495,בר כוכבא 16,57.42,2017,1375000,30652-15-27,דירה בבית,3,23946
496,ההגנה 8,96.9,2017,1825000,30654-11-48,דירה בבית,4,18834
497,בר כוכבא 13,57.42,2017,1270000,30652-6-30,דירה בבית,3,22118
498,הנחל 4,125.9,2017,2750000,30655-62-10,דירה בבית,4,21843
499,ההגנה 2,64,2017,1385000,30654-63-10,דירה בבית,3,21641
500,0,153,2017,2200000,30653-8-28,דירה בבית,4.5,14379
551,אצל 14,64.4,2017,1300000,30654-55-20,דירה בבית,3,20186
552,אצל 6,64.1,2017,1345000,30654-53-9,דירה בבית,3,20983
553,0,57,2017,1355000,30652-9-7,דירה בבית,3,23772
554,0,89,2017,1580000,30653-20-1,דירה בבית,4,17753
555,0,102,2017,1799000,30653-8-31,דירה בבית,4,17637
556,0,127,2017,1969000,30653-9-32,דירה בבית,4,15504
557,בר כוכבא 70,76.9,2017,1410000,30655-24-22,דירה בבית,4,18336
