city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אופקים,יעקב מסיקה,14,גולומב 28,87.5,2024,1400000,39553-56-2,דירה בבית,4,16000
אופקים,יעקב מסיקה,15,הנשיא 13,63.3,2024,2000000,39552-15-2,קוטג' דו משפחתי,4,31596
אופקים,יעקב מסיקה,16,שרת 46,565,2024,1500000,39554-64-0,קוטג' דו משפחתי,5,2655
אופקים,יעקב מסיקה,17,הרב חורי 4,62,2024,685000,39552-105-53,דירה בבית,3,11048
אופקים,יעקב מסיקה,18,יהודה הלוי 627,162,2024,1350000,39553-40-1,דירה בבית,7,8333
אופקים,יעקב מסיקה,21,הרב חורי 6,62,2024,600000,39552-105-64,דירה בבית,3,9677
אופקים,יעקב מסיקה,22,שרת 40,36,2024,630000,39554-171-5,דירה בבית,2,17500
אופקים,יעקב מסיקה,23,הגפן 108,67.5,2024,1200000,39553-8-1,קוטג' דו משפחתי,4,17778
אופקים,יעקב מסיקה,24,קיבוץ גלויות 120,55.5,2024,1450000,39553-15-1,קוטג' דו משפחתי,3,26126
אופקים,יעקב מסיקה,26,הרב הרצוג 15,84,2024,1200000,39554-153-6,דירה בבית,4,14286
אופקים,יעקב מסיקה,27,קיבוץ גלויות 123,92,2024,1200000,39554-41-2,קוטג' דו משפחתי,5,13043
אופקים,יעקב מסיקה,28,הרב חורי 6,62,2024,720000,39552-105-70,דירה בבית,3,11613
אופקים,יעקב מסיקה,29,הרב הרצוג 25,45,2024,620000,39554-168-20,דירה בבית,3,13778
אופקים,יעקב מסיקה,30,גולומב 43,36.4,2024,1270000,39554-21-1,דירה בבית,3,34890
אופקים,יעקב מסיקה,31,הרב חורי 7,58,2024,660000,39552-106-48,דירה בבית,3,11379
אופקים,יעקב מסיקה,32,הרב חורי 5,80,2024,850000,39552-106-68,דירה בבית,4,10625
אופקים,יעקב מסיקה,33,הרב חורי 29,43,2024,580000,39561-8-45,דירה בבית,2,13488
