מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
361,מרטין בובר 5,104.69,2018,1429000,11192-182-4,דירה בבית,4,13650
362,מרטין בובר 22,86.1,2018,1900000,11192-195-2,דירה בבית,4,22067
363,אורן 35,62.5,2018,1010100,11192-319-14,דירה בבית,3,16162
364,הצוללת דקר 3,104.8,2018,1450000,11192-177-7,דירה בבית,4,13836
365,הפרחים 9,59.23,2018,1030000,11192-271-21,דירה בבית,3,17390
366,אורן 31,59.25,2018,940000,11192-317-46,דירה בבית,3,15865
367,אורן 23,88.86,2018,1262600,11192-345-91,דירה בבית,3,14209
368,הפרחים 5,51,2018,850000,11192-288-28,דירה בבית,3,16667
369,אורן 29,56.75,2018,975000,11192-316-85,דירה בבית,3,17181
370,אורן 23,88.86,2018,1145000,11192-345-105,דירה בבית,3,12885
371,הפרחים 1,54,2018,910000,11192-274-68,דירה בבית,3.5,16852
372,הצוללת דקר 5,106.41,2018,1970000,11192-176-1,דירה בבית,5,18513
373,הפרחים 3,52,2018,960000,11192-273-67,דירה בבית,3,18462
374,הפרחים 9,81.75,2018,1000000,11192-271-2,דירה בבית,4,12232
376,הפרחים 9,57.5,2018,1000000,11192-271-30,דירה בבית,3,17391
377,זלמן שזר 19,94.89,2018,1705000,11192-152-4,דירה בבית,4.5,17968
378,הנטקה 43,102.33,2018,1100000,11192-269-5,דירה בבית,4,10750
379,הצוללת דקר 7,159.37,2018,2020000,11192-175-2,דירה בבית,5,12675
380,הפרחים 11,57.5,2018,920000,11192-270-36,דירה בבית,3,16000
381,שקמה 4,63,2018,1023000,11192-249-6,דירה בבית,3,16238
382,שקמה 12,77,2018,1050000,11192-251-1,דירה בבית,3,13636
383,צבר 5,77,2018,1048500,11192-247-5,דירה בבית,3,13617
384,אורן 31,59.25,2018,980000,11192-317-52,דירה בבית,3,16540
385,הפרחים 5,54,2018,975000,11192-288-2,דירה בבית,2,18056
386,שקמה 12,63,2018,950000,11192-251-15,דירה בבית,3,15079
387,אורן 17,77,2018,1150000,11192-239-23,דירה בבית,3,14935
388,הפרחים 5,52,2018,899000,11192-288-1,דירה בבית,3,17288
389,מרטין בובר 20,155.35,2018,2100000,11192-194-2,דירה בבית,4.5,13518
390,שקמה 12,77,2018,960000,11192-251-9,דירה בבית,3,12468
391,הצוללת דקר 11,128.72,2018,1750000,11192-173-6,דירה בבית,5,13595
392,הפרחים 5,52,2018,1010000,11192-288-30,דירה בבית,3,19423
393,זלמן שזר 20,120.6,2018,1950000,11192-159-2,דירה בבית,4,16169
394,הפרחים 1,51,2018,875000,11192-274-4,דירה בבית,3,17157
395,אורן 13,83,2018,1020000,11192-241-5,דירה בבית,3,12289
396,מרטין בובר 6,158,2018,2637000,11192-189-6,דירה בבית,6,16690
397,הפרחים 3,53,2018,907000,11192-273-51,דירה בבית,3,17113
398,אורן 13,77,2018,1140000,11192-241-12,דירה בבית,4,14805
399,הפרחים 5,51,2018,950000,11192-288-64,דירה בבית,3,18627
400,זלמן שזר 13,121.5,2018,2400000,11192-149-7,דירה בבית,5,19753
401,שקמה 4,63,2018,960000,11192-249-2,דירה בבית,3,15238
402,אורן 28,88.4,2018,1099000,11192-263-9,דירה בבית,4,12432
403,הנטקה 19,98.4,2018,1450000,10782-68-9,דירה בבית,4,14736
404,הפרחים 5,54,2018,1000000,11192-288-65,דירה בבית,3,18519
405,צבר 9,77,2018,1000000,11192-246-9,דירה בבית,3,12987
406,מרטין בובר 18,160.65,2018,2249000,11192-193-6,דירה בבית,6,13999
