מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
60,יעקב אביר 36,168,"2021","1325000",18148-83-4,דירה בבית קומות,5,שניה
61,הכרם 2,60.3,"2021","520000",18150-101-4,דירה בבית קומות,3,שניה
62,סטרומה 9,47.8,"2021","480000",18148-131-2,דירה בבית קומות,2,ראשונה
63,רבי עקיבא 7,36.3,"2021","428000",18150-127-4,דירה בבית קומות,2,ראשונה
"64","רמב"ם 18","44.5","07/01/2021","500000","18150-67-1","דירה בבית קומות","3","ראשונה"
65,סטרומה 14,25,"2020","495000",18148-147-3,דירה בבית קומות,2,שניה
66,יעקב אביר 32,28.3,"2020","560000",18148-85-3,דירה בבית קומות,2,שניה
67,הרב מימון 18,55,"2020","805000",18150-43-1,דירה בבית קומות,3,ראשונה
68,יעקב אביר 14,110,"2020","1000000",18148-94-2,דירה בבית קומות,4,ראשונה
69,יחיעם 8,47.6,"2020","700000",18148-137-2,דירה בבית קומות,2,ראשונה
70,0,לא ידוע,"2020","100000",18148-155-4,חנות,לא ידוע,ראשונה
"71","רמב"ם 6","56","13/10/2020","630000","18150-61-3","דירה בבית קומות","3","שניה"
"72","רמב"ם 22","96.1","01/09/2020","935000","18150-69-1","דירה בבית קומות","4","ראשונה"
73,הכרם 2,59.9,"2020","452000",18150-101-1,דירה בבית קומות,3,ראשונה
74,זיסו 3,25,"2020","420000",18148-16-4,דירה בבית קומות,2,שניה
75,יחיעם 8,117,"2020","880000",18148-137-4,דירה בבית קומות,4,שניה
76,הכרם 6,138,"2020","1150000",18150-103-3,דירה בבית קומות,5.5,שניה
"77","רמב"ם 9","102","05/01/2020","910000","18150-52-1","דירה בבית קומות","4","ראשונה"
78,השיירה 17,110,"2019","1020000",18148-159-1,דירה בבית קומות,4,ראשונה
79,יעקב אביר 17,79.5,"2019","900000",18148-60-2,דירה בבית קומות,4,ראשונה
80,הכרם 3,41.3,"2019","659000",18150-110-3,דירה בבית קומות,2,שניה
81,סטרומה 18,97,"2019","765000",18148-149-2,דירה בבית קומות,4,ראשונה
82,יעקב אביר 6,25,"2019","454500",18148-98-4,דירה בבית קומות,2,שניה
83,נחלת אשר 2,85,"2019","950000",18148-182-2,דירה בבית קומות,4,ראשונה
84,סטרומה 3,85,"2019","920000",18148-105-4,דירה בבית קומות,4,שניה
85,יעקב אביר 5,67.4,"2019","800000",18148-23-1,דירה בבית קומות,3,ראשונה
86,סטרומה 20,108,"2019","960000",18148-150-2,דירה בבית קומות,5,ראשונה
"87","רמב"ם 6","80","24/02/2019","450000","18150-61-1","דירה בבית קומות","3","ראשונה"
88,יחיעם 4,25,"2019","900000",18148-132-3,דירה בבית קומות,2,שניה
89,יחיעם 10,170,"2019","1120000",18148-140-4,דירה בבית קומות,7,שניה
90,0,30.2,"2018","400000",18148-110-5,חנות,לא ידוע,קרקע
91,0,4174,"2018","60000",18148-110-0,חנות,לא ידוע,ראשונה
92,הכרם 1,41.3,"2018","450000",18150-111-3,דירה בבית קומות,2,שניה
93,יעקב אביר 32,28.3,"2018","420000",18148-85-4,דירה בבית קומות,2,שניה
"94","רמב"ם 1","78.7","12/08/2018","226000","18150-57-2","דירה בבית קומות","3.5","ראשונה"
95,נחלת אשר 18,82.4,"2018","650000",18148-50-2,דירה בבית קומות,4,ראשונה
96,רבי עקיבא 3,92,"2018","600000",18150-14-2,דירה בבית קומות,3,ראשונה
97,סטרומה 9,39.6,"2018","590000",18148-131-4,דירה בבית קומות,3,שניה
98,רבי עקיבא 3,25,"2018","300000",18150-14-4,דירה בבית קומות,1.5,שניה
99,סטרומה 1,93.8,"2018","920000",18148-103-3,דירה בבית קומות,4,שניה
100,רבי עקיבא 14,25,"2018","899000",18150-28-2,דירה בבית קומות,2,ראשונה
101,נחלת אשר 10,25,"2018","475000",18148-46-1,דירה בבית קומות,2,ראשונה
"102","רמב"ם 26","71","29/04/2018","1060000","18150-71-2","דירה בבית קומות","4","ראשונה"
103,יעקב אביר 11,68.6,"2018","866000",18148-56-3,דירה בבית קומות,3,שניה
104,הכרם 4,28.7,"2018","800000",18150-102-2,דירה בבית קומות,2,ראשונה
105,הרב מימון 10,121,"2018","830000",18150-39-1,דירה בבית קומות,4,ראשונה
106,רבי עקיבא 20,124,"2017","1220000",18150-25-1,דירה בבית קומות,5,ראשונה
107,רבי עקיבא 13,88,"2017","889000",18150-22-4,דירה בבית קומות,5,שניה
108,סטרומה 12,115,"2017","1150000",18148-141-3,דירה בבית קומות,4,שניה
109,יעקב אביר 18,25,"2017","360000",18148-92-2,דירה בבית קומות,2,ראשונה
110,רבי עקיבא 11,70,"2017","214000",18150-20-4,דירה בבית קומות,4,שניה
111,רבי עקיבא 1,125,"2017","980000",18150-4-2,דירה בבית קומות,5,ראשונה
112,רבי עקיבא 16,25,"2017","735000",18150-27-1,דירה בבית קומות,2,ראשונה
113,0,לא ידוע,"2017","130000",18148-155-3,חנות,לא ידוע,ראשונה
114,הלל 12,25,"2017","555000",18150-82-2,דירה בבית קומות,2,ראשונה
115,0,29.8,"2017","85000",18148-110-4,חנות,לא ידוע,קרקע
116,סטרומה 25,25,"2017","250000",18148-122-3,דירה בבית קומות,1,שניה
"117","רמב"ם 15","30","14/03/2017","410000","18150-123-2","דירה בבית קומות","2","קרקע"
118,סטרומה 31,150,"2017","1080000",18148-119-2,דירה בבית קומות,6,ראשונה
119,סטרומה 31,160,"2017","1220000",18148-119-4,דירה בבית קומות,7,שניה
120,יעקב אביר 29,130,"2017","836000",18148-69-1,דירה בבית קומות,5,ראשונה
121,נחלת אשר 17,99,"2017","1008000",18148-33-3,דירה בבית קומות,5,שניה
122,נחלת אשר 25,25,"2016","464000",18148-37-3,דירה בבית קומות,1,שניה
123,הרב מימון 24,28.3,"2016","550000",18150-46-3,דירה בבית קומות,2,שניה
124,השיירה 2,120,"2016","1250000",18150-92-3,דירה בבית קומות,6,שניה
125,חנה סנש 6,40,"2016","439000",18148-12-3,דירה בבית קומות,3,ראשונה
126,השיירה 11,36,"2016","720000",18148-162-1,דירה בבית קומות,2,ראשונה
127,סטרומה 21,191,"2016","1440000",18148-175-3,דירה בבית קומות,6,ראשונה ושניה
128,הכרם 4,28.3,"2016","465000",18150-102-4,דירה בבית קומות,2,שניה
129,נחלת אשר 12,25,"2016","402000",18148-47-3,דירה בבית קומות,2,שניה
130,רבי עקיבא 11,25,"2016","590000",18150-9-3,דירה בבית קומות,1,שניה
131,השיירה 17,120,"2016","979000",18148-159-2,דירה בבית קומות,5,ראשונה
132,הרב מימון 8,97.8,"2016","850000",18150-38-1,דירה בבית קומות,4,ראשונה
133,רבי עקיבא 3,46.1,"2015","390000",18150-14-1,דירה בבית קומות,2,ראשונה
134,הרב מימון 18,120,"2015","845000",18150-43-2,דירה בבית קומות,5,ראשונה
135,יחיעם 6,96,"2015","855000",18148-135-2,דירה בבית קומות,4,ראשונה
136,רבי עקיבא 11,90,"2015","760000",18150-20-2,דירה בבית קומות,4,ראשונה
137,הרב מימון 16,48.7,"2015","635000",18150-42-2,דירה בבית קומות,2.5,ראשונה
138,הרב מימון 22,83.7,"2015","585000",18150-45-1,דירה בבית קומות,4,ראשונה
"139","רמב"ם 3","66.2","05/05/2015","575000","18150-55-4","דירה בבית קומות","3","שניה"
140,זיסו 3,25,"2015","490000",18148-16-3,דירה בבית קומות,2,שניה
141,השיירה 5,30,"2015","186000",18148-165-2,דירה בבית קומות,3,ראשונה
142,השיירה 11,56.3,"2015","400000",18148-162-2,דירה בבית קומות,1,ראשונה
143,יעקב אביר 30,117,"2015","1000000",18148-86-3,דירה בבית קומות,4,שניה
144,סטרומה 24,25,"2015","700000",18148-152-1,דירה בבית קומות,2.5,ראשונה
145,הלל 24,25,"2015","599000",18150-78-3,דירה בבית קומות,2,שניה
146,יחיעם 4,25,"2015","1000000",18148-132-1,דירה בבית קומות,2.5,ראשונה
147,סטרומה 14,25,"2014","300000",18148-147-1,דירה בבית קומות,2,ראשונה
148,השיירה 7,63.2,"2014","300000",18148-164-2,דירה בבית קומות,3,ראשונה
149,נחלת אשר 25,137,"2014","750000",18148-37-1,דירה בבית קומות,5,ראשונה
150,השיירה 4,28.7,"2014","229000",18150-91-2,דירה בבית קומות,2,ראשונה
151,0,42.2,"2014","80000",18148-110-11,חנות,לא ידוע,קרקע
152,יעקב אביר 23,112,"2014","869000",18148-63-2,דירה בבית קומות,4,ראשונה
153,יעקב אביר 22,88.9,"2014","567000",18148-90-2,דירה בבית קומות,4,ראשונה
154,זיסו 3,34.8,"2014","750000",18148-16-1,דירה בבית קומות,3.5,ראשונה
155,חנה סנש 6,לא ידוע,"2014","100000",18148-12-1,חנות,לא ידוע,ראשונה
156,נחלת אשר 10,לא ידוע,"2014","136000",18148-45-1,תעשיה,לא ידוע,לא ידוע
157,זיסו 1,25,"2014","575000",18148-17-1,דירה בבית קומות,2.5,ראשונה
158,סטרומה 10,25,"2013","240000",18148-139-4,דירה בבית קומות,2,שניה
159,השיירה 13,175.6,"2013","960000",18148-161-4,דירה בבית קומות,7,שנייה ושלישית
160,יעקב אביר 2,25,"2013","300000",18148-101-3,דירה בבית קומות,1.5,שניה
161,הרב מימון 12,28.3,"2013","910000",18150-40-4,דירה בבית קומות,2,שניה
162,השיירה 16,138,"2013","1100000",18150-35-4,דירה בבית קומות,5,שניה
"163","רמב"ם 15","84","05/07/2013","570000","18150-123-1","דירה בבית קומות","4","קרקע"
164,סטרומה 23,98.3,"2013","1000000",18148-123-2,דירה בבית קומות,5,ראשונה
165,הרב מימון 16,50,"2013","435000",18150-42-4,דירה בבית קומות,3,שניה
166,יחיעם 6,120,"2013","1100000",18148-135-4,דירה בבית קומות,4,שניה
167,השיירה 19,68.6,"2013","560000",18148-158-1,דירה בבית קומות,3,ראשונה
"168","רמב"ם 18","120","09/05/2013","915000","18150-67-4","דירה בבית קומות","6","שניה"
169,נחלת אשר 17,93,"2013","650000",18148-33-1,דירה בבית קומות,5,ראשונה
170,יעקב אביר 10,79,"2013","679000",18148-96-2,דירה בבית קומות,4,שניה
171,הרב מימון 24,28.3,"2013","700000",18150-46-4,דירה בבית קומות,2,שניה
"172","רמב"ם 5","86","06/12/2012","750000","18150-54-1","דירה בבית קומות","4","ראשונה"
173,רבי עקיבא 7,25,"2012","260000",18150-7-2,דירה בבית קומות,1.5,ראשונה
"174","רמב"ם 19","28.7","26/10/2012","389000","18150-47-1","דירה בבית קומות","2","ראשונה"
175,רבי עקיבא 16,25,"2012","220000",18150-27-4,דירה בבית קומות,2,שניה
"176","רמב"ם 4","130","13/09/2012","770000","18150-60-4","דירה בבית קומות","4","שניה"
177,נחלת אשר 10,25,"2012","360000",18148-46-3,דירה בבית קומות,1,שניה
178,רבי עקיבא 16,25,"2012","260000",18150-27-2,דירה בבית קומות,2,ראשונה
179,סטרומה 37,25,"2012","320000",18148-116-4,דירה בבית קומות,2,שניה
180,השיירה 3,119,"2012","361000",18148-166-2,דירה בבית קומות,5,ראשונה
181,השיירה 8,100,"2012","770000",18150-97-1,דירה בבית קומות,4,ראשונה
182,יעקב אביר 28,100,"2012","700000",18148-87-3,דירה בבית קומות,4,שניה
183,רבי עקיבא 7,90,"2012","480000",18150-7-4,דירה בבית קומות,4,שניה
184,נחלת אשר 4,114,"2012","740000",18148-42-2,דירה בבית קומות,4,ראשונה
"185","רמב"ם 3","70","15/01/2012","650000","18150-55-3","דירה בבית קומות","3","שניה"
186,הלל 10,150,"2011","400000",18150-83-3,דירה בבית קומות,5,שניה
"187","רמב"ם 10","74.6","28/11/2011","500000","18150-63-1","דירה בבית קומות","4","ראשונה"
188,יעקב אביר 5,50.2,"2011","430000",18148-23-3,דירה בבית קומות,3,שניה
189,נחלת אשר 7,25,"2011","370000",18148-28-2,דירה בבית קומות,2,ראשונה
190,השיירה 19,68.2,"2011","600000",18148-158-3,דירה בבית קומות,4,שניה
191,סטרומה 15,80,"2011","600000",18148-128-3,דירה בבית קומות,4,שניה
192,יעקב אביר 16,25,"2011","140000",18148-93-3,דירה בבית קומות,2,שניה
193,סטרומה 25,25,"2011","380000",18148-122-1,דירה בבית קומות,2,ראשונה
194,רבי עקיבא 9,25,"2011","350000",18150-8-3,דירה בבית קומות,2,שניה
"195","רמב"ם 7","80","17/02/2011","580000","18150-53-2","דירה בבית קומות","4","ראשונה"
"196","רמב"ם 3","28.7","10/02/2011","250000","18150-55-1","דירה בבית קומות","2","ראשונה"
197,יעקב אביר 11,98,"2011","630000",18148-56-2,דירה בבית קומות,4,ראשונה
198,נחלת אשר 21,25,"2010","216000",18148-35-3,דירה בבית קומות,1.5,שניה
199,סטרומה 8,81.1,"2010","495000",18148-136-1,דירה בבית קומות,4,ראשונה
200,נחלת אשר 11,97,"2010","755000",18148-30-2,דירה בבית קומות,4,ראשונה
201,הכרם 8,43.9,"2010","390000",18150-104-3,דירה בבית קומות,2,שניה
202,יעקב אביר 37,28.7,"2010","160000",18148-74-3,דירה בבית קומות,1.5,שניה
203,רבי עקיבא 18,35.9,"2010","507000",18150-26-2,דירה בבית קומות,3,ראשונה
204,רבי עקיבא 5,35.9,"2010","200000",18150-125-4,דירה בבית קומות,2,ראשונה
205,יעקב אביר 20,25,"2010","180000",18148-91-3,דירה בבית קומות,2,שניה
206,הכרם 4,58.5,"2010","449400",18150-102-1,דירה בבית קומות,3,ראשונה
207,השיירה 5,28.3,"2010","252000",18148-165-3,דירה בבית קומות,2,שניה
208,יעקב אביר 22,25,"2009","200000",18148-90-3,דירה בבית קומות,1.5,שניה
209,יעקב אביר 19,100,"2009","490000",18148-61-4,דירה בבית קומות,4,שניה
"210","רמב"ם 18","62","29/10/2009","280000","18150-67-3","דירה בבית קומות","4","שניה"
211,נחלת אשר 6,25,"2009","120000",18148-43-4,דירה בבית קומות,1.5,שניה
212,השיירה 4,121,"2009","790000",18150-95-1,דירה בבית קומות,4,ראשונה
213,יעקב אביר 15,124,"2009","610000",18148-59-2,דירה בבית קומות,4,ראשונה
214,נחלת אשר 7,25,"2009","142000",18148-28-4,דירה בבית קומות,2,שניה
215,הזיתים 5,44.1,"2009","480000",18150-75-1,דירה בבית קומות,4.5,ראשונה
216,סטרומה 15,100,"2009","510000",18148-128-1,דירה בבית קומות,4,ראשונה
217,סטרומה 8,50,"2009","215000",18148-136-4,דירה בבית קומות,3,שניה
218,חנה סנש 6,לא ידוע,"2009","95000",18148-12-5,תעשיה,לא ידוע,לא ידוע
219,יעקב אביר 1,25,"2009","160000",18148-109-4,דירה בבית קומות,1.5,שניה
220,השיירה 2,28.3,"2009","180000",18150-94-4,דירה בבית קומות,1.5,שניה
221,סטרומה 8,75,"2009","450000",18148-136-3,דירה בבית קומות,4,שניה
222,השיירה 11,90,"2009","289000",18148-162-3,דירה בבית קומות,4,שניה
223,הלל 14,65,"2009","480000",18150-81-3,דירה בבית קומות,4,שניה
224,השיירה 8,58.6,"2009","240000",18150-89-1,דירה בבית קומות,2,ראשונה
"225","רמב"ם 26","28.7","29/03/2009","295000","18150-71-1","דירה בבית קומות","2","ראשונה"
"226","רמב"ם 3","28.7","19/02/2009","80000","18150-55-2","דירה בבית קומות","2","ראשונה"
227,רבי עקיבא 11,87,"2008","400000",18150-9-4,דירה בבית קומות,4,שניה
228,הכרם 10,115,"2008","700000",18150-105-1,דירה בבית קומות,4,ראשונה
229,נחלת אשר 12,25,"2008","240000",18148-47-2,דירה בבית קומות,1.5,שניה
230,הלל 24,25,"2008","220000",18150-78-4,דירה בבית קומות,2,שניה
231,נחלת אשר 12,75.5,"2008","500000",18148-47-1,דירה בבית קומות,4,ראשונה
232,הזיתים 9,44.3,"2008","160000",18150-73-1,דירה בבית קומות,2,ראשונה
233,סטרומה 1,66.8,"2008","328000",18148-104-4,דירה בבית קומות,4,שניה
234,נחלת אשר 23,25,"2008","180000",18148-36-3,דירה בבית קומות,1,שניה
235,יעקב אביר 24,96,"2008","555000",18148-174-3,דירה בבית קומות,4,ראשונה
236,יחיעם 12,118,"2008","460000",18148-142-3,דירה בבית קומות,6,שניה
237,0,לא ידוע,"2008","130000",18148-155-2,חנות,לא ידוע,לא ידוע
238,יעקב אביר 35,128,"2008","430000",18148-73-4,דירה בבית קומות,4,שניה
239,רבי עקיבא 7,88,"2007","168000",18150-127-3,דירה בבית קומות,4,קרקע ראשונה שניה
240,השיירה 11,30,"2007","200000",18148-162-5,דירה בבית קומות,1.5,ראשונה
241,סטרומה 25,101,"2007","341000",18148-122-4,דירה בבית קומות,6,שניה
242,הרב מימון 14,25,"2007","200000",18150-41-1,דירה בבית קומות,2,ראשונה
243,הלל 12,25,"2007","600000",18150-82-1,דירה בבית קומות,2,ראשונה
244,נחלת אשר 5,120,"2007","900000",18148-27-3,דירה בבית קומות,5,שניה
245,חנה סנש 6,589,"2007","79000",18148-12-0,חנות,לא ידוע,לא ידוע
"246","רמב"ם 11","28.7","17/05/2007","285000","18150-51-2","דירה בבית קומות","2","ראשונה"
247,יעקב אביר 4,25,"2007","227000",18148-99-3,דירה בבית קומות,2,שניה
248,רבי עקיבא 4,73.5,"2007","229000",18150-34-2,דירה בבית קומות,3,קרקע
249,רבי עקיבא 13,100,"2006","390000",18150-10-2,דירה בבית קומות,4,ראשונה
250,נחלת אשר 2,50,"2006","329000",18148-182-1,דירה בבית קומות,3,שניה
251,יעקב אביר 10,65,"2005","375000",18148-96-3,דירה בבית קומות,3,שניה
252,הכרם 10,89,"2005","421000",18150-105-2,דירה בבית קומות,4,ראשונה
253,רבי עקיבא 5,46.5,"2005","238000",18150-6-4,דירה בבית קומות,2,שניה
254,נחלת אשר 10,25,"2005","258000",18148-46-4,דירה בבית קומות,2,שניה
255,זיסו 5,25,"2005","231000",18148-15-4,דירה בבית קומות,2,שניה
256,יעקב אביר 1,36.1,"2004","216000",18148-109-2,דירה בבית קומות,2,ראשונה
257,רבי עקיבא 13,96,"2004","487000",18150-22-1,דירה בבית קומות,4,ראשונה
258,סטרומה 31,25,"2004","245000",18148-119-1,דירה בבית קומות,2,ראשונה
259,סטרומה 15,80,"2004","421000",18148-128-4,דירה בבית קומות,4,שניה
260,רבי עקיבא 24,70,"2004","422000",18150-23-2,דירה בבית קומות,4,ראשונה
261,רבי עקיבא 10,134.5,"2004","330000",18150-30-3,דירה בבית קומות,5,ראשונה שניה ושלישית
262,רבי עקיבא 13,25,"2004","188000",18150-22-3,לא ידוע,2,שניה
263,הלל 12,25,"2003","325000",18150-82-3,דירה בבית קומות,2,שניה
264,סטרומה 7,83,"2003","445000",18148-107-3,לא ידוע,4,שניה
265,רבי עקיבא 1,25,"2003","301000",18150-13-3,לא ידוע,2,שניה
266,נחלת אשר 8,83.5,"2003","503000",18148-44-1,לא ידוע,3,ראשונה
267,רבי עקיבא 7,40,"2003","252000",18150-127-0,לא ידוע,2,ראשונה
268,יעקב אביר 26,71.2,"2003","337000",18148-88-2,לא ידוע,4,ראשונה
"269","רמב"ם 24","80","23/02/2003","536000","18150-70-2","לא ידוע","4","ראשונה"
270,השיירה 10,67,"2003","434000",18150-88-2,לא ידוע,3,ראשונה
271,הלל 10,75,"2002","595000",18150-83-1,לא ידוע,4,ראשונה
"272","רמב"ם 12","90","25/08/2002","410000","18150-64-2","לא ידוע","4","ראשונה"
273,הרב מימון 16,652,"2002","315000",18150-42-0,לא ידוע,1.5,ראשונה
"274","רמב"ם 12","79.4","25/06/2002","592000","18150-64-1","לא ידוע","4","ראשונה"
275,נחלת אשר 7,25,"2002","302000",18148-28-3,לא ידוע,2,שניה
276,השיירה 8,100,"2002","629000",18150-97-2,לא ידוע,4,ראשונה
277,סטרומה 17,60,"2002","373000",18148-127-0,לא ידוע,3,שניה
278,יעקב אביר 11,68.6,"2002","400000",18148-56-1,לא ידוע,4,ראשונה
279,יעקב אביר 3,25,"2002","207000",18148-22-4,לא ידוע,2,שניה
280,סטרומה 29,120,"2001","729000",18148-120-3,לא ידוע,5,שניה
281,הזיתים 7,31,"2001","272000",18150-74-0,לא ידוע,2,לא ידוע
282,רבי עקיבא 10,25.3,"2001","140000",18150-30-4,לא ידוע,1.5,ראשונה
283,השיירה 11,40,"2001","254000",18148-162-0,לא ידוע,2,שניה
284,הלל 14,120,"2001","476000",18150-81-1,לא ידוע,4,ראשונה
285,יחיעם 12,100,"2001","487000",18148-142-1,לא ידוע,4,ראשונה
286,נחלת אשר 8,100,"2001","508000",18148-44-3,לא ידוע,5,שניה
287,השיירה 6,80,"2001","571000",18150-90-3,לא ידוע,4,שניה+שלישית
288,השיירה 1,28.3,"2001","321000",18148-167-3,לא ידוע,2,שניה
289,סטרומה 17,42.4,"2001","293000",18148-127-2,לא ידוע,2,ראשונה
290,השיירה 8,28.3,"2001","315000",18150-89-4,לא ידוע,2,שניה
291,הרב מימון 20,89.1,"2001","455000",18150-44-1,לא ידוע,4,ראשונה
292,סטרומה 12,45.7,"2001","462000",18148-141-1,לא ידוע,3.5,ראשונה
293,סטרומה 16,25,"2001","256000",18148-148-2,לא ידוע,2,ראשונה
294,השיירה 2,28.3,"2001","340000",18150-92-4,לא ידוע,2,שניה
295,נחלת אשר 3,49.4,"2000","286000",18148-26-2,לא ידוע,2,ראשונה
296,0,30,"2000","102000",18148-155-5,לא ידוע,לא ידוע,לא ידוע
297,סטרומה 6,25,"2000","217000",18148-134-4,לא ידוע,2,שניה
298,רבי עקיבא 8,105,"2000","377000",18150-31-1,לא ידוע,4,קרקע
299,רבי עקיבא 9,25,"2000","227000",18150-19-4,לא ידוע,2,שניה
300,יעקב אביר 5,57.3,"2000","406000",18148-23-2,לא ידוע,3,ראשונה
301,נחלת אשר 27,25,"2000","368000",18148-38-3,לא ידוע,2,שניה
302,0,50,"2000","143000",18148-155-1,לא ידוע,לא ידוע,ראשונה
303,השיירה 10,28.3,"2000","276000",18150-88-3,לא ידוע,2,שניה
304,הכרם 1,41.3,"2000","238000",18150-111-4,לא ידוע,2,שניה
305,רבי עקיבא 1,200,"2000","898000",18150-13-4,לא ידוע,6,שניה
306,יחיעם 10,25,"2000","301000",18148-140-3,לא ידוע,1,שניה
307,נחלת אשר 21,25,"1999","229000",18148-35-4,לא ידוע,2,שניה
308,סטרומה 27,100,"1999","582000",18148-121-4,לא ידוע,4,שניה
