מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
241,קדושת אהרון 11,80,2020,1300000,5151-13-141,דירה בבית,3,16250
243,רבי ינאי 7,122,2020,1700000,5231-54-7,דירה בבית,4,13934
244,0,88,2020,1280000,5231-25-7,דירה בבית,3,14545
245,רבי פנחס בן יאיר 12,274,2020,3450000,5151-9-17,דירה בבית,6,12591
246,דובר שלום 24,106.1,2020,1700000,5151-22-61,דירה בבית,5,16023
247,רבי ינאי 20,102,2020,1870000,5231-26-7,דירה בבית,5,18333
249,קדושת אהרון 11,87,2020,1290000,5151-13-139,דירה בבית,3,14828
251,0,85,2020,1370000,5231-25-8,דירה בבית,3,16118
253,נהר הירדן 10,100,2020,1485000,5151-20-45,דירה בבית,4,14850
254,0,87,2020,1600000,5231-25-9,דירה בבית,3,18391
257,הרב הרצוג 43,101.4,2020,1610000,5151-22-7,דירה בבית,3,15878
258,0,125,2020,1750000,5231-2-82,דירה בבית,5,14000
259,נהר הירדן 12,82,2020,1460000,5151-20-44,דירה בבית,3,17805
260,דובר שלום 2,110,2020,1880000,5151-20-43,דירה בבית,4,17091
