מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
480,יותם 33,68.7,2019,931000,40005-23-11,דירה בבית,3,13552
481,שוהם 22,65.85,2019,1160000,40136-5-19,דירה בבית,3,17616
482,כינרת 1,45,2019,930000,40193-1-52,דירה בבית,2,20667
483,אילות 71,69.2,2019,775000,40039-4-1,דירה בבית,3,11199
484,הנשר 27,374,2019,249000,40005-134-3,דירה בבית,5,666
485,חטיבת הנגב 23,82,2019,1000000,40039-13-3,דירה בבית,4,12195
486,העפרוני 5,75.8,2019,1240000,40005-90-11,דירה בבית,3,16359
487,סנונית 6,65.7,2019,850000,40005-19-13,דירה בבית,3,12938
488,יותם 15,44,2019,825000,40006-1-29,דירה בבית,2,18750
489,טופז 2,86.7,2019,1550000,40137-1-29,דירה בבית,4,17878
490,העפרוני 42,42.9,2019,649000,40005-12-11,דירה בבית,2,15128
491,כינרת 1,60,2019,650000,40193-1-53,דירה בבית,2,10833
492,דרור 11,54,2019,520000,40005-121-4,דירה בבית,1,9630
493,העפרוני 14,65.5,2019,870000,40005-11-24,דירה בבית,3,13282
494,סנונית 6,65.7,2019,860000,40005-19-31,דירה בבית,3,13090
495,חטיבת הנגב 27,56,2019,810000,40193-1-7,דירה בבית,3,14464
496,אנפה 1,45,2019,710000,40005-31-5,דירה בבית,2,15778
497,חטיבת הנגב 27,47,2019,730000,40193-1-54,דירת נופש,2,15532
498,העפרוני 5,79.6,2019,1180000,40005-90-35,דירה בבית,3,14824
499,אילות 75,60,2019,700000,40039-12-28,דירה בבית,2,11667
500,שוהם 16,56,2019,1249000,40136-5-1,דירה בבית,3,22304
