מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
77,סירקין 7,59,2018,1290000,6711-225-16,דירה בבית,3,21864
78,מוהליבר 30,94,2018,1565000,6711-403-3,דירה בבית,5,16649
79,סירקין 9,82,2018,1438000,6711-225-3,דירה בבית,4,17537
80,ויצמן 36,61,2018,1333300,6693-103-3,דירה בבית,3,21857
81,ויצמן 32,80,2018,1310000,6693-105-12,דירה בבית,4,16375
82,מוהליבר 26,80.9,2018,1470000,6711-399-9,דירה בבית,3.5,18171
84,כצנלסון 5,44,2018,900000,6711-227-5,דירה בבית,2,20455
85,ויצמן 32,50,2018,1200000,6693-105-24,דירה בבית,3,24000
86,ויצמן 26,72,2018,1350000,6693-110-12,דירה בבית,3,18750
87,ויצמן 38,61,2018,1200000,6693-102-11,דירה בבית,3,19672
89,מוהליבר 48,81.1,2018,1450000,6711-406-16,דירה בבית,3.5,17879
