city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,מורשה-מוסררה,114,0,128.6,2019,270000,30059-131-18,דירה בבית,5,2100
ירושלים,מורשה-מוסררה,115,0,67,2019,1270000,30059-222-2,דירה בבית,3,18955
ירושלים,מורשה-מוסררה,116,0,65,2019,125000,30053-28-18,דירה בבית,4,1923
ירושלים,מורשה-מוסררה,117,0,62,2019,1450000,30053-28-19,דירה בבית,4,23387
ירושלים,מורשה-מוסררה,118,0,135.8,2019,174000,30059-144-2,דירה בבית,5,1281
ירושלים,מורשה-מוסררה,119,0,82,2019,1999000,30059-229-2,דירה בבית,4,24378
ירושלים,מורשה-מוסררה,120,שבטי ישראל 18,145,2019,5100000,30053-30-3,דירה בבית,5,35172
ירושלים,מורשה-מוסררה,121,0,68.2,2019,1730000,30059-131-7,דירה בבית,3,25367
ירושלים,מורשה-מוסררה,122,משמרות 6,61,2019,1900000,30054-43-2,דירה בבית,3,31148
ירושלים,מורשה-מוסררה,123,0,125.1,2019,450000,30059-107-2,דירה בבית,5,3597
ירושלים,מורשה-מוסררה,124,0,80,2019,1700000,30053-28-20,דירה בבית,3,21250
ירושלים,מורשה-מוסררה,125,0,26,2019,1050000,30053-33-1,דירה בבית,2,40385
ירושלים,מורשה-מוסררה,126,0,368,2019,15000000,30053-9-27,דירה בבית,7,40761
ירושלים,מורשה-מוסררה,127,משמרות 7,127,2019,2700000,30054-56-2,דירה בבית,4,21260
