city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשדוד,מרינה,242,אקסודוס 1,133.7,2016,3000000,2791-37-30,דירת,5,22438
אשדוד,מרינה,243,אקסודוס 13,122.45,2016,2330000,2791-28-53,דירה בבית,4,19028
אשדוד,מרינה,244,אגוז 17,127,2016,4050000,2791-49-4,דירה בבית,5,31890
אשדוד,מרינה,245,אקסודוס 32,125,2016,3720000,2791-11-81,דירה בבית,5,29760
אשדוד,מרינה,246,אקסודוס 32,153,2016,3720000,2791-11-80,דירה,5,24314
אשדוד,מרינה,247,אגוז 27,109.2,2016,2650000,2791-56-11,דירה בבית,4,24267
אשדוד,מרינה,248,אקסודוס 3,119.6,2016,2425000,2791-37-49,דירה בבית,4,20276
אשדוד,מרינה,249,אקסודוס 5,109.5,2016,2300000,2791-34-23,דירה בבית,5,21005
אשדוד,מרינה,250,אקסודוס 22,409,2016,4400000,2791-12-29,דירה,5,10758
אשדוד,מרינה,251,אקסודוס 11,122.45,2016,2240000,2791-32-47,דירה בבית,4,18293
אשדוד,מרינה,252,אקסודוס 26,138,2016,3000000,2791-12-63,דירה בבית,5,21739
אשדוד,מרינה,253,אקסודוס 5,145.9,2016,2460000,2791-34-22,דירה בבית,5,16861
אשדוד,מרינה,254,אקסודוס 12,115,2016,2800000,2791-14-38,דירה בבית,5,24348
אשדוד,מרינה,255,אקסודוס 32,255,2016,7000000,2791-11-118,דירה בבית,5,27451
אשדוד,מרינה,256,אקסודוס 32,251,2016,7000000,2791-11-79,דירה,5,27888
אשדוד,מרינה,257,אקסודוס 32,140,2016,3500000,2791-11-119,דירה בבית,5,25000
אשדוד,מרינה,258,אקסודוס 32,150,2016,3300000,2791-11-120,דירה בבית,5,22000
אשדוד,מרינה,259,אקסודוס 32,158,2016,3500000,2791-11-78,דירה,5,22152
אשדוד,מרינה,260,אקסודוס 32,125,2016,2500000,2791-11-121,דירה בבית,5,20000
אשדוד,מרינה,261,אקסודוס 32,148,2016,2500000,2791-11-77,דירה,5,16892
אשדוד,מרינה,262,אקסודוס 26,167,2016,2700000,2791-12-28,דירה בבית,5,16168
אשדוד,מרינה,263,אקסודוס 26,409,2016,4150000,2791-12-64,דירת,5,10147
אשדוד,מרינה,264,אקסודוס 26,265,2016,4200000,2791-12-27,דירת,5,15849
אשדוד,מרינה,265,אגוז 21,124.5,2016,2500000,2791-52-25,דירה בבית,5,20080
אשדוד,מרינה,266,אקסודוס 7,109.6,2016,2700000,2791-34-54,דירה בבית,4,24635
אשדוד,מרינה,267,אקסודוס 32,125,2016,2400000,2791-11-122,דירה בבית,5,19200
אשדוד,מרינה,268,אקסודוס 32,141,2016,2400000,2791-11-76,דירה,5,17021
אשדוד,מרינה,269,אקסודוס 32,125,2016,2600000,2791-11-75,דירה בבית,5,20800
אשדוד,מרינה,270,אקסודוס 32,141,2016,2600000,2791-11-74,דירה,5,18440
אשדוד,מרינה,271,אקסודוס 26,409,2016,4250000,2791-12-65,דירת גן,5,10391
אשדוד,מרינה,272,אקסודוס 22,300,2016,4250000,2791-12-26,דירה,5,14167
אשדוד,מרינה,273,אגוז 25,123.3,2016,2599000,2791-55-12,דירה בבית,5,21079
אשדוד,מרינה,274,אקסודוס 32,125,2016,3350000,2791-11-123,דירה בבית,5,26800
אשדוד,מרינה,275,אקסודוס 32,157,2016,3350000,2791-11-73,דירה,5,21338
אשדוד,מרינה,276,אקסודוס 5,144.3,2016,2250000,2791-34-14,דירה בבית,5,15593
אשדוד,מרינה,277,אגוז 25,124.5,2016,2250000,2791-55-25,דירה בבית,5,18072
