city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
באר שבע,יא,1,מאיר יערי 9,79.5,2025,990000,38131-16-31,דירה בבית,4,12453
באר שבע,יא,2,אריה דולצ'ין 14,66,2025,820000,38130-67-7,דירה בבית,3,12424
באר שבע,יא,3,מרדכי נמיר 3,65.9,2025,765000,38124-68-31,דירה בבית,3,11608
באר שבע,יא,4,מאיר יערי 5,79.5,2025,910000,38131-15-25,דירה בבית,4,11447
באר שבע,יא,5,שרת משה 14,63.1,2025,710000,38105-14-7,דירה בבית,3.5,11252
באר שבע,יא,6,הרב עוזיאל 16,63,2025,650000,38104-25-21,דירה בבית,3,10317
באר שבע,יא,7,חיים לנדאו 4,83,2025,950000,38135-33-21,דירה בבית,4,11446
באר שבע,יא,8,מאיר יערי 11,83.8,2025,1005000,38131-11-31,דירה בבית,4,11993
באר שבע,יא,9,הרב עוזיאל 1,61.6,2025,620000,38104-30-8,דירה בבית,3,10065
באר שבע,יא,10,הרב עוזיאל 16,60.2,2025,580000,38104-25-32,דירה בבית,3,9635
באר שבע,יא,11,דולצ'ין אריה 18,78,2025,830000,38130-68-8,דירה בבית,4,10641
באר שבע,יא,12,חיים לנדאו 12,78.9,2025,830000,38135-30-21,דירה בבית,4,10520
באר שבע,יא,13,מצדה 258,84.5,2025,980000,38104-36-17,דירה בבית,4,11598
באר שבע,יא,14,חיים לנדאו 10,78.9,2025,950000,38135-32-26,דירה בבית,4,12041
באר שבע,יא,15,אלפסי 19,70.7,2025,780000,38103-14-17,דירה בבית,4,11033
באר שבע,יא,16,החידא 7,62.8,2025,600000,38118-6-11,דירה בבית,3,9554
באר שבע,יא,17,דב יוסף 4,62.5,2025,810000,38131-37-32,דירה בבית,3,12960
באר שבע,יא,18,מיכאל חזני 42,87,2025,1170000,38106-9-28,דירה בבית,4,13448
באר שבע,יא,20,הרב קוק 21,72.6,2025,840000,38103-16-28,דירה בבית,4,11570
באר שבע,יא,21,שרת משה 4,63.1,2025,750000,38105-19-2,דירה בבית,3.5,11886
באר שבע,יא,22,הרב עוזיאל 15,62.2,2025,800000,38104-38-7,דירה בבית,3,12862
באר שבע,יא,23,מצדה 244,77,2025,970000,38103-28-3,דירה בבית,4,12597
באר שבע,יא,24,מיכאל חזני 48,82,2025,1165000,38106-9-6,דירה בבית,4,14207
באר שבע,יא,25,הרב הרצוג 27,61,2025,782000,38124-40-6,דירה בבית,3,12820
באר שבע,יא,26,השלה 6,87.2,2025,825000,38104-14-38,דירה בבית,4,9461
באר שבע,יא,27,הרב עוזיאל 16,62,2025,600000,38104-25-5,דירה בבית,3,9677
באר שבע,יא,28,ציזלינג 2,69,2025,700000,38131-8-5,דירה בבית,3,10145
באר שבע,יא,29,שרת משה 12,63.1,2025,775000,38105-16-26,דירה בבית,3.5,12282
באר שבע,יא,30,שמחה ארליך 4,65.9,2025,715000,38124-65-30,דירה בבית,3,10850
באר שבע,יא,31,רדק 23,61.1,2025,780000,38103-30-3,דירה בבית,3,12766
באר שבע,יא,32,דב יוסף 29,63,2025,720000,38105-3-7,דירה בבית,3,11429
באר שבע,יא,33,הרב עוזיאל 11,62.7,2025,880000,38104-35-21,דירה בבית,3,14035
באר שבע,יא,34,הרב עוזיאל 15,84.1,2025,920000,38104-38-23,דירה בבית,4,10939
באר שבע,יא,35,ציזלינג 11,58.3,2025,562000,38131-13-42,דירה בבית,3,9640
באר שבע,יא,36,הרב הרצוג 27,61,2025,725000,38124-40-16,דירה בבית,3,11885
באר שבע,יא,37,שמחה ארליך 4,79.8,2025,1020000,38124-65-5,דירה בבית,4,12782
באר שבע,יא,38,משה שרת 40,65.9,2025,878000,38124-60-7,דירה בבית,3,13323
באר שבע,יא,39,ישראל רוקח 13,68,2025,900000,38130-55-23,דירה בבית,3,13235
באר שבע,יא,40,הרב עוזיאל 11,64.5,2025,810000,38104-35-2,דירה בבית,3,12558
באר שבע,יא,41,שטרית 2,95.2,2025,1280000,38105-26-18,דירה בבית,4.5,13445
באר שבע,יא,42,שאול המלך 147,60.5,2025,800000,38104-9-17,דירה בבית,3,13223
באר שבע,יא,43,מיכאל חזני 12,66.7,2025,835000,38106-4-7,דירה בבית,3,12519
באר שבע,יא,44,שרת משה 14,63.1,2025,870000,38105-14-2,דירה בבית,4,13788
באר שבע,יא,45,דולצ'ין אריה 4,78,2025,860000,38130-64-15,דירה בבית,4,11026
באר שבע,יא,46,הראש 15,43.7,2025,470000,38103-43-16,דירה בבית,2,10755
באר שבע,יא,47,ציזלינג 7,58.3,2025,820000,38131-13-7,דירה בבית,3,14065
באר שבע,יא,48,שאול המלך 131,41.2,2025,560000,38103-4-11,דירה בבית,2,13592
באר שבע,יא,49,מצדה 244,77,2025,850000,38103-28-4,דירה בבית,4,11039
באר שבע,יא,50,שאול המלך 131,60.1,2025,640000,38103-4-22,דירה בבית,3,10649
באר שבע,יא,51,חיים לנדאו 14,64.6,2025,850000,38135-29-19,דירה בבית,3,13158
באר שבע,יא,52,ישראל ישעיהו 8,84.9,2025,1080000,38131-33-28,דירה בבית,4,12721
באר שבע,יא,53,הרב קוק 17,72.6,2025,675000,38103-10-31,דירה בבית,4,9298
באר שבע,יא,54,ישראל ישעיהו 14,84.9,2025,1150000,38131-32-2,דירת גן,4,13545
באר שבע,יא,55,אלפסי 1,59.6,2025,765000,38103-35-3,דירה בבית,3,12836
באר שבע,יא,56,דב יוסף 6,82.8,2025,1050000,38131-36-43,דירה בבית,4,12681
באר שבע,יא,57,מיכאל חזני 16,85.5,2025,1070000,38106-4-21,דירה בבית,4.5,12515
באר שבע,יא,58,רדק 14,79,2025,1065000,38103-21-12,דירה בבית,4,13481
באר שבע,יא,59,הרב הרצוג 25,78.9,2025,1020000,38124-42-23,דירה בבית,4,12928
באר שבע,יא,60,רדק 9,59.6,2025,540000,38103-33-28,דירה בבית,3,9060
באר שבע,יא,61,מאיר יערי 11,69.5,2025,870000,38131-11-29,דירה בבית,3,12518
באר שבע,יא,62,חתם סופר 2,63.4,2025,800000,38104-2-4,דירה בבית,3,12618
באר שבע,יא,65,מאיר יערי 11,69.5,2025,1025000,38131-11-33,דירה בבית,3,14748
באר שבע,יא,66,שאול המלך 129,62.8,2025,750000,38103-56-12,דירה בבית,3.5,11943
באר שבע,יא,67,שטרית 67,93.8,2025,1120000,38105-89-6,דירה בבית,4,11940
באר שבע,יא,69,השלה 15,65.1,2025,825000,38104-21-31,דירה בבית,3,12673
באר שבע,יא,70,דב יוסף 25,63,2025,745000,38105-4-2,דירה בבית,3,11825
באר שבע,יא,71,חיים לנדאו 10,78.9,2025,950000,38135-32-25,דירה בבית,4,12041
באר שבע,יא,72,ישראל ישעיהו 16,99.6,2025,1100000,38131-32-31,דירה בבית,4,11044
באר שבע,יא,73,שאול המלך 149,60.5,2025,730000,38104-9-12,דירה בבית,3,12066
באר שבע,יא,74,מצדה 260,64.5,2025,845000,38104-34-14,דירה בבית,3,13101
באר שבע,יא,75,רדק 23,61.1,2025,575000,38103-30-32,דירה בבית,3,9411
באר שבע,יא,76,החידא 107,78.9,2025,735000,38118-28-46,דירה בבית,4,9316
באר שבע,יא,78,שאול המלך 135,63.2,2025,715000,38103-1-3,דירה בבית,3,11313
באר שבע,יא,79,רדק 8,49.25,2025,570000,38103-22-45,דירה בבית,2,11574
באר שבע,יא,80,מצדה 260,62.7,2025,765000,38104-34-13,דירה בבית,3,12201
באר שבע,יא,81,אלפסי 11,59.6,2025,695000,38103-34-10,דירה בבית,3,11661
באר שבע,יא,82,מיכאל חזני 48,80,2025,1020000,38106-9-4,דירה בבית,4,12750
באר שבע,יא,83,משה שרת 54,63,2025,760000,38124-51-27,דירה בבית,3.5,12063
באר שבע,יא,84,הרב עוזיאל 4,87.4,2025,900000,38104-24-3,דירה בבית,4,10297
באר שבע,יא,86,מיכאל חזני 26,86.4,2025,1145000,38106-7-26,דירה בבית,4,13252
באר שבע,יא,88,מצדה 218,57.5,2025,640000,38103-41-18,דירה בבית,3,11130
באר שבע,יא,89,החידא 4,79.5,2025,970000,38118-35-20,דירה בבית,4,12201
באר שבע,יא,90,ציזלינג 9,62.8,2025,785000,38131-13-21,דירה בבית,3,12500
באר שבע,יא,91,פנחס רוזן 9,242,2025,2770000,38130-130-3,דירה בבית,5,11446
באר שבע,יא,92,דב יוסף 37,80,2025,925000,38105-1-5,דירה בבית,4,11563
באר שבע,יא,93,שיטרית 11,61.2,2025,785000,38105-23-22,דירה בבית,3,12827
באר שבע,יא,94,שאול המלך 137,65.1,2025,860000,38104-13-15,דירה בבית,3,13210
באר שבע,יא,96,שאול המלך 163,42.92,2025,615000,38104-7-10,דירה בבית,2,14329
באר שבע,יא,97,הרב הרצוג 9,83.95,2025,900000,38124-45-5,דירה בבית,4,10721
באר שבע,יא,99,הראש 6,57.5,2025,620000,38103-38-38,דירה בבית,3,10783
באר שבע,יא,100,הרב עוזיאל 16,44.8,2025,525000,38104-25-15,דירה בבית,2,11719
באר שבע,יא,101,החידא 105,62.6,2025,720000,38118-28-38,דירה בבית,3,11502
באר שבע,יא,102,מרדכי נמיר 1,65.9,2025,840000,38124-69-11,דירה בבית,3,12747
באר שבע,יא,103,דב יוסף 11,80,2025,640000,38105-7-8,דירה בבית,4,8000
באר שבע,יא,104,שאול המלך 125,70.6,2025,800000,38103-51-10,דירה בבית,4,11331
באר שבע,יא,105,הראש 16,43.7,2025,535000,38103-40-10,דירה בבית,2,12243
באר שבע,יא,106,משה שרת 54,63,2025,845000,38124-51-17,דירה בבית,3,13413
באר שבע,יא,107,שטרית 13,79.3,2025,915000,38105-24-5,דירה בבית,4,11538
באר שבע,יא,108,הרב קוק 24,62.8,2025,625000,38103-8-23,דירה בבית,3,9952
באר שבע,יא,109,דולצ'ין אריה 10,78,2025,1160000,38130-65-19,דירה בבית,4,14872
באר שבע,יא,110,מיכאל חזני 42,87,2025,1160000,38106-9-30,דירה בבית,4,13333
באר שבע,יא,111,הראש 1,60,2025,750000,38103-46-7,דירה בבית,3,12500
באר שבע,יא,113,מצדה 228,57.5,2025,735000,38103-37-24,דירה בבית,3,12783
