מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
319,סוקולוב 13,85.11,2022,1600000,6426-610-8,דירה בבית,4,18799
320,אנה פרנק 12,72,2022,2803000,6426-613-34,דירה בבית,3,38931
322,גלבוע 6,95.47,2022,3020000,6439-112-7,דירה בבית,4,31633
323,בן גוריון 9,61.7,2022,2120000,6426-450-8,דירה בבית,3,34360
324,0,95,2022,3300000,6441-70-3,דירה בבית,4,34737
325,בן גוריון 51,97,2022,3260000,6439-454-5,דירה בבית,4,33608
326,ויצמן 76,75,2022,1900000,6441-12-116,דירה בבית,3,25333
327,אנה פרנק 12,72,2022,2833000,6426-613-35,דירה בבית,3,39347
328,גלבוע 6,104.02,2022,3175000,6439-112-9,דירה בבית,4,30523
330,בן גוריון 35,104.1,2022,2730000,6441-306-8,דירה בבית,4,26225
331,משה שרת 11,106.7,2022,2840000,6441-241-2,דירה בבית,4,26617
332,רוטשילד 29,120.66,2022,3350000,6441-293-6,דירה בבית,6,27764
333,הרצל 33,104.24,2022,3780000,6439-419-3,דירה בבית,4,36262
335,אנה פרנק 12,72,2022,2680000,6426-613-36,דירה בבית,3,37222
337,אנה פרנק 12,90,2022,2955000,6426-613-37,דירה בבית,4,32833
339,0,95,2022,3380000,6441-144-6,דירה בבית,4,35579
341,אנה פרנק 12,72,2022,3088000,6426-613-38,דירה בבית,3,42889
343,אנה פרנק 12,92,2022,3494000,6426-613-39,דירה בבית,4,37978
344,עוזי נרקיס 1,132,2022,3400000,6433-726-72,דירה בבית,5,25758
346,הבנים 11,92.4,2022,2660000,6439-216-5,דירה בבית,4,28788
347,הרמה 4,73.4,2022,2177000,6433-536-18,דירה בבית,3,29659
348,בילו 13,169.94,2022,710000,6441-382-8,דירה בבית,6,4178
349,עוזי נרקיס 1,102,2022,3150000,6433-726-26,דירה בבית,4,30882
350,בילו 5,116,2022,4060000,6441-105-15,דירה בבית,5,35000
351,ויצמן 152,89,2022,2800000,6439-34-6,דירה בבית,4,31461
353,אנה פרנק 12,94,2022,3582000,6426-613-40,דירה בבית,4,38106
355,הרצל 68,93.65,2022,2525000,6438-250-2,דירה בבית,4,26962
356,ירושלים 30,76,2022,2220000,6441-215-11,דירה בבית,3,29211
357,סוקולוב 21,87,2022,3000000,6426-445-52,דירה בבית,4,34483
360,המפלס 4,72.29,2022,2280000,6433-547-30,דירה בבית,4,31540
361,הבנים 6,141,2022,3400000,6439-202-26,דירה בבית,5,24113
362,אנה פרנק 9,100,2022,2300000,6426-611-9,דירה בבית,3,23000
363,מבצע יונתן 10,77.88,2022,2400000,6433-669-56,דירה בבית,4,30817
364,הגליל 37,157,2022,5700000,6433-490-1,דירה בבית,5,36306
365,בילו 4,87,2022,2650000,6441-402-5,דירה בבית,3,30460
366,התחייה 20,65.01,2022,1100000,6441-10-22,דירה בבית,3,16920
367,המייסדים 21,88.22,2022,3300000,6438-189-5,דירה בבית,4,37406
368,גורדון 9,91,2022,2240000,6426-637-25,דירה בבית,4,24615
369,0,81,2022,2250000,6441-70-4,דירה בבית,3,27778
370,בילו 20,103.2,2022,2500000,6441-319-7,דירה בבית,4,24225
371,בילו 5,178,2022,6054000,6441-105-16,דירה בבית,7,34011
372,התחייה 12,134,2022,5215000,6441-6-21,דירה בבית,5,38918
376,נחשון 5,79.2,2022,1700000,6441-247-6,דירה בבית,4,21465
377,שרת משה 9,86.5,2022,2350000,6441-239-2,דירה בבית,4,27168
378,בילו 9,61,2022,2050000,6441-103-4,דירה בבית,2,33607
380,0,125,2022,3770000,6441-144-7,דירה בבית,5,30160
381,ויצמן 137,71.14,2022,2200000,6438-58-30,דירה בבית,3,30925
382,גאולה 9,173.68,2022,5000000,6426-721-30,דירה בבית,5,28789
383,גאולה 9,113.04,2022,3750000,6426-721-25,דירה בבית,5,33174
384,הגולן 6,95.61,2022,2870000,6426-723-14,דירה בבית,4,30018
385,גאולה 9,96.22,2022,3050000,6426-721-8,דירה בבית,4,31698
387,בן גוריון 25,105.02,2022,3100000,6441-275-1,דירה בבית,5,29518
388,בילו 4,87,2022,2610000,6441-402-9,דירה בבית,3,30000
389,0,125,2022,3725000,6441-144-8,דירה בבית,5,29800
390,אנה פרנק 14,105.8,2022,2520000,6426-659-6,דירה בבית,4,23819
391,תל חי 46,93.98,2022,2570000,6436-147-3,דירה בבית,4,27346
392,הרמה 4,92,2022,1750000,6433-536-17,דירה בבית,5,19022
393,0,84,2022,2600000,6441-144-9,דירה בבית,3,30952
394,זאב גלר 11,101.76,2022,3530000,6426-928-2,דירה בבית,4,34689
395,הבנים 11,112.3,2022,3200000,6439-216-15,דירה בבית,5,28495
396,אנה פרנק 18,98.58,2022,1550000,6426-623-9,דירה בבית,4,15723
398,התחייה 10,124,2022,2000000,6441-401-9,דירה בבית,5,16129
399,0,102,2022,2980000,6441-144-10,דירה בבית,4,29216
400,בילו 13,90.35,2022,3130000,6441-382-2,דירה בבית,3,34643
401,0,78.65,2022,1650000,6426-407-27,דירה בבית,3,20979
402,ויצמן 94,66,2022,1830000,6441-80-28,דירה בבית,3,27727
403,התחייה 12,105,2022,3250000,6441-6-22,דירה בבית,4,30952
406,סוקולוב 8,67,2022,1500000,6426-599-9,דירה בבית,3,22388
407,ויצמן 16,88.24,2022,2615000,6426-191-18,דירת,5,29635
408,הגליל 15,101.09,2022,2700000,6436-179-2,דירה בבית,4,26709
409,הכרמל 76,104.76,2022,2615000,6436-173-4,דירה בבית,4,24962
410,המפלס 4,72.29,2022,2065000,6433-547-29,דירה בבית,4,28566
411,נחשון 9,107.6,2022,3300000,6441-249-17,דירה בבית,4,30669
412,משה שרת 10,94.34,2022,2875000,6439-354-7,דירה בבית,4,30475
413,המיסדים 10,109.63,2022,2720000,6438-312-5,דירה בבית,5,24811
414,העמק 31,68,2022,1814000,6436-91-10,דירה בבית,3,26676
416,בילו 6,132,2022,3275000,6441-111-5,דירה בבית,5,24811
417,התחייה 10,194,2022,797000,6441-401-15,דירה בבית,7,4108
418,הגולן 4,107.8,2022,3390000,6426-722-6,דירה בבית,5,31447
419,ויצמן 62,75.3,2022,1900000,6426-322-7,דירה בבית,4,25232
420,בילו 5,49,2022,2167000,6441-105-17,דירה בבית,2,44224
423,תל חי 63,137.32,2022,3800000,6438-295-5,דירה בבית,6,27673
424,הרצל 51,63.71,2022,1880000,6439-135-2,דירה בבית,3,29509
425,אנה פרנק 18,77.2,2022,2275000,6426-623-8,דירה בבית,3,29469
426,בילו 5,71,2022,2535000,6441-105-18,דירה בבית,3,35704
427,הגליל 13,105.49,2022,2665000,6436-208-1,דירה בבית,4,25263
428,בילו 5,49,2022,2120000,6441-105-19,דירה בבית,2,43265
430,המפלס 6,71.96,2022,1880000,6433-547-47,דירה בבית,4,26126
431,התחייה 6,148.03,2022,3790000,6441-372-2,דירה בבית,6,25603
432,גורדון 15,178,2022,3870000,6426-1096-5,דירה בבית,5,21742
433,ויצמן 16,70.97,2022,1785000,6426-191-19,דירה בבית,3,25151
435,המייסדים 21,135,2022,2850000,6438-189-23,דירה בבית,5,21111
436,תל חי 48,102.34,2022,2540000,6436-109-7,דירה בבית,4,24819
437,0,102,2022,2900000,6441-144-11,דירה בבית,4,28431
438,בילו 6,141,2022,2820000,6441-111-6,דירה בבית,5,20000
439,התחייה 12,77,2022,2706000,6441-6-23,דירת גן,3,35143
441,ירושלים 16,188.04,2022,5100000,6441-279-25,דירה בבית,6,27122
443,בילו 5,71,2022,2446000,6441-105-20,דירה בבית,3,34451
445,הבנים 15,110.2,2022,2670000,6439-214-21,דירה בבית,4,24229
446,המייסדים 21,177,2022,4000000,6438-189-22,דירה בבית,6,22599
447,ויצמן 74,74,2022,2080000,6441-12-72,דירה בבית,3,28108
448,בילו 5,71,2022,2585000,6441-105-21,דירה בבית,3,36408
449,0,125,2022,3680000,6441-144-12,דירה בבית,5,29440
450,גאולה 8,157.81,2022,4500000,6426-955-8,דירה בבית,5,28515
453,תל חי 48,102.34,2022,2132800,6436-109-1,דירה בבית,4,20840
454,תל חי 62,92.41,2022,3100000,6433-546-41,דירה בבית,4,33546
455,בילו 9,61,2022,1840000,6441-103-5,דירה בבית,2,30164
456,מבצע יונתן 12,62.7,2022,1830000,6433-669-111,דירה בבית,3,29187
457,ויצמן 52,66.9,2022,1920000,6426-417-8,דירה בבית,3,28700
458,ירושלים 9,107.1,2022,2200000,6441-272-8,דירה בבית,4,20542
459,בילו 9,61,2022,1820000,6441-103-6,דירה בבית,2,29836
460,המיסדים 10,109.86,2022,2400000,6438-312-12,דירה בבית,5,21846
462,הגליל 3,90.26,2022,2440000,6436-122-24,דירה בבית,4,27033
463,הרצל 64,108.04,2022,2650000,6438-252-4,דירה בבית,4,24528
464,אנה פרנק 20,70.09,2022,2120000,6426-621-8,דירה בבית,3,30247
465,המייסדים 23,127,2022,2380000,6438-188-21,דירה בבית,5,18740
466,המייסדים 23,127,2022,2450000,6438-188-22,דירה בבית,5,19291
467,0,82,2022,2455000,6441-144-13,דירה בבית,3,29939
469,נחשון 18,107.2,2022,2760000,6441-355-37,דירה בבית,5,25746
471,גלעד 3,92,2022,2630000,6439-403-1,דירה בבית,4,28587
472,הרמה 6,73.4,2022,2322000,6433-535-14,דירה בבית,3,31635
473,בילו 9,150,2022,5000000,6441-103-7,דירת,6,33333
474,העמק 35,144,2022,2950000,6436-170-5,דירה בבית,6,20486
475,הכרמל 68,108.06,2022,2820000,6438-226-3,דירה בבית,5,26097
477,הרמה 6,84,2022,2162000,6433-535-0,דירת גן,3,25738
478,שרת משה 9,86.5,2022,2260000,6441-239-10,דירה בבית,4,26127
480,הגולן 8,99.64,2022,2840000,6426-723-18,דירה בבית,4,28503
481,סוקולוב 9,121.24,2022,2530000,6426-660-3,דירה בבית,5,20868
482,0,159,2022,5545000,6441-33-6,דירת,5,34874
483,בילו 9,61,2022,1800000,6441-103-8,דירה בבית,2,29508
484,ויצמן 52,66.9,2022,1920000,6426-417-48,דירה בבית,3,28700
485,נחשון 11,112.9,2022,2770000,6441-316-24,דירה בבית,5,24535
486,המפלס 3,78.25,2022,2100000,6433-534-12,דירה בבית,4,26837
487,תל חי 37,64.74,2022,150000,6438-62-19,דירה בבית,3,2317
488,משה שרת 12,102.78,2022,2800000,6439-290-5,דירה בבית,4,27243
489,הגולן 8,99.64,2022,2720000,6426-723-24,דירה בבית,4,27298
490,הרצל 50,89.43,2022,2050000,6438-188-10,דירה בבית,5,22923
491,התחייה 12,117,2022,210000,6441-6-25,דירה בבית,5,1795
492,0,95,2022,2818000,6441-144-14,דירה בבית,4,29663
493,הרצל 41,96,2022,2470000,6439-158-0,דירת,4,25729
494,נחשון 4,122.32,2022,3490000,6441-385-32,דירה בבית,5,28532
495,תל חי 48,102.71,2022,2130000,6436-109-8,דירה בבית,4,20738
496,0,81,2022,2310000,6441-144-15,דירה בבית,3,28519
497,בילו 9,61,2022,1810000,6441-103-9,דירה בבית,2,29672
498,ויצמן 16,71,2022,2480000,6426-191-17,דירה בבית,3,34930
499,הגליל 43,99.02,2022,2170000,6433-668-80,דירה בבית,4,21915
500,הרצל 37,113.67,2022,4250000,6439-291-1,דירת גן,5,37389
