מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
76,דב הוז 2,51,2022,1760000,3698-286-8,דירה בבית,3,34510
77,ההסתדרות 45,38,2022,683000,3698-126-8,דירה בבית,3,17974
78,דב הוז 26,124,2022,410000,3698-202-1,דירה בבית,4,3306
79,דב הוז 26,33,2022,260000,3698-202-3,דירה בבית,3,7879
80,מבצע ליטני 20,63,2022,1720000,3698-319-24,דירה בבית,3,27302
81,הקיבוצים 10,41,2022,390000,3698-309-19,דירה בבית,2,9512
82,מבצע ליטני 9,76,2022,1750000,3698-331-23,דירה בבית,4,23026
83,הקיבוצים 6,59,2022,1600000,3698-312-9,דירה בבית,3,27119
84,תפוז 3,60.6,2022,1440000,3698-337-32,דירה בבית,3,23762
85,ההסתדרות 64,36,2022,1100000,3698-127-10,דירה בבית,2,30556
86,מבצע ליטני 11,62,2022,1520000,3698-303-55,דירה בבית,3,24516
87,0,106,2022,2350000,3698-70-30,דירה בבית,5,22170
88,דולינסקי 9,63,2022,1370000,3698-318-12,דירה בבית,3,21746
89,החבורה 8,55,2022,1950000,3698-222-4,דירה בבית,3,35455
90,החבורה 13,103,2022,2280000,3698-231-1,דירה בבית,5,22136
91,טרומפלדור 15,51,2022,1141000,3698-290-2,דירה בבית,3,22373
92,הקיבוצים 8,61,2022,454000,3698-311-10,דירה בבית,3,7443
93,ההסתדרות 38,40,2022,1400000,3698-151-6,דירה בבית,3,35000
94,מבצע ליטני 9,65,2022,1530000,3698-331-21,דירה בבית,3,23538
95,הפרדס 2,58.8,2022,1320000,3698-339-5,דירה בבית,3,22449
96,0,105,2022,2350000,3698-70-27,דירה בבית,5,22381
97,החבורה 22,60,2022,900000,3698-200-1,דירה בבית,3,15000
98,לדיזנסקי 9,61,2022,1285000,3698-307-6,דירה בבית,3,21066
99,הקיבוצים 8,61,2022,1420000,3698-311-34,דירה בבית,3,23279
100,ההסתדרות 36,38,2022,1300000,3698-137-7,דירה בבית,2,34211
101,ההסתדרות 4,50,2022,1670000,3698-250-2,דירה בבית,3,33400
102,אלומות 44,38,2022,1260000,3698-141-5,דירה בבית,3,33158
103,טרומפלדור 5,51,2022,1610000,3698-295-11,דירה בבית,3,31569
104,אלומות 40,100,2022,2450000,3698-139-7,דירה בבית,6,24500
105,לדיז'ינסקי 5,58.6,2022,1250000,3698-340-15,דירה בבית,3,21331
106,מבצע ליטני 20,63,2022,1420000,3698-319-31,דירה בבית,3,22540
107,פינשטיין 1,40.3,2022,1165000,3698-344-1,דירה בבית,2,28908
108,ההסתדרות 63,36,2022,1450000,3698-128-12,דירה בבית,2,40278
109,יהושע פורר 6,33,2022,1550000,3698-167-1,דירה בבית,2,46970
110,לדיז'ינסקי 5,58.6,2022,1355000,3698-340-1,דירה בבית,3,23123
111,אלומות 44,110,2022,2000000,3698-141-8,דירה בבית,5,18182
112,ההסתדרות 137,33,2022,1250000,3698-148-4,דירה בבית,3,37879
113,אשכולית 2,60.6,2022,593000,3698-337-22,דירה בבית,3,9785
114,טרומפלדור 7,89,2022,1650000,3698-294-2,דירה בבית,4,18539
115,לדיז'ינסקי 10,63,2022,483000,3698-308-12,דירה בבית,3,7667
116,תפוז 3,60.6,2022,412000,3698-337-33,דירה בבית,3,6799
