מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
500,עמיחי 25,87.18,2015,1130000,5802-98-13,דירה בבית,4,12962
501,צהל 3,91.2,2015,685000,5803-28-38,דירה בבית,3,7511
502,יוספטל גיורא 2,48.9,2015,630000,5802-5-2,דירה בבית,2.5,12883
503,ישראל פרנקל 24,89.3,2015,1150000,5803-17-2,דירה בבית,4,12878
504,השריון 10,70,2015,660000,5801-118-4,דירה בבית,3,9429
505,גיורא יוספטל 6,55.8,2015,710000,5802-61-17,דירה בבית,3,12724
506,משה דיין 11,91,2015,1230000,5802-96-4,דירה בבית,4,13516
507,דיין משה 5,76.5,2015,930000,5802-86-5,דירה בבית,4,12157
509,צהל 7,86.3,2015,660000,5803-29-40,דירה בבית,4,7648
510,עמיחי 12,66.1,2015,839000,5802-83-24,דירה בבית,4,12693
511,גיורא יוספטל 15,72,2015,855000,5802-13-13,דירה בבית,3.5,11875
512,גיורא יוספטל 8,80.5,2015,839000,5802-74-6,דירה בבית,4,10422
513,עמיחי 24,43.81,2015,700000,5801-13-20,קוטג' חד משפחתי,3,15978
514,גיורא יוספטל 27,58.4,2015,675000,5802-22-14,דירה בבית,3,11558
515,שרת 1,80,2015,700000,5801-8-23,דירה בבית,4,8750
516,צהל 7,59.3,2015,595000,5803-29-15,דירה בבית,3,10034
517,מאיר בינט 5,103.6,2015,990000,5802-100-5,דירת,5,9556
518,גיורא יוספטל 25,84.6,2015,850000,5802-21-20,דירה בבית,4,10047
519,גיורא יוספטל 13,59.3,2015,855000,5802-16-28,דירה בבית,3,14418
520,גיורא יוספטל 12,79.2,2015,1060000,5802-68-5,דירה בבית,4,13384
521,צהל 1,59.3,2015,560000,5803-32-16,דירה בבית,3,9444
522,צהל 5,59.3,2015,395000,5803-31-11,דירה בבית,3,6661
523,גיורא יוספטל 25,50.7,2015,610000,5802-21-7,דירה בבית,3,12032
524,יוספטל גיורא 26,89.3,2015,700000,5803-25-17,דירה בבית,4,7839
525,גיורא יוספטל 24,100.2,2015,950000,5803-24-7,דירה בבית,4,9481
526,בורוכוב 26,71.5,2015,239000,5803-16-1,דירה בבית,3,3343
528,ישראל פרנקל 24,89.3,2015,840000,5803-17-10,דירה בבית,4,9406
529,עמיחי 12,66.55,2015,935000,5802-83-7,דירה בבית,4,14050
530,צהל 9,82.1,2015,680000,5803-30-14,דירה בבית,3.5,8283
531,שרת 3,56.9,2015,690000,5801-7-20,דירה בבית,3,12127
532,צהל 8,76.4,2015,735000,5801-18-20,דירה בבית,4,9620
533,גיורא יוספטל 3,72,2015,930000,5802-10-4,דירה בבית,3.5,12917
534,גיורא יוספטל 29,70.3,2015,650000,5803-21-15,דירה בבית,3,9246
535,השריון 13,43.5,2015,500000,5801-21-9,דירה בבית,2,11494
536,גיורא יוספטל 24,71.7,2015,804000,5803-24-8,דירה בבית,3,11213
