מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
987,0,152,2015,2925000,9039-10-126,דירה בבית,5,19243
989,0,241,2015,4550000,9042-14-34,דירה בבית,5,18880
990,0,150,2015,2899000,9039-10-127,דירה בבית,5,19327
991,0,100,2015,2525000,9040-5-145,דירה בבית,4,25250
992,0,147,2015,3173000,9039-18-3,דירה בבית,5,21585
993,0,152,2015,3172999,9041-12-139,דירה,5,20875
994,0,123,2015,2527999,9041-12-138,דירה,4,20553
995,0,135,2015,2670000,9042-28-20,דירה בבית,5,19778
996,0,137,2015,2200000,9039-10-128,דירה בבית,5,16058
997,0,153,2015,2554000,9042-28-21,דירה בבית,5,16693
998,0,133,2015,2540000,9042-28-22,דירה בבית,5,19098
999,0,198,2015,4000000,9040-5-146,דירה בבית,5,20202
1000,0,123,2015,2365000,9042-28-23,דירה בבית,4,19228
