מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
119,ההסתדרות 42,59.7,2019,1500000,4546-33-40,דירה בבית,3,25126
120,הטייסים 30,72,2019,1550000,4546-23-14,דירה בבית,3.5,21528
121,ההסתדרות 2,61.2,2019,1320000,4546-3-23,דירה בבית,3,21569
122,ההסתדרות 42,59.7,2019,1350000,4546-33-35,דירה בבית,3,22613
123,הטייסים 32,61.6,2019,1550000,4546-22-13,דירה בבית,3,25162
124,הטייסים 4,86,2019,1500000,4546-4-33,דירה בבית,4,17442
125,השריון 20,72.1,2019,630000,4546-36-8,דירה בבית,4,8738
126,הטייסים 38,72,2019,1630000,4546-60-30,דירה בבית,3.5,22639
127,ההסתדרות 16,59.7,2019,1575000,4546-12-1,דירה בבית,3,26382
128,ההסתדרות 42,59.7,2019,1330000,4546-33-39,דירה בבית,3,22278
129,משה סנה 6,53.2,2019,1400000,4546-10-16,דירה בבית,3,26316
130,ההסתדרות 24,72,2019,1320000,4546-28-3,דירה בבית,3,18333
131,הטייסים 30,72,2019,1535000,4546-23-11,דירה בבית,3.5,21319
132,הטייסים 22,72,2019,1450000,4546-25-2,דירה בבית,3.5,20139
133,הטייסים 28,61.2,2019,300000,4546-21-2,דירה בבית,3,4902
134,ההסתדרות 36,165,2019,2800000,4546-31-25,דירה בבית,5,16970
135,ששת הימים 3,60.9,2019,1310000,4546-5-5,דירה בבית,3,21511
136,ההסתדרות 42,59.7,2019,1350000,4546-33-27,דירה בבית,3,22613
