מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
309,סומקן 8,48.52,2021,1625000,6997-177-1,דירה בבית,3,33491
310,יצחק רובנישטיין 55,59.7,2021,1630000,7048-16-248,דירה בבית,3,27303
311,יצחק רובנישטיין 39,64.6,2021,1500000,7048-16-76,דירה בבית,3,23220
312,סומקן 2,48.52,2021,1600000,6997-174-16,דירה בבית,2,32976
313,יצחק רובנישטיין 41,58.9,2021,1700000,7048-16-91,דירה בבית,3,28862
314,מחרוזת 37,61,2021,1700000,6997-160-11,דירה בבית,3,27869
315,פעמונית 24,100,2021,2000000,7050-223-9,דירה בבית,4,20000
316,נרדור 13,53,2021,1500000,7427-5-12,דירה בבית,3,28302
317,נרדור 6,48.98,2021,1620000,6997-168-25,דירה בבית,3,33075
318,קהילת קנדה 34,47,2021,1570000,7050-199-12,דירה בבית,3,33404
319,רובינשטין 19,60.38,2021,1800000,7048-9-11,דירה בבית,3,29811
320,מחרוזת 12,77.29,2021,1767600,7050-220-6,דירה בבית,4,22870
321,סומקן 7,48.98,2021,1470000,6997-173-32,דירה בבית,3,30012
322,קהילת קנדה 35,43,2021,1400000,7050-175-7,דירה בבית,2,32558
323,נרדור 26,78,2021,1450000,7427-9-9,דירה בבית,3,18590
324,מחרוזת 7,61.1,2021,1800000,7050-119-5,דירה בבית,3,29460
325,סומקן 36,45,2021,1400000,7427-13-13,דירה בבית,3,31111
326,סומקן 6,48.52,2021,1520000,6997-176-6,דירה בבית,2,31327
327,יצחק רובנישטיין 9,61.1,2021,1780000,7050-115-3,דירה בבית,3,29133
328,סומקן 32,51,2021,1350000,7427-12-23,דירה בבית,3,26471
329,חיננית 4,52,2021,1699000,7050-188-2,דירה בבית,2,32673
330,נרדור 18,54,2021,1400000,7427-7-16,דירה בבית,3,25926
331,סומקן 34,51,2021,460000,7427-12-22,דירה בבית,3,9020
332,נרדור 22,63,2021,1530000,7427-9-8,דירה בבית,3,24286
333,קהילת קנדה 11,52.55,2021,1480000,7050-217-47,דירה בבית,2,28164
334,סומקן 10,48.52,2021,1600000,6997-178-1,דירה בבית,3,32976
335,סומקן 26,56,2021,1550000,7427-10-13,דירה בבית,3,27679
337,נרדור 20,54,2021,1535000,7427-7-15,דירה בבית,3,28426
338,פעמונית 12,56.7,2021,1505000,7050-182-14,דירה בבית,3,26543
339,ירושלים 209,49.3,2021,1620000,7050-165-1,דירה בבית,2,32860
340,חיננית 6,52,2021,1740000,7050-186-2,דירה בבית,2,33462
341,גלעינית 3,50.2,2021,1100000,7050-207-20,דירה בבית,2,21912
342,גלעינית 3,44.2,2021,1420000,7050-207-26,דירה בבית,2,32127
343,גלעינית 5,67.1,2021,1500000,7050-208-15,דירה בבית,3,22355
344,יצחק רובנישטיין 55,64.6,2021,1650000,7048-16-268,דירה בבית,3,25542
345,יצחק רובנישטיין 63,58.8,2021,715000,7048-16-311,דירה בבית,3,12160
346,יצחק רובנישטיין 41,58.9,2021,1500000,7048-16-92,דירה בבית,3,25467
347,סומקן 28,70,2021,1380000,7427-11-18,דירה בבית,3,19714
348,סומקן 24,70,2021,1490000,7427-10-12,דירה בבית,3,21286
349,סומקן 32,63,2021,1385000,7427-12-21,דירה בבית,3,21984
351,פעמונית 18,100.66,2021,2010000,7050-227-30,דירה בבית,4,19968
352,קהילת קנדה 19,52.9,2021,1620000,7050-209-5,דירה בבית,2,30624
353,קהילת קנדה 34,49,2021,1390000,7050-199-7,דירה בבית,3,28367
354,חיננית 7,86.2,2021,1960000,7050-189-4,דירה בבית,4,22738
355,סומקן 24,52,2021,1360000,7427-10-11,דירה בבית,3,26154
356,ירושלים 221,51.9,2021,2070000,7050-161-2,דירה בבית,3,39884
357,נרדור 3,48.52,2021,1630000,6997-163-9,דירה בבית,3,33594
358,יצחק רובנישטיין 37,59,2021,1550000,7048-16-36,דירה בבית,3,26271
359,גלעינית 8,64.8,2021,1465000,7050-181-27,דירה בבית,3,22608
360,קהילת קנדה 9,52.55,2021,475000,7050-217-31,דירה בבית,2,9039
361,רובינשטין 21,59.15,2021,1660000,7048-9-22,דירה בבית,3,28064
362,קהילת קנדה 48,49.4,2021,1350000,7050-180-14,דירה בבית,2,27328
363,סומקן 7,48.98,2021,1480000,6997-173-25,דירה בבית,3,30216
364,מחרוזת 37,61,2021,1660000,6997-160-14,דירה בבית,3,27213
365,ירושלים 207,52,2021,1690000,7050-164-1,דירה בבית,3,32500
366,סומקן 12,84,2021,1700000,6997-179-1,דירה בבית,4,20238
367,פעמונית 4,56.7,2021,1520000,7050-183-2,דירה בבית,3,26808
368,פעמונית 24,119,2021,2425000,7050-223-8,דירה בבית,5,20378
369,נרדור 22,60,2021,150000,7427-9-13,דירה בבית,2,2500
370,פעמונית 22,63.54,2021,1435000,7050-227-60,דירה בבית,3,22584
371,גלעינית 5,67.1,2021,1520000,7050-208-20,דירה בבית,3,22653
372,מחרוזת 12,77.29,2021,1700000,7050-220-3,דירה בבית,4,21995
373,מחרוזת 6,77.29,2021,1575000,7050-219-21,דירה בבית,4,20378
374,קהילת קנדה 12,50.1,2021,208000,7050-156-6,דירה בבית,2,4152
375,יצחק רובנישטיין 37,58.8,2021,1570000,7048-16-18,דירה בבית,3,26701
376,חלמית 2,82.08,2021,2050000,7050-247-63,דירה בבית,4,24976
377,סומקן 34,51,2021,1370000,7427-12-28,דירה בבית,2,26863
378,קהילת קנדה 38,56.7,2021,1500000,7050-179-15,דירה בבית,3,26455
