מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
49,סמילנסקי 66,115.37,2024,2580000,8258-85-7,דירה בבית,5,22363
50,זמנהוף 26,79.54,2024,1700000,8260-384-5,דירה בבית,3.5,21373
51,0,94.69,2024,2048000,8260-367-2,דירה בבית,4,21628
52,אוסישקין 43,83.81,2024,2230000,8262-106-9,דירה בבית,4,26608
53,סמילנסקי 52,108.68,2024,2235000,8262-84-14,דירה בבית,4,20565
54,ירושלים 2,104,2024,3000000,8262-42-32,דירה בבית,4,28846
55,אהרון צבי פרופס 6,64.42,2024,800000,8260-581-74,דירה בבית,3,12419
56,הגליל 36,88,2024,1900000,8260-472-3,דירה בבית,4,21591
57,זמנהוף 4,74,2024,1850000,8260-363-5,דירה בבית,4,25000
58,טשרניחובסקי 10,121,2024,2550000,8260-653-3,דירה בבית,5,21074
59,בן אבי 7,92.5,2024,1950000,8259-125-7,דירה בבית,4,21081
60,ז'בוטינסקי 19,93.2,2024,2260000,8258-66-12,דירה בבית,4,24249
61,סמילנסקי 77,70,2024,2100000,8259-138-17,דירה בבית,3,30000
62,ירושלים 12,80.2,2024,2390000,8262-173-4,דירה בבית,4,29800
63,בן יהודה 38,103.4,2024,2250000,8259-192-13,דירה בבית,5,21760
64,ירמיהו הלפרן 10,114,2024,2600000,8259-102-41,דירה בבית,4,22807
65,ירושלים 2,172,2024,7125000,8262-42-33,דירת,5,41424
66,ראש פינה 5,75.68,2024,2295000,8260-518-20,דירה בבית,3,30325
67,סמילנסקי 56,106.58,2024,2209000,8262-89-1,דירה בבית,4,20726
68,ירמיהו הלפרן 10,125,2024,3150000,8259-102-42,דירה בבית,5,25200
69,בן אבי 7,95,2024,2100000,8259-125-8,דירה בבית,4,22105
70,אהרון צבי פרופס 6,76.42,2024,1820000,8260-581-80,דירה בבית,3,23816
71,בן יהודה 50,110.15,2024,1850000,8259-132-3,דירה בבית,5,16795
72,ירמיהו הלפרן 10,114,2024,2700000,8259-102-43,דירה בבית,4,23684
73,זמנהוף 19,96.5,2024,1862000,8260-145-3,דירה בבית,4,19295
74,בן אבי 13,93.6,2024,1900000,8259-128-9,דירה בבית,4,20299
77,סמילנסקי 56,110.14,2024,2200000,8262-89-13,דירה בבית,4,19975
78,אהרון צבי פרופס 6,64.42,2024,1680000,8260-581-70,דירה בבית,3,26079
80,סמילנסקי 69,68.76,2024,1925000,8259-14-9,דירה בבית,4,27996
81,חן 9,97.57,2024,1990000,8262-79-16,דירה בבית,4,20396
82,הגליל 24,60,2024,1840000,8260-243-13,דירה בבית,2,30667
83,ברודצקי 24,55.67,2024,1680000,8260-256-11,דירה בבית,3,30178
84,הלפרין ירמיהו 8,150,2024,3575000,8259-100-10,דירה בבית,5,23833
85,בנימין 56,116.1,2024,2100000,8260-628-48,דירה בבית,4,18088
87,ברודצקי 33,83.79,2024,1980000,8260-216-16,דירה בבית,4,23631
88,בנימין 56,116.1,2024,2100000,8260-628-13,דירה בבית,4.5,18088
89,בן יהודה 3,137.88,2024,2575000,8259-195-9,דירה בבית,5,18676
90,בן יהודה 24,81.25,2024,1700000,8259-174-9,דירה בבית,3,20923
91,בן יהודה 13,89.2,2024,1970000,8259-6-10,דירה בבית,4,22085
92,בן אבי 17,89.89,2024,2010000,8259-130-6,דירה בבית,4,22361
93,ירושלים 2,152,2024,5400000,8262-42-34,דירה בבית,5,35526
94,אהרון צבי פרופס 5,78.81,2024,2050000,8260-607-55,דירה בבית,3,26012
96,סמילנסקי 58,117.6,2024,2600000,8262-90-4,דירה בבית,5,22109
97,הלפרין ירמיהו 8,130,2024,3300000,8259-100-11,דירה בבית,5,25385
98,הלפרין ירמיהו 8,130,2024,3080000,8259-100-12,דירה בבית,5,23692
99,ירושלים 2,102,2024,2800000,8262-42-35,דירה בבית,4,27451
100,סמילנסקי 62,271.4,2024,4000000,8258-83-9,דירה בבית,5,14738
101,ירמיהו הלפרן 10,123,2024,3250000,8259-102-44,דירה בבית,5,26423
103,ירמיהו הלפרן 10,114,2024,2750000,8259-102-45,דירה בבית,4,24123
105,ז'בוטינסקי 13,78.11,2024,1950000,8262-52-7,דירה בבית,3,24965
106,זמנהוף 23,85.3,2024,1715000,8260-147-7,דירה בבית,3,20106
107,0,137,2024,3020000,8259-91-2,דירה בבית,5,22044
108,הגליל 24,40,2024,1600000,8260-243-12,דירה בבית,2,40000
109,בנימין 44,60.8,2024,1750000,8260-213-25,דירה בבית,3,28783
110,ז'בוטינסקי 9,120.01,2024,2400000,8262-50-7,דירה בבית,5,19998
111,0,135,2024,2950000,8259-91-3,דירה בבית,5,21852
112,דר אבו שדיד אברהם 5,80.85,2024,1845000,8260-580-20,דירה בבית,4,22820
113,ברודצקי 24,105.4,2024,2480000,8260-255-8,דירה בבית,4,23529
114,סמילנסקי 77,52.5,2024,1710000,8259-138-11,דירה בבית,3,32571
115,זמנהוף 6,95.11,2024,1780000,8260-365-1,דירה בבית,5,18715
116,טשרניחובסקי 16,63.83,2024,1767600,8260-389-4,דירה בבית,4,27692
118,בן יהודה 25,65.6,2024,1500000,8260-456-16,דירה בבית,3,22866
119,הלפרין ירמיהו 8,130,2024,3090000,8259-100-13,דירה בבית,5,23769
120,השבעה 33,84.36,2024,2150000,8259-85-4,דירה בבית,4,25486
121,דר אברהם אבו שדיד 4,82.53,2024,1660000,8260-330-10,דירה בבית,4,20114
122,זמנהוף 8,95.09,2024,1850000,8260-366-3,דירה בבית,4,19455
123,סמילנסקי 52,108.68,2024,2585000,8262-84-12,דירה בבית,4,23785
124,בנימין 44,60.8,2024,1700000,8260-213-13,דירה בבית,3,27961
125,בנימין 56,65.5,2024,1520000,8260-628-9,דירה בבית,2,23206
126,ז'בוטינסקי 13,78.11,2024,2100000,8262-52-9,דירה בבית,3,26885
127,ירושלים 2,110,2024,3250000,8262-42-36,דירה בבית,4,29545
128,בן אבי 47,90.55,2024,1880000,8260-383-9,דירה בבית,4,20762
129,ברודצקי 18,75,2024,1600000,8260-411-10,דירה בבית,3,21333
130,טשרניחובסקי 19,61.01,2024,900000,8260-221-10,דירה בבית,3,14752
131,הלפרין ירמיהו 8,130,2024,3100000,8259-100-14,דירה בבית,5,23846
132,סמילנסקי 48,106.84,2024,1960000,8262-108-8,דירה בבית,4,18345
133,0,115,2024,2740000,8259-91-4,דירה בבית,4,23826
134,דר אברהם אבו שדיד 10,34.7,2024,1440000,8260-424-11,דירה בבית,2,41499
135,ירושלים 12,99.1,2024,2720000,8262-173-6,דירה בבית,4,27447
136,סמילנסקי 76,114,2024,2250000,8258-53-17,דירה בבית,4,19737
137,ירמיהו הלפרן 10,114,2024,2470000,8259-102-46,דירה בבית,4,21667
139,ירושלים 2,110,2024,3500000,8262-42-37,דירה בבית,4,31818
141,ירמיהו הלפרן 10,114,2024,2610000,8259-102-48,דירה בבית,4,22895
142,הגליל 28,60,2024,1810000,8260-241-13,דירה בבית,2.5,30167
143,בן יהודה 41,104,2024,1950000,8260-595-14,דירה בבית,4,18750
146,ירושלים 12,97.3,2024,2300000,8262-173-17,דירה בבית,4,23638
147,0,90.02,2024,1900000,8260-355-17,דירה בבית,4,21106
148,זמנהוף 31,77.25,2024,800000,8260-151-3,דירה בבית,3,10356
150,ברודצקי 16,66.06,2024,600000,8260-412-15,דירה בבית,3,9083
151,יאיר 3,58.55,2024,1650000,8260-362-19,דירה בבית,3,28181
152,הגליל 26,36,2024,1640000,8260-242-11,דירה בבית,2,45556
