מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"47","0","52.6","29/06/2025","840000","10861-134-17","דירה בבית קומות","2","שניה"
"48","הבישוף חג'אר 8","79.07","26/06/2025","1850000","10913-169-3","דירה בבית קומות","4","תחתונה ראשונה"
"49","0","88","26/06/2025","1350000","10907-15-124","דירה בבית קומות","4","רביעית"
"50","0","34.2","26/06/2025","705000","10868-92-12","דירה בבית קומות","2","מרתף"
"51","חנה סנש 1","75","24/06/2025","985000","12530-3-3","דירה בבית קומות","3","ראשונה"
"52","0","37","24/06/2025","780000","10866-72-6","דירה בבית קומות","3","קרקע"
"53","0","67.68","22/06/2025","1200000","10865-66-22","דירה בבית קומות","3","שניה"
"54","הלל 27","65.6","20/06/2025","895000","12313-9-3","דירה בבית קומות","2","ראשונה"
"55","יל"ג 37","42.42","19/06/2025","970000","10864-33-6","דירה בבית קומות","2","שלישית"
"56","0","52.66","18/06/2025","850000","10868-45-5","דירה בבית קומות","2.5","קרקע"
"57","ביל"ו 14","71.95","17/06/2025","1520000","10864-67-4","דירה בבית קומות","3","קרקע"
"58","הקנאים 4","64","17/06/2025","860000","12523-13-3","דירה בבית קומות","3","שניה"
"59","0","77","17/06/2025","1100000","10810-271-3","דירה בבית קומות","3","ראשונה"
"60","הגפן 45","65","16/06/2025","1212100","11270-23-1","דירה בבית קומות","3","ראשונה"
"61","ציפורה זייד 12","58.4","15/06/2025","885000","12524-9-7","דירה בבית קומות","2","שניה"
"62","רמב"ן 4","68.05","12/06/2025","1170000","12520-18-9","דירה בבית קומות","3.5","שלישית"
"63","הלל 45","39","12/06/2025","855000","12246-1-1","דירה בבית קומות","2","קרקע"
"64","0","32.12","12/06/2025","730000","10861-262-2","דירה בבית קומות","2","ראשונה"
"65","0","56","11/06/2025","1150000","10869-13-10","דירה בבית קומות","3","לא ידוע"
"66","חסן שוקרי 5","24","11/06/2025","555000","12223-14-432","דירה בבית קומות","1","חמישית"
"67","0","39.38","11/06/2025","455000","10861-58-2","דירה בבית קומות","1","קרקע"
"68","הלל 37","66","11/06/2025","1020000","12246-15-7","דירה בבית קומות","3","ראשונה"
"69","0","59.1","11/06/2025","920000","10810-209-4","דירה בבית קומות","3","קרקע"
"70","חסן שוקרי 5","23","10/06/2025","555000","12223-14-431","לא ידוע","1","לא ידוע"
"71","0","78.46","10/06/2025","1150000","10810-179-3","דירה בבית קומות","4","ראשונה"
"72","0","57.47","10/06/2025","750000","10869-28-1","דירה בבית קומות","3","מרתף"
"73","0","57","08/06/2025","1055000","10861-180-9","דירה בבית קומות","2.5","שניה"
"74","0","47.85","08/06/2025","1260000","10869-82-1","דירה בבית קומות","2.5","קרקע"
"75","0","22.5","05/06/2025","415000","10865-11-1","דירה בבית קומות","1","מרתף"
"76","שמואל 5","47","04/06/2025","890000","12249-3-4","דירה בבית קומות","2","שניה"
"77","0","45.58","04/06/2025","820000","10866-76-2","דירה בבית קומות","2","ראשונה"
"78","0","84","03/06/2025","1800000","10866-29-4","דירה בבית קומות","5","קרקע"
"79","0","44","03/06/2025","835000","10809-530-2","דירה בבית קומות","2","קרקע"
"80","0","78.7","03/06/2025","1475000","10861-79-10","דירה בבית קומות","3","שניה"
"81","דניאל 6","55.7","02/06/2025","630000","12224-9-8","דירה בבית קומות","1.5","ראשונה"
"82","שפינוזה 4","81.15","01/06/2025","1100000","12314-12-4","דירה בבית קומות","4","שניה"
"83","0","60","29/05/2025","660000","10869-184-7","דירה בבית קומות","3","ראשונה"
"84","החלוץ 65","27.2","29/05/2025","410000","10864-173-68","דירה בבית קומות","2","שלישית"
"85","רבי עקיבא 41","82.9","28/05/2025","1340000","12525-5-49","דירה בבית קומות","3","רביעית"
"86","חנה סנש 51","82.36","28/05/2025","1440000","10870-56-42","דירה בבית קומות","4","חמישית"
"87","לבונטין 23","82.6","28/05/2025","1600000","12456-18-2","דירה בבית קומות","3","קרקע"
"88","0","80","28/05/2025","1120000","10810-211-12","דירה בבית קומות","4","לא ידוע"
"89","0","120","27/05/2025","1200000","10861-188-7","דירה בבית קומות","5","שניה"
"90","0","98","26/05/2025","1350000","10907-15-123","דירה בבית קומות","4","שלישית"
"91","שמאי 3","55.8","26/05/2025","870000","12249-37-5","דירה בבית קומות","2","ראשונה"
"92","ביל"ו 7","93.5","23/05/2025","1185000","10864-149-15","דירה בבית קומות","4.5","שלישית"
"93","0","58.09","21/05/2025","1375000","10861-246-2","דירה בבית קומות","2.5","שניה"
"94","0","80","20/05/2025","1150000","10907-15-125","דירה בבית קומות","3","רביעית"
"95","לאון בלום 19","67.89","19/05/2025","1510000","10870-56-45","דירה בבית קומות","4","קרקע"
"96","0","52","19/05/2025","800000","10861-134-16","דירה בבית קומות","2.5","שניה"
"97","0","43.5","18/05/2025","850000","10861-281-5","דירה בבית קומות","2","שניה"
"98","0","61.16","18/05/2025","1050000","10860-124-2","דירה בבית קומות","3","ראשונה"
"99","בעל שם-טוב 33","97","18/05/2025","1400000","10870-50-22","דירה בבית קומות","4","אחת עשרה"
"100","ברזילי 32","33","16/05/2025","350000","10864-15-7","דירה בבית קומות","2","ראשונה"
"101","0","29.5","15/05/2025","347000","10863-36-4","חנות","לא ידוע","קרקע"
"102","0","45","14/05/2025","870000","10861-320-7","דירה בבית קומות","2.5","שניה"
"103","כורש 2","54.96","13/05/2025","1020000","12244-3-16","דירה בבית קומות","3","שלישית"
"104","0","59","13/05/2025","850000","10860-32-2","דירה בבית קומות","3","קרקע"
"105","רמב"ן 23","74","13/05/2025","450000","12525-6-78","דירה בבית קומות","3","שישית"
"106","0","41","13/05/2025","720000","10865-85-4","דירה בבית קומות","2","ראשונה"
"107","0","לא ידוע","12/05/2025","480000","10838-18-4","חנות","לא ידוע","ראשונה"
"108","0","63","12/05/2025","1450000","10868-91-10","דירה בבית קומות","3","שניה"
"109","ברזילי 18","82.56","12/05/2025","850000","10864-82-5","דירה בבית קומות","3","ראשונה"
"110","0","58.79","11/05/2025","980000","10861-262-5","דירה בבית קומות","3","שניה"
"111","אחד העם 8","40","11/05/2025","1130000","12454-21-254","דירה בבית קומות","2","שמינית"
"112","0","75.75","11/05/2025","1050000","10809-352-14","דירה בבית קומות","3","שניה"
"113","פועה 6","59","08/05/2025","740000","11274-16-32","דירה בבית קומות","3","לא ידוע"
"114","0","61.8","08/05/2025","1100000","10866-46-3","דירה בבית קומות","3","ראשונה"
"115","הפועל 14","69.09","08/05/2025","1050000","12523-24-3","דירה בבית קומות","3","קרקע"
"116","בן יהודה 9","73","07/05/2025","1090000","12248-11-3","דירה בבית קומות","3","קרקע"
"117","לונץ 5","43.75","07/05/2025","640000","12470-14-8","דירה בבית קומות","2","שלישית"
"118","חבס ברכה 14","103.6","07/05/2025","1500000","10926-2-9","דירה בבית קומות","4","שלישית"
"119","יל"ג 33","52.57","07/05/2025","1075000","10864-30-9","דירה בבית קומות","2.5","שניה"
"120","בית שערים 4","72.7","06/05/2025","1140000","11273-27-9","דירה בבית קומות","3","שניה"
"121","0","62.24","06/05/2025","850000","10860-89-5","דירה בבית קומות","3","שניה"
"122","0","48.59","06/05/2025","775000","10861-383-6","דירה בבית קומות","2.5","קרקע"
"123","0","75","05/05/2025","990000","10866-43-12","דירה בבית קומות","3","ראשונה"
"124","0","72.35","04/05/2025","1400000","10861-174-2","דירה בבית קומות","3","קרקע"
"125","בית שערים 1","75","29/04/2025","790000","11274-23-10","דירה בבית קומות","3","רביעית"
"126","0","56.7","29/04/2025","850000","10860-130-5","דירה בבית קומות","3","שניה"
"127","0","69.8","28/04/2025","1250000","10810-367-6","דירה בבית קומות","3","שניה"
"128","0","60","28/04/2025","900000","10869-191-7","דירה בבית קומות","2","שלישית"
"129","0","92.4","28/04/2025","1765000","10861-169-8","דירה בבית קומות","5","שניה"
"130","הס 9","55.3","28/04/2025","1000000","12246-24-2","דירה בבית קומות","2","קרקע"
"131","0","41.15","27/04/2025","673000","10860-117-6","דירה בבית קומות","2","שלישית"
"132","0","59.85","27/04/2025","1111100","10865-15-6","דירה בבית קומות","3","קרקע"
"133","חסן שוקרי 5","60","27/04/2025","1110000","12223-14-433","דירה בבית קומות","2","עשירית"
"134","חסן שוקרי 5","23","26/04/2025","555000","12223-14-430","לא ידוע","1","לא ידוע"
"135","0","52.62","25/04/2025","835000","10861-156-3","דירה בבית קומות","2","קרקע"
"136","הס 35","30","24/04/2025","770000","12314-37-8","דירה בבית קומות","1","לא ידוע"
"137","רבי עקיבא 36","58.82","24/04/2025","1230000","12524-11-13","דירה בבית קומות","3","שניה"
"138","הנביאים 10","62","24/04/2025","900000","12458-7-2","דירה בבית קומות","3","שניה"
"139","פינת בן שמן 1","28.5","24/04/2025","600000","12453-28-4","דירה בבית קומות","2","שניה"
"140","לאון בלום 66","76.56","23/04/2025","1520000","10870-70-6","דירה בבית קומות","4","שניה"
"141","0","55","23/04/2025","1100000","10861-152-8","דירה בבית קומות","3","שלישית"
"142","0","35.08","22/04/2025","850000","10861-250-4","דירה בבית קומות","2","קרקע"
"143","0","67.85","21/04/2025","1100000","10862-53-11","דירה בבית קומות","3","שניה"
"144","הלל 25","56.8","17/04/2025","1070000","12313-10-7","דירה בבית קומות","3","ראשונה"
"145","הבישוף חג'אר 5","79.8","16/04/2025","1750000","10913-188-25","דירה בבית קומות","4","שמינית"
"146","לבונטין 31","50","15/04/2025","850000","12456-4-19","דירה בבית קומות","3","שלישית"
"147","0","50.27","14/04/2025","825000","10854-75-9","דירה בבית קומות","3","שניה"
"148","0","46","10/04/2025","1060000","10861-111-11","דירה בבית קומות","3","שניה"
"149","0","52.1","10/04/2025","885000","10810-267-7","דירה בבית קומות","2.5","קומה ‎0‏"
"150","0","55","09/04/2025","985000","10810-316-5","דירה בבית קומות","3","שניה"
"151","לאון בלום 62","96.08","09/04/2025","1430000","10870-71-12","דירה בבית קומות","4","שלישית"
"152","0","56.33","09/04/2025","975000","10861-384-2","דירה בבית קומות","3","קרקע"
"153","0","32.1","09/04/2025","563000","10868-19-7","דירה בבית קומות","2","מסד"
"154","0","60","09/04/2025","650000","10868-14-20","דירה בבית קומות","2.5","לא ידוע"
"155","אחד העם 7","78.1","08/04/2025","1025000","12453-4-13","דירה בבית קומות","3","שלישית"
"156","ארלוזורוב 73","40.8","08/04/2025","900000","12314-10-9","דירה בבית קומות","2","שלישית"
"157","הס 13","86","06/04/2025","1330000","12313-5-9","דירה בבית קומות","4.5","שניה"
"158","כינרת 9","56.1","04/04/2025","880000","12523-6-8","דירה בבית קומות","3","שלישית"
"159","0","58.75","04/04/2025","1000000","10869-183-8","דירה בבית קומות","3","שלישית"
"160","הלל 9","52","03/04/2025","1025000","12249-33-9","דירה בבית קומות","3","שניה"
"161","0","63.6","03/04/2025","1040000","10860-87-7","דירה בבית קומות","3","ראשונה"
"162","ביל"ו 19","83.95","02/04/2025","1040000","10864-124-3","דירה בבית קומות","3","ראשונה"
"163","בן יהודה 42","51.72","01/04/2025","1120000","12434-20-20","דירה בבית קומות","3","שלישית"
"164","0","59.7","01/04/2025","1100000","10810-106-4","דירה בבית קומות","3","קרקע"
"165","הרצל 94","28.6","01/04/2025","660000","10907-10-5","דירה בבית קומות","1","מרתף"
"166","מסדה 9","58","31/03/2025","750000","12249-17-15","דירה בבית קומות","2","ראשונה"
"167","0","65.42","31/03/2025","898000","10861-121-10","דירה בבית קומות","3","שניה"
"168","0","73","31/03/2025","985000","10861-282-1","דירה בבית קומות","3","ראשונה"
"169","0","69","31/03/2025","1195000","10861-47-5","דירה בבית קומות","3","ראשונה"
"170","0","50.64","30/03/2025","870000","10810-337-6","דירה בבית קומות","2","ראשונה"
"171","0","48.78","30/03/2025","885000","10810-395-1","דירה בבית קומות","2","קרקע"
"172","0","58.47","28/03/2025","1020000","10810-93-7","דירה בבית קומות","3","שלישית"
"173","0","63.5","27/03/2025","1022000","10861-235-10","דירה בבית קומות","3","שניה"
"174","0","26.2","26/03/2025","630000","10861-309-11","דירה בבית קומות","1.5","ראשונה"
"175","0","48","26/03/2025","890000","10810-102-2","דירה בבית קומות","3","קרקע"
"176","0","54","26/03/2025","800000","10861-361-5","דירה בבית קומות","3","ראשונה"
"177","הבישוף חג'אר 2","64.5","24/03/2025","1460000","10913-49-24","דירה בבית קומות","4","שביעית"
"178","0","68","24/03/2025","790000","10861-8-19","דירה בבית קומות","3","רביעית"
"179","0","64.41","24/03/2025","1100000","10810-208-7","דירה בבית קומות","3","שניה"
"180","הס 41","82","24/03/2025","300000","12314-34-6","דירה בבית קומות","3","שניה"
"181","החשמונאים 38","135.3","24/03/2025","2300000","10926-66-17","דירה בבית קומות","5","שניה"
"182","0","75.35","23/03/2025","1035300","10860-204-9","דירה בבית קומות","3","ראשונה"
"183","הלל 47","55.08","23/03/2025","1150000","12244-10-13","דירה בבית קומות","2","שלישית"
"184","ביל"ו 20","42.92","23/03/2025","565000","10864-88-10","דירה בבית קומות","2","שניה"
"185","אליהו גולומב 35","34.47","20/03/2025","1030000","12316-4-8","דירה בבית קומות","2.5","קרקע"
"186","חנה סנש 51","69.09","20/03/2025","1262600","10870-56-27","דירה בבית קומות","3","שלישית"
"187","0","29","20/03/2025","530000","10860-143-15","דירה בבית קומות","2","שלישית"
"188","0","47.49","20/03/2025","950000","10869-24-4","דירה בבית קומות","2.5","ראשונה"
"189","ברזילי 7","67","19/03/2025","550000","10864-121-7","דירה בבית קומות","3","ראשונה"
"190","אליהו גולומב 27","53","18/03/2025","1060000","12245-9-3","דירה בבית קומות","3","ראשונה"
"191","פינת בן שמן 4","50","17/03/2025","850000","12453-14-8","דירה בבית קומות","2","שניה"
"192","0","49.5","17/03/2025","880000","10810-268-6","דירה בבית קומות","2","מרתף"
"193","יל"ג 4","62.15","16/03/2025","825000","10864-144-10","דירה בבית קומות","2","שלישית"
"194","0","66.63","16/03/2025","750000","10869-34-17","דירה בבית קומות","3","רביעית"
"195","0","59.69","16/03/2025","840000","10861-310-3","דירה בבית קומות","3","קרקע"
"196","פועה 16","55.72","14/03/2025","900000","11274-3-2","דירה בבית קומות","3","מרתף"
"197","לבונטין 15","61.36","13/03/2025","750000","12459-7-7","דירה בבית קומות","3","שלישית"
"198","0","63.37","13/03/2025","930000","10860-89-4","דירה בבית קומות","3","ראשונה"
"199","0","130.2","13/03/2025","302000","10862-30-4","דירה בבית קומות","1","קרקע"
"200","אחד העם 6","52","13/03/2025","1110000","12454-21-253","דירה בבית קומות","2","חמישית"
"201","0","70","13/03/2025","1000000","10866-91-9","דירה בבית קומות","3","ראשונה"
"202","השומר 32","לא ידוע","12/03/2025","355000","10864-7-17","לא ידוע","1","שניה"
"203","0","62.47","12/03/2025","1250000","10869-153-4","דירה בבית קומות","3","שניה"
"204","ארנון 5","50.44","12/03/2025","897000","10907-26-2","דירה בבית קומות","2","קרקע"
"205","0","70.3","11/03/2025","985000","10861-79-6","דירה בבית קומות","3","קרקע"
"206","0","62.6","10/03/2025","970000","10810-521-6","דירה בבית קומות","3","קרקע"
"207","0","92.95","10/03/2025","1410000","10861-95-10","דירה בבית קומות","5","ראשונה"
"208","חסן שוקרי 5","24","09/03/2025","555000","12223-14-434","דירה בבית קומות","1","עשירית"
"209","רמב"ן 29","86.42","09/03/2025","697000","10870-116-14","דירה בבית קומות","3","קומה ‎7‏"
"210","חסן שוקרי 5","23","08/03/2025","555000","12223-14-429","לא ידוע","1","לא ידוע"
"211","0","53.61","06/03/2025","850000","10861-7-4","דירה בבית קומות","2","קרקע"
"212","דור 12","56","06/03/2025","600000","12610-6-17","דירה בבית קומות","2","שלישית"
"213","רמב"ן 29","97.24","06/03/2025","375000","10870-116-9","דירה בבית קומות","4","קומה ‎5‏"
"214","ארלוזורוב 118","83.03","05/03/2025","1400000","12246-8-10","דירה בבית קומות","3","שניה"
"215","0","41.75","05/03/2025","1090000","10869-116-7","דירה בבית קומות","2","שניה"
"216","הקישון 6","55","05/03/2025","118000","10864-42-12","דירה בבית קומות","2","שלישית"
"217","לאון בלום 44","102.5","05/03/2025","650000","10870-37-12","דירה בבית קומות","4","רביעית"
"218","אליהו גולומב 19","75.5","05/03/2025","1320000","12245-3-61","דירה בבית קומות","3","קרקע"
"219","הלל 25","56.8","04/03/2025","880000","12313-10-10","דירה בבית קומות","3","שניה"
"220","0","48","04/03/2025","800000","10861-283-24","דירה בבית קומות","2","שניה"
"221","חבס ברכה 6","80.02","04/03/2025","373000","10926-6-60","דירה בבית קומות","4","שש עשרה"
"222","0","46.5","03/03/2025","808000","10861-111-10","דירה בבית קומות","2","שניה"
"223","אבן אל מוקפע 12","54.5","03/03/2025","1300000","11270-26-4","דירה בבית קומות","3","שניה"
"224","0","60","03/03/2025","1170000","10868-116-3","דירה בבית קומות","3","קרקע"
"225","החלוץ 7","76.9","03/03/2025","895000","12239-4-8","דירה בבית קומות","3","קרקע"
"226","0","42.64","03/03/2025","900000","10861-250-5","דירה בבית קומות","2.5","ראשונה"
"227","לאון בלום 17","69","02/03/2025","1200000","10870-56-44","דירה בבית קומות","4","רביעית"
"228","לאון בלום 54","94.57","02/03/2025","1720000","10870-72-20","דירה בבית קומות","4","חמישית"
"229","0","67.24","28/02/2025","840000","10838-21-4","דירה בבית קומות","3","ראשונה"
"230","ארלוזורוב 118","55.08","27/02/2025","925000","12246-8-1","דירה בבית קומות","3","כניסה"
"231","אחד העם 6","44","27/02/2025","1004000","12454-21-252","דירה בבית קומות","2","תשע עשרה"
"232","טבריה 17","82.3","27/02/2025","316000","12244-1-10","דירה בבית קומות","3","שניה"
"233","0","35.25","27/02/2025","500000","10869-105-2","דירה בבית קומות","2","קרקע"
"234","ארלוזורוב 116","50.3","26/02/2025","960000","12246-9-8","דירה בבית קומות","2.5","ראשונה"
"235","מסדה 9","70","26/02/2025","820000","12249-17-14","דירה בבית קומות","3","רביעית"
"236","אחד העם 6","49","26/02/2025","1050000","12454-21-255","דירה בבית קומות","2","שמונה עשרה"
"237","צפת 13","55","25/02/2025","840000","12248-1-16","דירה בבית קומות","2.5","רביעית"
"238","הלל 55","51.2","25/02/2025","1000000","12243-5-7","דירה בבית קומות","3","שניה"
"239","לאון בלום 27","55.02","25/02/2025","725000","10870-54-12","דירה בבית קומות","2.5","קרקע"
"240","לאון בלום 62","94.96","25/02/2025","1525000","10870-71-31","דירה בבית קומות","4","שמינית"
"241","אחד העם 6","49","25/02/2025","1050000","12454-21-251","לא ידוע","2","שמונה עשרה"
"242","0","65.9","24/02/2025","1300000","10866-16-6","דירה בבית קומות","3.5","שניה"
"243","0","29.1","24/02/2025","680000","10861-149-2","דירה בבית קומות","2","מרתף"
"244","0","68.05","24/02/2025","1188000","10861-150-2","דירה בבית קומות","3","קרקע"
"245","הקישון 5","54.86","24/02/2025","600000","10864-58-2","דירה בבית קומות","2","ראשונה"
"246","0","60.5","23/02/2025","475000","10865-11-4","דירה בבית קומות","3","ראשונה"
"247","0","63.5","23/02/2025","1150000","10868-46-4","דירה בבית קומות","3","קרקע"
"248","0","20.68","20/02/2025","340000","10860-143-17","מחסנים","לא ידוע","קרקע"
"249","מונטיפיורי 21","80","19/02/2025","645000","12520-5-6","דירה בבית קומות","3.5","שניה"
"250","יל"ג 12","47.95","19/02/2025","687000","10864-65-2","דירה בבית קומות","3","קרקע"
"251","יל"ג 35","45.4","19/02/2025","675000","10864-32-8","דירה בבית קומות","3","קרקע"
"252","0","53.28","18/02/2025","1000000","10810-100-8","דירה בבית קומות","3","ראשונה"
"253","הרצל 98","50.95","18/02/2025","1200000","10907-11-48","דירה בבית קומות","3","רביעית"
"254","הרצלייה 6","57.88","16/02/2025","680000","12459-20-13","דירה בבית קומות","2","ראשונה"
"255","הבישוף חג'אר 2","63","16/02/2025","860000","10913-49-30","דירה בבית קומות","3","שמינית"
"256","חנה סנש 15","103","16/02/2025","1770000","12528-2-15","דירה בבית קומות","5","חמישית"
"257","וינגייט 3","28","13/02/2025","600000","12520-3-2","דירה בבית קומות","2","קרקע"
"258","0","37","13/02/2025","510000","10860-117-1","דירה בבית קומות","2","קרקע"
"259","0","100","13/02/2025","1015000","10810-568-7","דירה בבית קומות","3.5","רביעית"
"260","0","56.7","13/02/2025","940000","10860-130-7","דירה בבית קומות","3","שניה"
"261","0","52","11/02/2025","950000","10869-187-1","דירה בבית קומות","3","מרתף"
"262","0","50.02","11/02/2025","980000","10861-248-5","דירה בבית קומות","2.5","שניה"
"263","ארלוזורוב 82","70.3","11/02/2025","1015000","12249-44-15","דירה בבית קומות","3","שניה"
"264","0","53.67","10/02/2025","496000","10861-216-3","דירה בבית קומות","2","ראשונה"
"265","לבונטין 8","52.2","10/02/2025","830000","12459-10-2","דירה בבית קומות","3","קרקע"
"266","0","97.68","10/02/2025","1410000","10869-39-13","דירה בבית קומות","4","שניה"
"267","טבריה 17","82.3","10/02/2025","240000","12244-1-19","דירה בבית קומות","3","רביעית"
"268","סירקין 7","לא ידוע","10/02/2025","102000","12736-4-10","חנות","לא ידוע","ראשונה"
"269","0","73.19","09/02/2025","1170000","10809-423-1","דירה בבית קומות","3","ראשונה"
"270","0","68","06/02/2025","655000","10860-68-4","דירה בבית קומות","3","ראשונה"
"271","הקישון 12","23.6","05/02/2025","420000","10864-21-11","דירה בבית קומות","1","שניה"
"272","0","75.2","05/02/2025","1040000","10862-77-12","דירה בבית קומות","3","שלישית"
"273","רבי עקיבא 5","91.9","05/02/2025","1435000","10870-66-108","דירה בבית קומות","4","עשירית"
"274","ביל"ו 19","77.35","05/02/2025","1125000","10864-124-2","דירה בבית קומות","3","קרקע"
"275","0","33","04/02/2025","400000","10811-368-14","דירה בבית קומות","1","שניה"
"276","הס 18","לא ידוע","02/02/2025","313000","12316-10-5","דירה בבית קומות","1","קרקע"
"277","רבי עקיבא 1","102.73","02/02/2025","1725000","10870-66-23","דירה בבית קומות","4","שביעית"
"278","0","51.8","02/02/2025","1020000","10860-80-5","דירה בבית קומות","3","שלישית"
"279","ארלוזורוב 104","42.5","31/01/2025","850000","12313-7-7","דירה בבית קומות","2.5","ראשונה"
"280","0","30.8","30/01/2025","515000","10869-137-4","דירה בבית קומות","1","ראשונה"
"281","0","51.59","30/01/2025","1015000","10869-122-9","דירה בבית קומות","2.5","שלישית"
"282","0","90","29/01/2025","880000","10861-284-9","דירה בבית קומות","3","שלישית"
"283","אליהו גולומב 7","68.09","29/01/2025","960000","12245-3-16","דירה בבית קומות","3","שלישית"
"284","לאון בלום 56","71.89","28/01/2025","1313100","10870-72-49","דירה בבית קומות","3","שלישית"
"285","אליהו גולומב 6","59","27/01/2025","467000","12243-4-5","דירה בבית קומות","3","שלישית"
"286","עמק הזיתים 4","לא ידוע","27/01/2025","530000","12453-44-6","דירה בבית קומות","1","גג"
"287","חבס ברכה 14","103.6","27/01/2025","1470000","10926-2-8","דירה בבית קומות","4","שלישית"
"288","0","55.74","26/01/2025","1141000","10869-202-1","דירה בבית קומות","3.5","קרקע"
"289","רבי עקיבא 47","52.5","26/01/2025","1200000","12525-1-11","דירה בבית קומות","3.5","שניה"
"290","0","54","26/01/2025","600000","10869-165-1","דירה בבית קומות","2","מרתף"
"291","הרצל 98","50.95","26/01/2025","550000","10907-11-42","דירה בבית קומות","2.5","רביעית"
