מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
129,ביאליק 91,61,2018,2170000,6205-649-1,דירה בבית,3,35574
131,בנימין 2,102,2018,700000,6109-289-10,דירה בבית,4,6863
132,הרי הגלעד 5,104.3,2018,3000000,6109-396-95,דירה בבית,4,28763
133,הרי הגלעד 5,124.4,2018,3100000,6109-396-5,דירה בבית,5,24920
134,הרי הגלעד 5,103,2018,2950000,6109-396-161,דירה בבית,4,28641
135,מקדונלד 20,60,2018,1600000,6205-721-58,דירה בבית,3,26667
140,הרי הגלעד 5,89.1,2018,2299000,6109-396-80,דירה בבית,3,25802
141,ז'בוטינסקי 45,84.85,2018,1770000,6109-251-6,דירה בבית,4,20860
142,הרי הגלעד 5,103,2018,3080000,6109-396-149,דירה בבית,4,29903
144,ז'בוטינסקי 45,95.92,2018,1900000,6109-251-33,דירה בבית,4,19808
