מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
445,הרותם 13,62.1,2020,1365000,5036-31-30,דירה בבית,3,21981
446,גולדה מאיר 11,98.6,2020,2170000,3946-328-8,דירה בבית,3,22008
447,הסחלב 5,58.3,2020,1430000,5036-89-17,דירה בבית,3,24528
449,החלמונית 29,130,2020,2100000,5036-87-187,דירה בבית,4,16154
450,הנופר 24,80.8,2020,1700000,5036-118-20,דירה בבית,4,21040
451,הסחלב 6,97,2020,2045000,5036-87-186,דירה בבית,4,21082
452,הנרקיס 24,60.9,2020,1300000,5036-17-40,דירה בבית,3,21346
453,החלמונית 13,122.2,2020,2445000,5036-24-68,דירה בבית,5,20008
454,החלמונית 9,94.9,2020,1830000,5036-24-8,דירה בבית,3.5,19283
455,הפרג 8,66,2020,1445000,5036-115-15,דירה בבית,3,21894
457,החלמונית 25,118,2020,2040000,5036-87-185,דירה בבית,4.5,17288
458,גולדה מאיר 11,100.31,2020,2230000,3946-328-4,דירה בבית,3,22231
459,הנרקיס 8,83.2,2020,1765000,5036-9-12,דירה בבית,4,21214
460,המרגנית 12,65,2020,1525000,5036-56-21,דירה בבית,3,23462
461,המורן 3,63.87,2020,1550000,5036-46-6,דירה בבית,3,24268
462,המרגנית 18,76.7,2020,1610000,5036-54-11,דירה בבית,3.5,20991
463,החרצית 8,67,2020,1415000,5036-27-19,דירה בבית,3,21119
464,הסחלב 9,66.6,2020,1490000,5036-89-5,דירה בבית,3,22372
465,המרגנית 18,76.7,2020,1580000,5036-54-30,דירה בבית,3.5,20600
466,המרגנית 12,61.6,2020,1230000,5036-56-23,דירה בבית,3,19968
467,הזהבית 20,76.7,2020,1705000,5036-67-18,דירה בבית,3.5,22229
468,הרותם 1,76,2020,1530000,5036-32-17,דירה בבית,3,20132
469,גולדה מאיר 11,100.32,2020,2130000,3946-328-12,דירה בבית,4,21232
470,הנרקיס 22,60.9,2020,1590000,5036-17-4,דירה בבית,3,26108
471,הנורית 3,112.12,2020,2220000,5036-175-5,דירה בבית,5,19800
472,הנופר 24,80.8,2020,1720000,5036-118-17,דירה בבית,4,21287
