מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
180,קהילת ורשה 15,65.6,2023,2700000,6636-854-14,דירה בבית,3,41159
182,בנימין מינץ 16,121,2023,6650000,6636-704-8,דירה בבית,5,54959
183,קהילת ורשה 78,27.82,2023,1800000,6636-474-6,דירה בבית,2,64702
184,קהילת ורשה 65,98,2023,4100000,6636-254-21,דירה בבית,4,41837
185,קהילת ורשה 25,86.7,2023,4110000,6636-215-4,דירה בבית,4,47405
186,קהילת יאסי 2,22.49,2023,1177000,6636-350-7,דירה בבית,1,52334
187,קהילת ורשה 81,90,2023,4408000,6636-355-5,דירה בבית,4,48978
188,יוסף האפרתי 7,147,2023,3792500,6636-389-4,דירה בבית,5,25799
189,הדר יוסף 24,106.65,2023,3806000,6636-844-24,דירה בבית,4,35687
190,בנימין מינץ 16,137,2023,8625000,6636-704-9,דירה בבית,5,62956
192,0,104.72,2023,4440000,6636-518-15,דירה בבית,4,42399
212,יד המעביר 9,84.5,2023,3475000,6636-702-8,דירה בבית,4,41124
213,אש שלום 24,125.7,2023,4400000,6636-756-7,דירה בבית,5,35004
214,יהודה סומו 5,93,2023,5600000,6636-393-4,דירה בבית,5,60215
217,קהילת ורשה 15,54.3,2023,2550000,6636-854-2,דירה בבית,2,46961
222,שלום אש 20,117.5,2023,3925000,6636-754-4,דירה בבית,5,33404
223,קהילת לודג' 66,95,2023,4150000,6636-891-21,דירה בבית,4,43684
224,קהילת לבוב 8,33.05,2023,817000,6636-320-4,דירה בבית,3,24720
226,קהילת ורשה 15,122.54,2023,4430000,6636-854-9,דירה בבית,4,36151
227,קהילת לודג' 52,77,2023,3200000,6636-371-9,דירה בבית,3,41558
228,קהילת לודג' 54,77,2023,3650000,6636-370-7,דירה בבית,3,47403
229,זכות משה 3,87,2023,5200000,6636-399-3,דירה בבית,5,59770
230,קהילת לבוב 27,26.53,2023,1035000,6636-274-3,דירה בבית,2,39012
231,בנימין מינץ 16,145,2023,8200000,6636-704-10,דירה בבית,5,56552
235,בני אפרים 210,77,2023,4100000,6636-784-38,דירה בבית,3,53247
236,קהילת בודפסט 20,106,2023,2500000,6636-135-3,דירה בבית,4,23585
237,קהילת ורשה 15,72.3,2023,3100000,6636-854-1,דירה בבית,3,42877
238,קהילת ורשה 81,96,2023,3965000,6636-355-3,דירה בבית,4,41302
239,קהילת ורשה 31,108.6,2023,4630000,6636-886-15,דירה בבית,4,42634
240,קהילת ורשה 103,22.5,2023,744000,6636-340-2,דירה בבית,1,33067
241,שיטרית 21,55.78,2023,3680000,6636-686-16,דירה בבית,3,65973
242,קהילת ורשה 73,56,2023,1900000,6636-349-23,דירה בבית,2,33929
243,קהילת ורשה 79,89,2023,3000000,6636-347-24,דירה בבית,4,33708
244,קהילת ורשה 77,94,2023,3250000,6636-348-22,דירה בבית,4,34574
247,בנימין מינץ 8,65.5,2023,4225000,6636-708-3,דירה בבית,4,64504
251,יד המעביר 9,79,2023,3150000,6636-702-14,דירה בבית,3.5,39873
253,0,127,2023,6164000,6625-1355-9,דירה בבית,5,48535
254,שלום אש 15,108.1,2023,4350000,6636-764-4,דירה בבית,4,40241
255,יד המעביר 19,177.5,2023,9000000,6636-148-1,קוטג' דו משפחתי,5,50704
256,קהילת ורשה 79,92.3,2023,4350000,6636-354-27,דירה בבית,4,47129
259,שלום אש 17,63.6,2023,1798000,6636-758-16,דירה בבית,3,28270
260,בנימין מינץ 12,65.5,2023,5505000,6636-706-8,דירה בבית,4,84046
