מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
714,כובשי קטמן 22,51,2017,1799000,30007-163-7,דירה בבית,2,35275
716,ריש לקיש 12,98,2017,3200000,30004-76-1,דירה בבית,4,32653
719,יהושע בן נון 28,59.12,2017,1600000,30004-82-5,דירה בבית,3,27064
720,רבי חלפתא 15,24.15,2017,1534000,30005-16-8,דירה בבית,1.5,63520
721,חיים בג'יו 1,81.7,2017,2849000,30010-108-32,דירה בבית,3,34871
722,0,121.4,2017,5415000,30006-139-2,דירה בבית,4,44605
723,הפורצים 1,217.9,2017,11500000,30023-124-2,דירת גן,8,52777
724,בוסתנאי 33,28.87,2017,800000,30007-167-18,דירה בבית,2,27710
725,אלי כהן 3,72,2017,1849000,30009-134-10,דירה בבית,3,25681
726,חזקיהו המלך 16,47,2017,1765000,30007-226-8,דירה בבית,2,37553
728,רבי מאיר 6,47.39,2017,1885000,30005-78-6,דירה בבית,3,39776
730,חזקיהו המלך 39,82.9,2017,1819000,30005-138-17,דירה בבית,3,21942
731,בוסתנאי 33,28.87,2017,805000,30007-167-8,דירה בבית,2,27884
732,חזקיהו המלך 10,93.1,2017,3750000,30004-8-1,דירה בבית,4,40279
734,תל חי 8,62,2017,2400000,30009-84-4,דירה בבית,3,38710
735,הגדוד העברי 22,80.8,2017,2950000,30009-144-8,דירה בבית,4,36510
737,המעפילים 11,128.5,2017,2700000,30006-128-3,דירה בבית,4,21012
738,הלה 31,43,2017,1600000,30007-89-5,דירה בבית,2,37209
739,המעפילים 13,121.7,2017,2700000,30006-128-16,דירה בבית,4,22186
740,הלה 34,57.88,2017,1950000,30007-237-11,דירה בבית,3,33690
741,הלה 34,100,2017,3100000,30007-237-1,דירה בבית,5,31000
742,טבי 4,74,2017,2149000,30005-55-4,דירה בבית,3,29041
743,חזקיהו המלך 49,97,2017,2700000,30005-158-3,דירה בבית,3,27835
744,הפורצים 25,44,2017,1750000,30007-221-9,דירה בבית,2,39773
745,רחל אימנו 45,73,2017,2200000,30007-104-1,דירה בבית,3,30137
746,הפלמח 23,46,2017,2900000,30023-137-1,דירה בבית,2,63043
747,יורדי הסירה 4,53,2017,1830000,30007-144-14,דירה בבית,3.5,34528
748,דוסתאי 9,83,2017,2700000,30005-188-6,דירה בבית,4,32530
749,חיים בג'יו 1,124.7,2017,5500000,30010-108-84,דירה בבית,4,44106
750,הצפירה 23,75.3,2017,2610000,30010-31-4,דירה בבית,3.5,34661
751,הצפירה 23,120.7,2017,4439000,30010-31-7,דירה בבית,4,36777
752,הצפירה 21,123.2,2017,4325000,30010-32-4,דירה בבית,5,35106
753,רבי מאיר 6,47.39,2017,850000,30005-78-5,דירה בבית,2.5,17936
754,בוסתנאי 32,50,2017,1540000,30007-161-39,דירה בבית,3,30800
755,כובשי קטמון 6,45,2017,1685000,30007-15-13,דירה בבית,2.5,37444
756,אבא חלקיה 4,35.1,2017,1400000,30005-82-2,דירה בבית,2,39886
757,דוד אלרואי 5,70,2017,2080000,30009-146-13,דירה בבית,3,29714
758,בוסתנאי 33,21.81,2017,450000,30007-167-31,דירה בבית,1,20633
759,חזקיהו המלך 45,65.8,2017,1849000,30005-138-60,דירה בבית,3,28100
760,מבצע קדש 3,68,2017,2050000,30007-30-8,דירה בבית,3,30147
761,רבי חייא 8,53.2,2017,1620000,30004-47-9,דירה בבית,2,30451
762,חזקיהו המלך 51,95,2017,2780000,30005-133-3,דירה בבית,3,29263
764,חזקיהו המלך 23,58,2017,1860000,30004-11-7,דירה בבית,2.5,32069
765,הגדוד העברי 10,92.89,2017,2705000,30023-236-5,דירה בבית,3,29120
766,ברוריה 14,100,2017,2200000,30005-122-1,דירה בבית,4,22000
767,כט בנובמבר 24,122,2017,7450000,30009-17-1,דירה בבית,6,61066
769,המצור 6,256,2017,7386000,30007-41-5,דירה בבית,8,28852
770,דוד אלרואי 5,110,2017,3799000,30009-146-32,דירה בבית,4,34536
771,דוד אלרואי 5,98,2017,3300000,30009-147-15,דירה בבית,4,33673
772,יהושע בן גמלא 6,90,2017,2125000,30004-71-5,דירה בבית,4,23611
773,משמר העם 11,37.2,2017,1500000,30007-134-1,דירה בבית,2,40323
774,הפורצים 9,52,2017,2300000,30023-132-1,דירה בבית,3,44231
775,הפלמח 15,84,2017,2130000,30023-117-26,דירה בבית,3,25357
776,כט בנובמבר 24,122,2017,4175000,30009-17-7,דירה בבית,5,34221
777,יורדי הסירה 10,31.4,2017,1879000,30007-149-9,דירה בבית,2,59841
778,הלה 28,57.88,2017,1800000,30007-234-8,דירה בבית,3,31099
780,השיירות 2,58,2017,2100000,30007-33-9,דירה בבית,3,36207
781,רבי מאיר 18,47.39,2017,1740000,30005-81-10,דירה בבית,3,36717
782,הפורצים 17,65,2017,2265000,30007-21-2,דירה בבית,3,34846
783,מבצע קדש 3,82,2017,2350000,30007-30-5,דירה בבית,4,28659
784,נקדימון 11,100,2017,1980000,30005-50-3,דירה בבית,4,19800
785,שופן 2,50,2017,2060000,30022-17-1,דירה בבית,3,41200
