מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,אבן עזרא 8,64.24,2025,1500000,2068-96-21,דירה בבית,3,23350
2,ביאליק 3,76.5,2025,1900000,2071-123-59,דירה בבית,4,24837
3,אבן עזרא 31,59.8,2025,2100000,2071-48-1,דירה בבית,3,35117
4,ארלוזורוב 19,117.31,2025,1950000,2071-142-24,דירה בבית,4,16623
5,שמואל הנגיד 2,62.88,2025,1440000,2068-62-29,דירה בבית,3,22901
6,אבן עזרא 18,93,2025,2000000,2071-128-15,דירה בבית,3.5,21505
7,אלכסנדר פן 3,106,2025,2150000,2071-300-253,דירה בבית,3,20283
8,אבן עזרא 29,59.8,2025,1950000,2071-47-10,דירה בבית,3,32609
9,אחד העם 16,77.21,2025,1500000,2068-55-23,דירה בבית,3.5,19428
10,נאות ספיר 5,76.6,2025,290000,2068-86-17,דירה בבית,4,3786
11,ביאליק 2,70.55,2025,1850000,2071-153-4,דירה בבית,3.5,26223
12,ביאליק 2,72.3,2025,1606000,2071-153-62,דירה בבית,3.5,22213
13,שמואל הנגיד 19,64.6,2025,1780000,2068-80-22,דירה בבית,3,27554
14,שמואל הנגיד 17,61.47,2025,1700000,2068-81-7,דירה בבית,3,27656
15,אלכסנדר פן 8,122,2025,2920000,2071-166-10,דירה בבית,5,23934
16,ביאליק 2,71.3,2025,1820000,2071-153-104,דירה בבית,3.5,25526
17,אחד העם 16,66.21,2025,1400000,2068-55-10,דירה בבית,3,21145
18,נאות ספיר 2,76.6,2025,1970000,2068-83-6,דירה בבית,4,25718
19,אחד העם 18,64.64,2025,875000,2068-76-9,דירה בבית,3,13537
20,גאפונוב 6,64.6,2025,1600000,2067-20-22,דירה בבית,3.5,24768
21,אבות ישורון 11,65.96,2025,1320000,2071-188-20,דירה בבית,3,20012
22,בלפור 7,172,2025,2725000,2071-239-107,דירה בבית,5,15843
23,סיגל 2,61.5,2025,1600000,2071-53-4,דירה בבית,3,26016
24,אחד העם 6,85.45,2025,1620000,2068-60-15,דירה בבית,4,18958
25,סיגל 3,61.5,2025,1770000,2071-52-28,דירה בבית,3,28780
26,ארלוזורוב 3,135,2025,3150000,2071-144-67,דירה בבית,5,23333
27,סיגל 11,110,2025,1850000,2071-56-33,דירה בבית,4,16818
28,שמואל הנגיד 2,62.88,2025,920000,2068-62-52,דירה בבית,3,14631
29,אבות ישורון 7,68.43,2025,550000,2071-191-78,דירה בבית,3,8037
30,סיגל 7,61.5,2025,1620000,2071-55-27,דירה בבית,3,26341
31,אבן עזרא 8,64.24,2025,1300000,2068-96-31,דירה בבית,3,20237
32,אלכסנדר פן 3,106,2025,1650000,2071-300-251,דירה בבית,3,15566
33,שבזי 1,64.24,2025,500000,2068-91-29,דירה בבית,3,7783
34,אבן עזרא 31,59.8,2025,1975000,2071-48-3,דירה בבית,3,33027
35,נתן אלתרמן 4,218,2025,3850000,2071-271-1,דירה בבית,6,17661
36,אורי צבי גרינברג 8,239,2025,3550000,2071-278-1,דירה בבית,5,14854
37,יהודה הלוי 7,116.5,2025,2250000,2067-57-3,דירה בבית,5,19313
38,סיגל 11,110,2025,1850000,2071-56-34,דירה בבית,4,16818
39,ביאליק 1,75.3,2025,1850000,2071-123-12,דירה בבית,4,24568
40,אבן עזרא 10,64.24,2025,1560000,2068-95-37,דירה בבית,3,24284
41,אבות ישורון 4,93.3,2025,1800000,2071-194-31,דירה בבית,3.5,19293
42,גאפונוב 2,59.8,2025,1565000,2067-22-42,דירה בבית,3,26171
43,המברק 9,247,2025,4625000,2068-160-3,קוטג' דו משפחתי,6,18725
44,נאות ספיר 4,76.6,2025,1900000,2068-85-4,דירה בבית,4,24804
45,אבות ישורון 11,65.96,2025,1400000,2071-188-28,דירה בבית,3,21225
46,אבן עזרא 10,64.24,2025,975000,2068-95-33,דירה בבית,3,15177
47,אבן עזרא 3,115.5,2025,2400000,2068-200-32,דירה בבית,5,20779
48,שבזי 1,64.24,2025,1350000,2068-91-27,דירה בבית,3,21015
49,אלכסנדר פן 3,114,2025,2550000,2071-300-255,דירה בבית,4,22368
