מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
595,אברהם שפירא 6,73.25,2016,1249000,8261-39-4,דירה בבית,3,17051
596,פתח תקווה 40,74,2016,1244000,8261-98-7,דירה בבית,3,16811
597,יהודה הלוי 21,120.26,2016,2260000,8261-137-8,דירה בבית,5,18793
598,בנימין 43,81.26,2016,1545000,8261-64-11,דירה בבית,4,19013
599,הרב שמעון גבאי 3,93.56,2016,1550000,8260-99-16,דירה בבית,4,16567
600,יהודה הלוי 3,75.3,2016,1462500,8261-43-3,דירה בבית,3,19422
601,לבונטין 40,54.25,2016,1149000,8260-591-5,דירה בבית,3,21180
602,יהודה הלוי 15,70.29,2016,600000,8261-71-5,דירה בבית,3,8536
603,דר שרייבר 12,59.35,2016,1074000,8261-92-4,דירה בבית,3,18096
604,בנימין 63,87.22,2016,1200000,8260-106-15,דירה בבית,4,13758
605,אברהם שפירא 18,74.9,2016,1340000,8261-78-17,דירה בבית,3,17891
606,אברהם שפירא 10,71.9,2016,1219000,8261-37-4,דירה בבית,3,16954
607,בן אליעזר 50,83.53,2016,1374000,8260-59-15,דירה בבית,4,16449
608,אברהם שפירא 15,92.7,2016,1450000,8261-83-7,דירה בבית,4,15642
609,פתח תקווה 78,86.5,2016,1385000,8260-73-6,דירה בבית,4,16012
610,פתח תקווה 80,58.1,2016,1000000,8260-72-21,דירה בבית,3,17212
611,פתח תקווה 70,67.66,2016,1272000,8260-613-2,דירה בבית,3,18800
612,בן אליעזר 41,85.05,2016,1490000,8260-627-6,דירה בבית,4,17519
613,יהודה הלוי 36,101.35,2016,1800000,8260-637-2,דירה בבית,5,17760
614,בן אליעזר 44,114,2016,1330000,8260-113-5,דירה בבית,5,11667
615,גבע 8,112.3,2016,1500000,8261-41-7,דירה בבית,5,13357
616,יהודה הלוי 31,65.68,2016,1385000,8260-569-17,דירה בבית,3,21087
617,יהודה הלוי 21,120.26,2016,1700000,8261-137-10,דירה בבית,5,14136
618,אברהם שפירא 23,62.8,2016,1240000,8260-566-56,דירה בבית,3,19745
619,פתח תקווה 54,78.9,2016,1380000,8260-403-11,דירה בבית,3,17490
620,אברהם שפירא 18,74.9,2016,1139000,8261-78-2,דירה בבית,3,15207
621,לבונטין 40,55.5,2016,1269000,8260-591-12,דירה בבית,3,22865
622,יהודה הלוי 26,107.4,2016,1709000,8260-94-14,דירה בבית,5,15912
623,לבונטין 5,98.47,2016,1415000,8261-20-8,דירה בבית,4,14370
624,בן אליעזר 2,81.63,2016,1490000,8260-574-25,דירה בבית,4,18253
625,פתח תקווה 42,67.4,2016,1190000,8260-133-14,דירה בבית,3,17656
626,בנימין 27,70.69,2016,1250000,8261-56-2,דירה בבית,3,17683
627,פתח תקווה 50,90.56,2016,1250000,8260-401-1,דירה בבית,4,13803
628,בנימין 67,67.9,2016,1500000,8260-29-19,דירה בבית,3,22091
629,בנימין 45,67.6,2016,1300000,8260-92-2,דירה בבית,3,19231
630,יהודה הלוי 27,61.61,2016,1300000,8260-567-11,דירה בבית,3,21100
631,יהודה הלוי 21,170.09,2016,3000000,8261-137-17,דירה בבית,5,17638
632,פתח תקווה 58,94.44,2016,1299000,8260-118-16,דירה בבית,4,13755
633,אברהם שפירא 24,114.64,2016,1800000,8261-75-16,דירה בבית,4,15701
634,לבונטין 29,86.72,2016,1365000,8260-614-10,דירה בבית,4,15740
635,אברהם שפירא 21,96.33,2016,1480000,8260-489-3,דירה בבית,4,15364
637,בן אבי 79,48,2016,1050000,8260-71-15,דירה בבית,2,21875
638,הרב שמעון גבאי 9,70.1,2016,1249000,8260-586-2,דירה בבית,3,17817
639,בנימין 51,59.95,2016,1199000,8260-98-2,דירה בבית,3,20000
640,יהודה הלוי 22,125.24,2016,1740000,8261-65-16,דירה בבית,4,13893
641,דר שרייבר 11,60,2016,1400000,8261-110-3,דירה בבית,3,23333
642,פתח תקווה 42,52.23,2016,1165000,8260-133-10,דירה בבית,2.5,22305
643,בנימין 33,70.79,2016,1240000,8261-59-2,דירה בבית,3,17517
644,בנימין 29,71,2016,1390000,8261-57-21,דירה בבית,3,19577
645,בנימין 29,71,2016,1350000,8261-57-19,דירה בבית,3,19014
646,יהודה הלוי 6,72.81,2016,1160000,8261-51-3,דירה בבית,3,15932
647,לבונטין 38,85,2016,1400000,8260-592-10,דירה בבית,4,16471
648,פתח תקוה 40,75.8,2016,1100000,8261-98-15,דירה בבית,3,14512
650,יהודה הלוי 21,125,2016,2124000,8261-137-18,דירה בבית,5,16992
651,בן אליעזר 44,114,2016,1300000,8260-113-4,דירה בבית,5,11404
652,בנימין 53,112,2016,1429000,8260-649-4,דירה בבית,5,12759
654,יהודה הלוי 7,90.38,2016,1491900,8261-45-8,דירה בבית,3,16507
655,יהודה הלוי 60,80.82,2016,1430000,8260-621-4,דירה בבית,4,17694
656,יהודה הלוי 26,85.9,2016,1415000,8260-94-2,דירה בבית,4,16473
