מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
30,משה דיין 177,60,2024,510000,39518-106-10,דירה בבית,3,8500
31,הרב שלום שבזי 10,61.5,2024,990000,39527-3-5,דירה בבית,3,16098
32,יהודה הלוי 21,64,2024,640000,39526-15-26,דירה בבית,3,10000
33,אבן גבירול 21,74.4,2024,750000,39526-8-4,דירה בבית,4,10081
34,יהודה הלוי 7,74.4,2024,780000,39526-13-22,דירה בבית,4,10484
35,אבן גבירול 12,61.5,2024,790000,39526-11-14,דירה בבית,2.5,12846
36,יהודה הלוי 9,74.4,2024,1100000,39526-13-25,דירה בבית,4,14785
37,יוסף קארו 472,69.5,2024,655000,39527-19-9,דירה בבית,3,9424
38,משה דיין 177,60,2024,600000,39518-106-7,דירה בבית,3,10000
39,יהודה הלוי 15,74.4,2024,900000,39526-14-13,דירת גן,4,12097
40,יהודה הלוי 2,67.1,2024,600000,39526-16-11,דירה בבית,3,8942
41,אלחריזי 5,67.1,2024,612000,39526-18-31,דירה בבית,3.5,9121
42,אבן גבירול 9,64,2024,840000,39526-10-26,דירה בבית,3,13125
43,הרב שלום שבזי 1,62.2,2024,675000,39527-12-3,דירה בבית,3,10852
44,אבן גבירול 5,74.4,2024,750000,39526-10-16,דירה בבית,4,10081
46,אבן גבירול 7,74.4,2024,730000,39526-10-22,דירה בבית,4,9812
47,אבן גבירול 35,74.4,2024,720000,39526-5-11,דירה בבית,4,9677
48,אלחריזי 7,69.5,2024,600000,39526-19-20,דירה בבית,3,8633
49,יוסף קארו 11,64,2024,670000,39527-13-10,דירה בבית,3,10469
50,הרב שלום שבזי 6,64,2024,850000,39527-2-10,דירה בבית,3,13281
51,אבן גבירול 10,74.4,2024,750000,39526-11-11,דירה בבית,4,10081
52,יהודה הלוי 2,69.5,2024,660000,39526-16-32,דירה בבית,3,9496
53,יוסף קארו 471,67.1,2024,645000,39527-18-11,דירה בבית,3,9613
54,אבן גבירול 8,61.5,2024,560000,39526-11-5,דירה בבית,3,9106
55,יהודה הלוי 27,61.5,2024,600000,39526-15-3,דירה בבית,3,9756
56,אלחריזי 5,69.5,2024,670000,39526-18-5,דירה בבית,3,9640
57,אלחריזי 9,69.5,2024,525000,39526-20-13,דירה בבית,3,7554
58,אבן גבירול 11,61.5,2024,650000,39526-9-3,דירה בבית,3,10569
59,אבן גבירול 20,61.5,2024,850000,39526-6-1,דירה בבית,4,13821
60,יהודה הלוי 27,64,2024,740000,39526-15-8,דירה בבית,3,11563
61,יוסף קארו 11,77,2024,660000,39527-13-18,דירה בבית,4,8571
62,יוסף קארו 470,69.5,2024,580000,39527-17-12,דירה בבית,3,8345
63,יהודה הלוי 7,74.4,2024,1200000,39526-13-19,דירת גן,4,16129
64,יהודה הלוי 27,61.5,2024,890000,39526-15-7,דירה בבית,3,14472
65,יהודה הלוי 31,61.5,2024,710000,39527-15-28,דירה בבית,3,11545
66,יוסף קארו 471,69.5,2024,600000,39527-18-8,דירה בבית,3,8633
67,אלחריזי 9,67.1,2024,640000,39526-20-19,דירה בבית,3,9538
68,אלחריזי 9,69.5,2024,670000,39526-20-9,דירה בבית,3,9640
69,אבן גבירול 19,130,2024,1070000,39526-9-0,דירת גן,5,8231
70,אלחריזי 5,67.1,2024,650000,39526-18-14,דירה בבית,3,9687
71,אבן גבירול 5,77,2024,625000,39526-10-18,דירה בבית,4,8117
72,אלחריזי 7,67.1,2024,632000,39526-19-2,דירה בבית,3,9419
73,יוסף קארו 7,77,2024,730000,39527-14-4,דירה בבית,4,9481
74,אלחריזי 14,61.5,2024,670000,39527-9-4,דירה בבית,3,10894
75,אבן גבירול 36,77,2024,670000,39526-2-6,דירה בבית,4,8701
76,יוסף קארו 472,69.5,2024,610000,39527-19-4,דירה בבית,3,8777
77,אלחריזי 5,67.1,2024,620000,39526-18-30,דירה בבית,3,9240
78,הרב שלום שבזי 8,64,2024,610000,39527-3-4,דירה בבית,3,9531
79,יהודה הלוי 4,67.1,2024,650000,39526-17-26,דירה בבית,3,9687
80,אבן גבירול 15,77,2024,660000,39526-9-15,דירה בבית,4,8571
81,אלחריזי 5,67.1,2024,650000,39526-18-10,דירה בבית,3,9687
82,משה דיין 76,41,2024,500000,39518-105-4,דירה בבית,2,12195
83,יהודה הלוי 11,61.5,2024,570000,39526-14-3,דירה בבית,3,9268
84,אבן גבירול 32,77,2024,730000,39526-2-17,דירה בבית,4,9481
85,יהודה הלוי 11,74.4,2024,650000,39526-14-6,דירה בבית,4,8737
86,שלום שבזי 11,78.1,2024,780000,39527-11-6,דירה בבית,3,9987
