מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
66,אסירי ציון 3,79.96,2021,1250000,10041-416-13,דירה בבית,4,15633
67,מיכאל חזני 10,58.5,2021,800000,10041-362-14,דירה בבית,3,13675
68,ביאליק 42,66.45,2021,1120000,10041-419-7,דירה בבית,4,16855
69,מיכאל חזני 2,58.5,2021,860000,10041-366-5,דירה בבית,3,14701
70,פיינברג 3,76,2021,880000,10041-371-10,דירה בבית,3,11579
71,מיכאל חזני 4,58.5,2021,840000,10041-365-14,דירה בבית,3,14359
72,אסירי ציון 2,62.2,2021,850000,10041-385-14,דירה בבית,3,13666
73,ביאליק 44,66.45,2021,1150000,10041-420-4,דירה בבית,4,17306
74,דר ברין 1,63.4,2021,790000,10041-386-31,דירה בבית,3,12461
75,מיכאל חזני 6,58.5,2021,820000,10041-364-9,דירה בבית,3,14017
76,אסירי ציון 30,99.18,2021,1170000,10041-414-14,דירה בבית,4,11797
77,דר ברין 5,76.1,2021,920000,10041-375-6,דירה בבית,4,12089
78,מיכאל חזני 10,58.5,2021,820000,10041-362-5,דירה בבית,3,14017
79,אסירי ציון 2,63.4,2021,800000,10041-385-3,דירה בבית,3,12618
80,דר ברין 1,62.2,2021,732000,10041-386-29,דירה בבית,3,11768
81,אסירי ציון 2,62.2,2021,800000,10041-385-9,דירה בבית,3,12862
82,דר ברין 5,76.1,2021,800000,10041-375-14,דירה בבית,4,10512
83,מיכאל חזני 8,58.5,2021,830000,10041-363-13,דירה בבית,3,14188
84,היערה 3,120,2021,2100000,10037-242-1,דירה בבית,6,17500
85,ביאליק 48,195.53,2021,2500000,10037-289-2,דירה בבית,6,12786
86,דר ברין 1,62.2,2021,780000,10041-386-32,דירה בבית,3,12540
87,ביאליק 40,89.36,2021,1235000,10041-346-14,דירה בבית,4,13821
88,ביאליק 44,66.45,2021,1050000,10041-420-8,דירה בבית,4,15801
89,אסירי ציון 2,62.2,2021,800000,10041-385-18,דירה בבית,3,12862
90,דר ברין 2,77.6,2021,362000,10041-359-5,דירה בבית,4,4665
91,דר ברין 2,77.6,2021,880000,10041-359-10,דירה בבית,4,11340
92,דר ברין 6,77.6,2021,810000,10041-361-12,דירה בבית,4,10438
93,ביאליק 44,96.25,2021,1200000,10041-420-10,דירה בבית,5,12468
94,אסירי ציון 4,77.1,2021,814000,10041-378-12,דירה בבית,4,10558
95,ביאליק 48,135.74,2021,2317000,10037-289-1,דירת גן,5,17069
96,יצחק בן צבי 16,65.4,2021,798000,10041-373-5,דירה בבית,3,12202
97,מיכאל חזני 14,73.5,2021,732000,10041-358-13,דירה בבית,4,9959
98,אסירי ציון 2,62.2,2021,720000,10041-385-32,דירה בבית,3,11576
99,פיינברג 5,75.92,2021,795000,10041-370-9,דירה בבית,4,10472
