מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,בז 1,82.8,2025,2650000,9088-29-33,דירה בבית,4,32005
2,זמיר 17,83.9,2025,2840000,9088-11-23,דירה בבית,4,33850
3,בז 1,83.4,2025,2750000,9088-29-39,דירה בבית,4,32974
4,עיט 9,103,2025,3050000,9088-43-10,דירה בבית,4,29612
5,עיט 6,169,2025,3800000,9088-21-25,דירה בבית,5,22485
6,נשר 5,123,2025,3050000,7598-183-10,דירה בבית,4,24797
7,זמיר 9,82.5,2025,1375000,9088-20-25,דירה בבית,4,16667
8,נשר 9,123,2025,3200000,7598-181-4,דירה בבית,4,26016
9,זמיר 17,83.9,2025,3005000,9088-11-25,דירה בבית,4,35816
10,שחף 7,98.8,2025,3275000,9088-10-28,דירה בבית,4,33148
