מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
244,האלונים 10,100.4,2021,2470000,4041-96-84,דירה בבית,4,24602
245,האלונים 3,91.6,2021,2016000,4041-100-36,דירה בבית,4,22009
246,הברוש 7,116,2021,2690000,4041-323-369,דירה בבית,5,23190
248,האלונים 4,94.11,2021,2320000,4041-97-38,דירה בבית,4,24652
249,שא נס 9,93.31,2021,2150000,4041-91-54,דירה בבית,4,23041
250,יצחק רבין 8,93.31,2021,2290000,4041-102-30,דירה בבית,4,24542
251,הברוש 7,116,2021,1068000,4041-323-370,דירה בבית,5,9207
253,האלונים 5,97.1,2021,2340000,4041-99-11,דירה בבית,5,24099
254,הברוש 7,76,2021,860000,4041-323-371,דירה בבית,3,11316
256,שא נס 11,94.65,2021,2162000,4041-90-49,דירה בבית,4,22842
257,הברוש 7,94,2021,2430000,4041-323-372,דירה בבית,4,25851
258,הברוש 7,146,2021,4000000,4041-323-373,דירה בבית,6,27397
261,הברוש 7,94,2021,2460000,4041-323-374,דירה בבית,4,26170
263,האלונים 6,104.44,2021,2405000,4041-97-87,דירה בבית,4,23028
264,שא נס 19,97.68,2021,2300000,4041-126-95,דירה בבית,4,23546
265,יצחק רבין 8,92.47,2021,2230000,4041-102-21,דירה בבית,4,24116
266,שא נס 15,107.85,2021,2340000,4041-90-143,דירה בבית,4,21697
267,יצחק רבין 8,93.48,2021,2225000,4041-102-23,דירה בבית,4,23802
268,האלונים 4,94.15,2021,2160000,4041-97-5,דירה בבית,4,22942
269,הברוש 7,94,2021,2610000,4041-323-199,דירה בבית,4,27766
270,הברוש 7,94,2021,904000,4041-323-165,דירה בבית,4,9617
271,יצחק רבין 4,101.1,2021,1900000,4041-93-23,דירה בבית,4,18793
272,הברוש 7,94,2021,2400000,4041-323-191,דירה בבית,4,25532
273,הברוש 7,116,2021,920000,4041-323-170,דירה בבית,4,7931
274,הברוש 7,94,2021,2370000,4041-323-190,דירה בבית,4,25213
275,הברוש 7,94,2021,924000,4041-323-172,דירה בבית,4,9830
276,הברוש 7,94,2021,2450000,4041-323-192,דירה בבית,4,26064
277,הברוש 7,76,2021,804000,4041-323-144,דירה בבית,3,10579
278,הברוש 7,94,2021,916000,4041-323-168,דירה בבית,4,9745
279,הברוש 7,76,2021,832000,4041-323-157,דירה בבית,3,10947
280,הברוש 7,94,2021,932000,4041-323-176,דירה בבית,4,9915
281,הברוש 7,116,2021,928000,4041-323-174,דירה בבית,5,8000
282,הברוש 7,94,2021,944000,4041-323-182,דירה בבית,4,10043
283,הברוש 7,76,2021,808000,4041-323-145,דירה בבית,3,10632
284,הברוש 7,76,2021,812000,4041-323-147,דירה בבית,3,10684
285,הברוש 7,116,2021,1016000,4041-323-185,דירה בבית,5,8759
286,הברוש 7,116,2021,1020000,4041-323-186,דירה בבית,5,8793
287,הברוש 7,76,2021,1990000,4041-323-187,דירה בבית,3,26184
288,הברוש 7,76,2021,1991000,4041-323-188,דירה בבית,3,26197
289,הברוש 7,76,2021,816000,4041-323-149,דירה בבית,3,10737
290,הברוש 7,76,2021,820000,4041-323-151,דירה בבית,3,10789
291,הברוש 7,116,2021,1008000,4041-323-183,דירה בבית,5,8690
292,הברוש 7,76,2021,828000,4041-323-155,דירה בבית,3,10895
293,הברוש 7,116,2021,1012000,4041-323-184,דירה בבית,5,8724
294,הברוש 7,76,2021,824000,4041-323-153,דירה בבית,3,10842
295,הברוש 7,94,2021,2600000,4041-323-198,דירה בבית,4,27660
296,הברוש 7,76,2021,840000,4041-323-159,דירה בבית,3,11053
297,הברוש 7,94,2021,940000,4041-323-180,דירה בבית,4,10000
298,הברוש 7,94,2021,936000,4041-323-178,דירה בבית,4,9957
299,הברוש 7,76,2021,836000,4041-323-158,דירה בבית,3,11000
300,הברוש 7,94,2021,880000,4041-323-163,דירה בבית,4,9362
301,הברוש 7,94,2021,900000,4041-323-164,דירה בבית,4,9574
302,הברוש 7,94,2021,852000,4041-323-161,דירה בבית,4,9064
303,הברוש 7,76,2021,2550000,4041-323-194,דירה בבית,3,33553
304,הברוש 7,94,2021,908000,4041-323-166,דירה בבית,4,9660
305,הברוש 7,94,2021,912000,4041-323-167,דירה בבית,4,9702
306,הברוש 7,76,2021,2540000,4041-323-193,דירה בבית,3,33421
307,הברוש 7,94,2021,2580000,4041-323-197,דירה בבית,4,27447
308,הברוש 7,76,2021,800000,4041-323-143,דירה בבית,3,10526
309,הברוש 7,94,2021,2560000,4041-323-195,דירה בבית,4,27234
347,הברוש 7,76,2021,1990000,4041-323-376,דירה בבית,3,26184
349,יצחק רבין 10,113.8,2021,2100000,4041-98-2,דירה בבית,4,18453
350,יצחק רבין 12,116,2021,2240000,4041-98-110,דירה בבית,5,19310
351,שא נס 11,107.85,2021,2250000,4041-90-4,דירה בבית,4,20862
352,הברוש 7,116,2021,1048000,4041-323-104,דירה בבית,5,9034
354,שא נס 13,107.85,2021,2310000,4041-90-87,דירה בבית,4,21419
355,האלונים 22,90.9,2021,2295000,4041-95-119,דירה בבית,4,25248
356,הברוש 7,116,2021,1008000,4041-323-102,דירה בבית,5,8690
358,הברוש 7,94,2021,1029000,4041-323-99,דירה בבית,4,10947
359,הברוש 7,94,2021,2200000,4041-323-100,דירה,4,23404
360,שא נס 11,96.25,2021,2350000,4041-90-25,דירה בבית,4,24416
361,האלונים 18,99.2,2021,2330000,4041-95-13,דירה בבית,4,23488
362,יצחק רבין 4,80.95,2021,1500000,4041-93-28,דירה בבית,3,18530
363,הברוש 7,116,2021,2570000,4041-323-98,דירה,5,22155
364,הברוש 7,94,2021,2220000,4041-323-97,דירה,4,23617
365,הברוש 7,94,2021,2120000,4041-323-96,דירה,4,22553
366,הברוש 7,94,2021,848000,4041-323-94,דירה בבית,4,9021
367,הברוש 7,94,2021,2100000,4041-323-95,דירה,4,22340
368,הברוש 7,94,2021,840000,4041-323-93,דירה בבית,4,8936
369,יצחק רבין 12,113,2021,2320000,4041-98-98,דירה בבית,5,20531
370,הברוש 7,94,2021,2210000,4041-323-92,דירה,4,23511
371,הברוש 7,94,2021,884000,4041-323-91,דירה בבית,4,9404
372,שא נס 19,97.38,2021,2160000,4041-126-110,דירה בבית,4,22181
373,הברוש 7,76,2021,752000,4041-323-377,דירה בבית,3,9895
374,האלונים 4,104.44,2021,2100000,4041-97-3,דירה בבית,4,20107
375,הברוש 7,76,2021,1880000,4041-323-90,דירה,3,24737
376,הברוש 7,117,2021,2585000,4041-323-89,דירה,5,22094
377,הברוש 7,116,2021,1034000,4041-323-88,דירה בבית,5,8914
378,שא נס 17,97.53,2021,2100000,4041-126-26,דירה בבית,4,21532
379,שא נס 9,93.48,2021,2090000,4041-91-67,דירה בבית,4,22358
380,שא נס 11,107.85,2021,2260000,4041-90-24,דירה בבית,4,20955
381,הברוש 7,116,2021,2370000,4041-323-87,דירה בבית,5,20431
382,האלונים 24,86.4,2021,2070000,4041-94-3,דירה בבית,4,23958
383,הברוש 7,116,2021,952000,4041-323-85,דירה בבית,5,8207
384,הברוש 7,116,2021,2380000,4041-323-86,דירה,5,20517
385,הברוש 7,76,2021,1880000,4041-323-83,דירה,3,24737
386,הברוש 7,94,2021,2170000,4041-323-84,דירה,4,23085
387,הברוש 7,94,2021,868000,4041-323-82,דירה בבית,4,9234
388,הברוש 7,76,2021,752000,4041-323-81,דירה בבית,3,9895
389,שא נס 15,107.85,2021,2205000,4041-90-144,דירה בבית,4,20445
390,שא נס 9,93.31,2021,2000000,4041-91-82,דירה בבית,4,21434
391,שא נס 9,93.48,2021,1900000,4041-91-63,דירה בבית,4,20325
392,הברוש 7,94,2021,2170000,4041-323-80,דירה,4,23085
