מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
749,ארגמן 54,78,2015,805000,40005-6-6,דירה בבית,4,10321
750,דייה 1,68,2015,700000,40005-25-4,דירה בבית,2,10294
751,יותם 35,100,2015,861000,40005-21-25,דירה בבית,4,8610
752,יותם 15,63,2015,470000,40006-1-39,דירה בבית,2,7460
754,העפרוני 14,69.6,2015,815000,40005-11-19,דירה בבית,3,11710
755,יותם 15,51,2015,470000,40006-1-40,דירה בבית,2,9216
756,אילות 73,66.5,2015,650000,40039-11-37,דירה בבית,3,9774
758,אנפה 1,35,2015,400000,40005-31-49,דירה בבית,2,11429
759,אבני החושן 10,70,2015,980000,40136-8-4,דירה בבית,3,14000
761,הר סיני 10,210,2015,1810000,40006-83-1,קוטג' דו משפחתי,6,8619
762,יותם 39,67.8,2015,510000,40005-17-7,דירה בבית,2,7522
763,יותם 15,63,2015,450000,40006-1-42,דירה בבית,2,7143
764,כינרת 1,52,2015,450000,40193-1-83,דירה בבית,3,8654
765,אנפה 1,34,2015,300000,40005-31-50,דירה בבית,2,8824
766,הנץ 5,54,2015,417000,40005-50-6,דירה בבית,1,7722
767,אילות 73,69.81,2015,750000,40039-11-7,דירה בבית,3,10743
770,יותם 13,94.9,2015,950000,40006-2-5,דירה בבית,4,10011
771,אנפה 1,23,2015,220000,40005-31-51,דירה בבית,1,9565
772,כינרת 1,63,2015,400000,40193-1-84,דירה בבית,2,6349
773,יותם 33,68.7,2015,590000,40005-23-15,דירה בבית,3,8588
774,יותם 37,71,2015,570000,40005-18-16,דירה בבית,3,8028
775,אנפה 1,23,2015,220000,40005-31-52,דירה בבית,1,9565
776,חטיבת הנגב 23,90,2015,399000,40039-13-21,דירה בבית,4,4433
777,יותם 15,51,2015,550000,40006-1-43,דירה בבית,2,10784
778,אילות 73,67.4,2015,700000,40039-11-21,דירה בבית,3,10386
779,יותם 39,65.4,2015,640000,40005-17-4,דירה בבית,3,9786
780,אנפה 1,34,2015,420000,40005-31-53,דירה בבית,2,12353
781,שוהם 1,65.85,2015,1000000,40136-13-15,דירה בבית,3,15186
783,חטיבת הנגב 23,90,2015,920000,40039-13-1,דירה בבית,4,10222
784,יותם 35,69.6,2015,788000,40005-21-19,דירה בבית,3.5,11322
785,יותם 15,43,2015,360000,40006-1-44,דירה בבית,2,8372
786,כינרת 1,41,2015,380000,40193-1-85,דירה בבית,2,9268
787,ארגמן 50,82.3,2015,860000,40005-8-2,דירה בבית,4,10450
788,אבני החושן 19,64,2015,920000,40136-9-10,דירה בבית,3,14375
789,יותם 35,64.8,2015,670000,40005-21-29,דירה בבית,3,10340
790,העפרוני 5,119.7,2015,1850000,40005-90-26,דירה בבית,4,15455
791,אילות 75,50,2015,400000,40039-12-36,דירה בבית,2,8000
792,חטיבת הנגב 23,82,2015,815000,40039-13-7,דירה בבית,4,9939
795,אילות 98,65.5,2015,850000,40005-27-12,דירה בבית,3,12977
796,יותם 15,89.8,2015,860000,40006-1-17,דירה בבית,4,9577
797,יותם 11,89.8,2015,850000,40006-3-21,דירה בבית,4,9465
798,יותם 15,82.6,2015,820000,40006-1-11,דירה בבית,4,9927
799,יותם 19,90,2015,850000,40039-19-18,דירה בבית,4,9444
800,העפרוני 5,75.5,2015,879000,40005-90-33,דירה בבית,3,11642
802,חטיבת הנגב 21,97,2015,200000,40039-14-4,דירה בבית,4,2062
803,דרור 11,54,2015,325000,40005-121-10,דירה בבית,1,6019
804,נביעות 12,102,2015,820000,40039-23-13,דירת גן,4,8039
805,יותם 39,50,2015,470000,40005-17-28,דירה בבית,2,9400
806,צופית עילית 16,102.5,2015,960000,40006-36-8,דירה בבית,4,9366
807,העפרוני 3,68.7,2015,544000,40005-16-15,דירה בבית,3,7918
808,צופית עילית 16,91,2015,700000,40006-36-2,דירת גן,3,7692
809,העפרוני 5,79.5,2015,975000,40005-90-5,דירה בבית,3,12264
810,אנפה 1,25,2015,238000,40005-31-57,דירה בבית,1,9520
812,העפרוני 5,56.3,2015,940000,40005-90-54,דירה בבית,3,16696
813,חטיבת הנגב 17,97,2015,870000,40039-18-3,דירה בבית,4,8969
814,ארגמן 50,64.5,2015,580000,40005-8-30,דירה בבית,3,8992
815,העפרוני 4,68.7,2015,750000,40005-5-11,דירה בבית,3,10917
816,דרור 11,54,2015,410000,40005-121-11,דירה בבית,2,7593
818,יותם 15,52,2015,350000,40006-1-45,דירה בבית,2,6731
819,שוהם 32,56,2015,900000,40136-6-1,דירה בבית,3,16071
820,העפרוני 5,78.3,2015,984000,40005-90-45,דירה בבית,3,12567
821,העפרוני 14,64.8,2015,630000,40005-11-47,דירה בבית,3,9722
822,העפרוני 14,64.8,2015,672000,40005-11-21,דירה בבית,3,10370
823,אנפה 1,30,2015,305000,40005-31-58,דירה בבית,2,10167
824,אבני החושן 22,63.5,2015,980000,40136-1-5,דירה בבית,3,15433
826,טופז 2,46.8,2015,900000,40137-1-56,דירה בבית,2,19231
827,יותם 11,89.8,2015,800000,40006-3-17,דירה בבית,4,8909
828,כינרת 1,50,2015,370000,40193-1-86,דירה בבית,2,7400
829,חטיבת הנגב 19,82,2015,710000,40039-17-19,דירה בבית,3,8659
831,אנפה 1,42,2015,325000,40005-31-60,דירה בבית,2,7738
832,אנפה 1,32,2015,325000,40005-31-61,דירה בבית,2,10156
833,אבני החושן 3,55.7,2015,960000,40136-11-2,דירה בבית,3,17235
834,כינרת 1,99,2015,525000,40193-1-87,דירה בבית,3,5303
835,ברקת 9,125,2015,1620000,40124-5-1,דירה בבית,4,12960
836,ארגמן 56,80.1,2015,749000,40005-1-18,דירה בבית,3,9351
837,כינרת 1,45,2015,430000,40193-1-88,דירה בבית,2,9556
838,אילות 75,105,2015,495000,40039-12-37,דירה בבית,3,4714
840,דרור 11,26,2015,280000,40005-121-12,דירה בבית,1,10769
841,יותם 15,57,2015,459000,40006-1-46,דירה בבית,3,8053
