city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
מודיעין-מכבים-רעות,נופים,2,מודיעין-מכבים-רעות,נופים,יער חניתה 9,104.55,2025,3120000,5957-80-7,דירה בבית,4,29842
מודיעין-מכבים-רעות,נופים,5,מודיעין-מכבים-רעות,נופים,יער ירושלים 20,166,2025,3800000,5956-91-117,דירה בבית,5,22892
מודיעין-מכבים-רעות,נופים,11,מודיעין-מכבים-רעות,נופים,יער יתיר 42,107.8,2025,3000000,5957-26-38,דירה בבית,4,27829
מודיעין-מכבים-רעות,נופים,13,מודיעין-מכבים-רעות,נופים,יער ירושלים 14,87,2025,1500000,5956-89-46,דירה בבית,3.5,17241
מודיעין-מכבים-רעות,נופים,15,מודיעין-מכבים-רעות,נופים,יער יתיר 26,112.4,2025,3300000,5957-68-24,דירה בבית,4,29359
מודיעין-מכבים-רעות,נופים,17,מודיעין-מכבים-רעות,נופים,יער חניתה 9,150.5,2025,4350000,5957-80-16,דירה בבית,6,28904
מודיעין-מכבים-רעות,נופים,24,מודיעין-מכבים-רעות,נופים,יער ברעם 7,171,2025,3800000,5956-126-1,דירה בבית,5,22222
מודיעין-מכבים-רעות,נופים,26,מודיעין-מכבים-רעות,נופים,יער ירושלים 3,118,2025,3550000,5957-78-14,דירה בבית,5,30085
מודיעין-מכבים-רעות,נופים,28,מודיעין-מכבים-רעות,נופים,יער ירושלים 10,167,2025,3750000,5956-87-65,דירה בבית,5,22455
מודיעין-מכבים-רעות,נופים,48,מודיעין-מכבים-רעות,נופים,יער יתיר 12,111.44,2024,3400000,5957-100-17,דירה בבית,4,30510
מודיעין-מכבים-רעות,נופים,50,מודיעין-מכבים-רעות,נופים,יער ירושלים 8,164,2024,4720000,5956-87-58,דירה בבית,5,28780
מודיעין-מכבים-רעות,נופים,52,מודיעין-מכבים-רעות,נופים,יער חניתה 17,156,2024,4650000,5957-92-23,דירה בבית,6,29808
מודיעין-מכבים-רעות,נופים,54,מודיעין-מכבים-רעות,נופים,יער ירושלים 8,152,2024,3950000,5956-87-66,דירה בבית,5,25987
מודיעין-מכבים-רעות,נופים,58,מודיעין-מכבים-רעות,נופים,יער הזורע 4,194.6,2024,5400000,5956-83-12,דירה בבית,7,27749
מודיעין-מכבים-רעות,נופים,65,מודיעין-מכבים-רעות,נופים,יער ירושלים 18,119,2024,3000000,5956-91-115,דירה בבית,3.5,25210
