city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חדרה,גני אלון,1,חדרה,גני אלון,משה דיין 2,73.3,2025,1380000,10049-346-35,דירה בבית,4,18827
חדרה,גני אלון,2,חדרה,גני אלון,משה דיין 10,73.1,2025,500000,10049-348-35,דירה בבית,4,6840
חדרה,גני אלון,3,חדרה,גני אלון,שמואלזון 5,73.1,2025,725000,10049-350-75,דירה בבית,3.5,9918
חדרה,גני אלון,4,חדרה,גני אלון,פרנק 28,67,2025,1420000,10049-285-41,דירה בבית,3,21194
חדרה,גני אלון,5,חדרה,גני אלון,משה דיין 2,73.3,2025,1360000,10049-346-3,דירה בבית,4,18554
חדרה,גני אלון,6,חדרה,גני אלון,שמואלזון 5,73.1,2025,1370000,10049-350-70,דירה בבית,3.5,18741
חדרה,גני אלון,7,חדרה,גני אלון,שמואלזון 9,61.7,2025,1300000,10049-350-27,דירה בבית,3,21070
חדרה,גני אלון,8,חדרה,גני אלון,חיים לסקוב 11,61.7,2025,1080000,10049-348-62,דירה בבית,3,17504
חדרה,גני אלון,9,חדרה,גני אלון,משה דיין 2,73.3,2025,1230000,10049-346-32,דירה בבית,4,16780
חדרה,גני אלון,10,חדרה,גני אלון,שמואלזון 5,61.9,2025,1345000,10049-350-60,דירה בבית,3,21729
חדרה,גני אלון,11,חדרה,גני אלון,פרנק 26,67,2025,1600000,10049-285-60,דירה בבית,3,23881
חדרה,גני אלון,12,חדרה,גני אלון,שמואלזון 5,61.9,2025,850000,10049-350-53,דירה בבית,3,13732
חדרה,גני אלון,13,חדרה,גני אלון,0,90,2024,1856000,10049-352-4,דירה בבית,4,20622
חדרה,גני אלון,14,חדרה,גני אלון,0,91,2024,1856000,10049-352-5,דירה בבית,4,20396
חדרה,גני אלון,15,חדרה,גני אלון,שמואלזון 5,61.9,2024,1360000,10049-350-72,דירה בבית,3,21971
חדרה,גני אלון,16,חדרה,גני אלון,פרנק 24,91,2024,1410000,10049-285-120,דירה בבית,4.5,15495
חדרה,גני אלון,17,חדרה,גני אלון,פרנק 26,112,2024,1715000,10049-285-94,דירה בבית,5,15313
חדרה,גני אלון,18,חדרה,גני אלון,0,90,2024,1856000,10049-352-6,דירה בבית,4,20622
חדרה,גני אלון,19,חדרה,גני אלון,שמואלזון 9,61.7,2024,1170000,10049-350-11,דירה בבית,3,18963
חדרה,גני אלון,20,חדרה,גני אלון,0,90,2024,1856000,10049-352-7,דירה בבית,4,20622
חדרה,גני אלון,21,חדרה,גני אלון,משה דיין 6,61.3,2024,1280000,10049-347-100,דירה בבית,3,20881
חדרה,גני אלון,22,חדרה,גני אלון,0,90,2024,1856000,10049-352-8,דירה בבית,4,20622
חדרה,גני אלון,23,חדרה,גני אלון,0,90,2024,1856000,10049-352-9,דירה בבית,4,20622
חדרה,גני אלון,24,חדרה,גני אלון,פרנק 22,91,2024,1570000,10049-285-143,דירה בבית,4,17253
חדרה,גני אלון,25,חדרה,גני אלון,שמואלזון 9,61.7,2024,1220000,10049-350-32,דירה בבית,3,19773
חדרה,גני אלון,26,חדרה,גני אלון,שמואלזון 9,61.7,2024,1170000,10049-350-47,דירה בבית,3,18963
חדרה,גני אלון,27,חדרה,גני אלון,0,91,2024,1856000,10049-352-10,דירה בבית,4,20396
חדרה,גני אלון,28,חדרה,גני אלון,0,91,2024,1866000,10049-352-11,דירה בבית,4,20505
חדרה,גני אלון,29,חדרה,גני אלון,שמואלזון 9,61.7,2024,1151000,10049-350-8,דירה בבית,3,18655
חדרה,גני אלון,30,חדרה,גני אלון,פרנק 28,67,2024,1430000,10049-285-14,דירה בבית,3,21343
חדרה,גני אלון,31,חדרה,גני אלון,0,91,2024,1856000,10049-352-12,דירה בבית,4,20396
חדרה,גני אלון,32,חדרה,גני אלון,0,90,2024,1855000,10049-352-13,דירה בבית,4,20611
חדרה,גני אלון,33,חדרה,גני אלון,0,91,2024,1856000,10049-352-14,דירה בבית,4,20396
חדרה,גני אלון,34,חדרה,גני אלון,פרנק 24,91,2024,500000,10049-285-99,דירה בבית,4,5495
חדרה,גני אלון,35,חדרה,גני אלון,חיים לסקוב 7,61.7,2024,1200000,10049-349-31,דירה בבית,3,19449
חדרה,גני אלון,36,חדרה,גני אלון,0,91,2024,1856000,10049-352-16,דירה בבית,4,20396
חדרה,גני אלון,37,חדרה,גני אלון,שמואלזון 3,73.1,2024,1310000,10049-351-23,דירה בבית,3,17921
חדרה,גני אלון,38,חדרה,גני אלון,משה דיין 2,61.9,2024,1150000,10049-346-9,דירה בבית,3,18578
חדרה,גני אלון,39,חדרה,גני אלון,0,91,2024,1856000,10049-352-17,דירה בבית,4,20396
חדרה,גני אלון,40,חדרה,גני אלון,משה דיין 6,63.5,2024,1275000,10049-347-67,דירה בבית,3,20079
חדרה,גני אלון,41,חדרה,גני אלון,חיים לסקוב 11,61.7,2024,1075000,10049-348-69,דירה בבית,2,17423
חדרה,גני אלון,42,חדרה,גני אלון,משה דיין 6,62.9,2024,1000000,10049-347-42,דירה בבית,3,15898
חדרה,גני אלון,43,חדרה,גני אלון,שמואלזון 9,61.7,2024,1050000,10049-350-44,דירה בבית,3,17018
חדרה,גני אלון,44,חדרה,גני אלון,שמואלזון 3,61.9,2024,1185000,10049-351-20,דירה בבית,3,19144
חדרה,גני אלון,45,חדרה,גני אלון,חיים לסקוב 11,61.7,2024,1180000,10049-348-75,דירה בבית,3,19125
חדרה,גני אלון,46,חדרה,גני אלון,פרנק 24,135,2024,1530000,10049-285-1,דירה בבית,5,11333
חדרה,גני אלון,47,חדרה,גני אלון,פרנק 28,67,2023,1285000,10049-285-29,דירה בבית,3,19179
חדרה,גני אלון,48,חדרה,גני אלון,משה דיין 2,61.9,2023,1200000,10049-346-6,דירה בבית,3,19386
חדרה,גני אלון,49,חדרה,גני אלון,פרנק 24,91,2023,1550000,10049-285-101,דירה בבית,4,17033
חדרה,גני אלון,50,חדרה,גני אלון,0,91,2023,1756000,10049-352-18,דירה בבית,4,19297
חדרה,גני אלון,51,חדרה,גני אלון,פרנק 24,91,2023,1560000,10049-285-104,דירה בבית,4.5,17143
חדרה,גני אלון,52,חדרה,גני אלון,שמואלזון 3,73.1,2023,1250000,10049-351-30,דירה בבית,3,17100
חדרה,גני אלון,53,חדרה,גני אלון,פרנק 28,67,2023,1210000,10049-285-39,דירה בבית,3,18060
חדרה,גני אלון,54,חדרה,גני אלון,0,90,2023,1801000,10049-352-19,דירה בבית,4,20011
חדרה,גני אלון,55,חדרה,גני אלון,משה דיין 10,61.9,2023,1105000,10049-348-4,דירה בבית,3,17851
חדרה,גני אלון,56,חדרה,גני אלון,פרנק 28,67,2023,637000,10049-285-42,דירה בבית,4,9507
חדרה,גני אלון,57,חדרה,גני אלון,0,90,2023,1791000,10049-352-20,דירה בבית,4,19900
חדרה,גני אלון,58,חדרה,גני אלון,שמואלזון 9,61.7,2023,1220000,10049-350-26,דירה בבית,3,19773
חדרה,גני אלון,59,חדרה,גני אלון,פרנק 28,67,2023,1360000,10049-285-32,דירה בבית,3,20299
חדרה,גני אלון,60,חדרה,גני אלון,0,91,2023,1656000,10049-352-21,דירה בבית,4,18198
חדרה,גני אלון,61,חדרה,גני אלון,חיים לסקוב 11,61.7,2023,1080000,10049-348-61,דירה בבית,3,17504
חדרה,גני אלון,62,חדרה,גני אלון,0,91,2023,1806000,10049-352-22,דירה בבית,4,19846
חדרה,גני אלון,63,חדרה,גני אלון,פרנק 26,67,2023,1430000,10049-285-52,דירה בבית,3,21343
חדרה,גני אלון,64,חדרה,גני אלון,חיים לסקוב 11,61.7,2023,1075000,10049-348-68,דירה בבית,2,17423
חדרה,גני אלון,65,חדרה,גני אלון,פרנק 26,67,2023,1320000,10049-285-78,דירה בבית,3,19701
