מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"28","נחליאלי 6","69.95","22/01/2025","1125000","18161-194-28","דירה בבית קומות","3","קומה ‎7‏"
"29","הזמיר 57","99.19","16/01/2025","1470000","18161-213-5","דירה בבית קומות","4","קומה ‎1‏"
"30","הזמיר 57","122.9","16/01/2025","2245000","18161-213-30","דירה בבית קומות","4","קומה ‎0‏"
"31","הזמיר 136","98.6","30/12/2024","1450000","18161-214-72","דירה בבית קומות","4","קומה ‎4‏"
"32","הזמיר 7","80.57","26/12/2024","1200000","18161-212-46","דירה בבית קומות","3","קומה ‎5‏"
"33","הזמיר 57","99","19/12/2024","1430000","18161-213-72","דירה בבית קומות","4","קומה ‎4‏"
"34","הזמיר 34","92","19/12/2024","1225000","18161-198-42","דירה בבית קומות","3","שלישית"
"35","הזמיר 70","86.95","19/12/2024","1520000","21118-9-29","דירה בבית קומות","4","קומה ‎2‏"
"36","נשר 10","102.4","12/12/2024","1600000","18161-206-70","דירה בבית קומות","4","קומה ‎8‏"
"37","הזמיר 27","93.05","12/12/2024","1390000","21118-16-9","דירה בבית קומות","4","קומה ‎2‏"
"38","נשר 6","106.7","04/12/2024","1530000","18161-206-123","דירה בבית קומות","4","קומה ‎3‏"
"39","הזמיר 80","120.85","01/12/2024","2380000","21118-5-18","דירה בבית קומות","5","קומה ‎7‏"
"40","הזמיר 28","103","20/11/2024","1400000","18161-199-62","דירה בבית קומות","3","שניה"
"41","הזמיר 78","71.04","20/11/2024","1360000","21118-7-57","דירה בבית קומות","3","ראשונה"
"42","נשר 10","106.7","17/11/2024","1520000","18161-206-63","דירה בבית קומות","4","קומה ‎6‏"
"43","נחליאלי 3","104.3","08/10/2024","1700000","21118-11-39","דירה בבית קומות","5","קומה ‎5‏"
"44","הזמיר 24","85.9","08/09/2024","973000","18161-200-7","דירה בבית קומות","3","קומה ‎2‏"
"45","הזמיר 48","88","02/09/2024","1150000","21118-26-68","דירה בבית קומות","3","רביעית"
"46","הזמיר 8","72.7","29/08/2024","1170000","18161-203-81","דירה בבית קומות","3","ראשונה"
"47","0","75","15/08/2024","1100000","18161-201-1","דירה בבית קומות","3","שניה"
"48","הזמיר 48","90","12/08/2024","1250000","21118-26-67","דירה בבית קומות","4","ראשונה"
"49","הזמיר 46","96","07/08/2024","1290000","21118-25-38","דירה בבית קומות","3","שלישית"
"50","הזמיר 57","82.2","17/07/2024","1175000","18161-213-32","דירה בבית קומות","3","קומה ‎1‏"
"51","הזמיר 7","83.5","10/07/2024","1270000","18161-212-112","דירה בבית קומות","3","קומה ‎3‏"
"52","הזמיר 48","74","09/07/2024","1190000","21118-26-66","דירה בבית קומות","3","חמישית"
"53","הזמיר 17","99.7","03/07/2024","1300000","18161-215-103","דירה בבית קומות","4","קומה ‎1‏"
"54","הזמיר 136","97.8","10/06/2024","1375000","18161-214-65","דירה בבית קומות","4","קומה ‎2‏"
"55","הזמיר 33","94.55","05/06/2024","1350000","21118-17-38","דירה בבית קומות","4","קומה ‎4‏"
"56","נשר 6","107.9","05/06/2024","1400000","18161-206-114","דירה בבית קומות","4","קומה ‎1‏"
"57","הזמיר 41","108.4","23/05/2024","1500000","21118-21-7","דירה בבית קומות","4","שנייה"
"58","הזמיר 57","94.35","19/05/2024","1435000","18161-213-91","דירה בבית קומות","4","קומה ‎2‏"
"59","הזמיר 76","113.34","19/05/2024","1560000","21118-7-49","דירה בבית קומות","5","חמישית"
"60","0","95","09/05/2024","1000000","18161-204-2","דירה בבית קומות","4","שלישית"
"61","הזמיר 36","90","06/05/2024","892000","18161-198-41","דירה בבית קומות","4","ראשונה"
"62","הזמיר 58","95.9","25/04/2024","1325000","21118-27-41","דירה בבית קומות","4","קומה ‎1‏"
"63","נחליאלי 5","109","19/04/2024","1540000","21118-12-22","דירה בבית קומות","4","קומה ‎5‏"
"64","0","100","18/04/2024","1200000","18161-201-2","דירה בבית קומות","3","חמישית"
"65","נחליאלי 3","91.9","18/04/2024","1535000","21118-11-7","דירה בבית קומות","4","קומה ‎2‏"
"66","הזמיר 74","97.85","15/04/2024","1575000","21118-7-25","דירה בבית קומות","4","שלישית"
"67","הזמיר 34","88","10/04/2024","1250000","18161-198-40","דירה בבית קומות","3","שישית"
"68","הזמיר 57","94.3","07/04/2024","1330000","18161-213-70","דירה בבית קומות","4","קומה ‎3‏"
"69","הזמיר 33","92.45","24/03/2024","1255000","21118-17-26","דירה בבית קומות","4","קומה ‎1‏"
"70","הזמיר 38","83","21/03/2024","1335000","18161-198-39","דירה בבית קומות","4","רביעית"
"71","נשר 13","95.5","11/03/2024","1255000","18161-212-19","דירה בבית קומות","4","קומה ‎5‏"
"72","נשר 8","110.9","10/03/2024","1385000","18161-206-79","דירה בבית קומות","4","קומה ‎1‏"
"73","הזמיר 33","73.7","06/03/2024","1285000","21118-17-28","דירה בבית קומות","3","קומה ‎2‏"
"74","הזמיר 46","80","06/03/2024","1000000","21118-25-37","דירה בבית קומות","3","שישית"
"75","0","124","29/02/2024","1615000","18161-192-78","דירה בבית קומות","5","חמישית"
"76","0","93","28/02/2024","1350000","18161-201-3","דירה בבית קומות","3","ראשונה"
"77","0","100","26/02/2024","1240000","18161-204-3","דירה בבית קומות","4","שניה"
"78","הזמיר 38","104","25/02/2024","1200000","18161-198-38","דירה בבית קומות","4","שניה"
"79","הזמיר 134","94.15","22/02/2024","1420000","18161-214-42","דירה בבית קומות","4","קומה ‎3‏"
"80","הזמיר 19","93.2","21/02/2024","1380000","18161-215-28","דירה בבית קומות","4","קומה ‎1‏"
"81","נחליאלי 9","100","30/01/2024","1160000","21118-14-29","דירה בבית קומות","4","חמישית"
"82","הזמיר 8","84.3","16/01/2024","1090900","18161-203-90","דירה בבית קומות","3","שלישית"
"83","הזמיר 28","105","31/12/2023","1230000","18161-199-61","דירה בבית קומות","4","שניה"
"84","הזמיר 41","108.4","26/12/2023","1455000","21118-21-10","דירה בבית קומות","4","שלישית"
"85","הזמיר 45","112.29","19/12/2023","1850000","21118-20-2","דירה בבית קומות","5","קרקע"
"86","נחליאלי 9","85","28/11/2023","1020000","21118-14-28","דירה בבית קומות","3","חמישית"
"87","הזמיר 8","77.3","22/11/2023","1100000","18161-203-36","דירה בבית קומות","3","חמישית"
"88","נשר 12","111","19/11/2023","1460000","18161-206-6","דירה בבית קומות","4","קומה ‎1‏"
"89","נחליאלי 5","126.4","16/10/2023","1670000","21118-12-21","דירה בבית קומות","5","קומה ‎5‏"
"90","הזמיר 7","100","27/09/2023","1350000","18161-212-106","דירה בבית קומות","4","קומה ‎2‏"
"91","הזמיר 8","88","18/09/2023","1245000","18161-203-8","דירה בבית קומות","4","שניה"
"92","הזמיר 28","87","21/08/2023","1200000","18161-199-60","דירה בבית קומות","3","חמישית"
"93","הזמיר 17","101.4","10/08/2023","1270000","18161-215-73","דירה בבית קומות","4","קומה ‎6‏"
"94","נחליאלי 12","69.95","10/08/2023","1135000","18161-197-7","דירה בבית קומות","3","קומה ‎2‏"
"95","0","110","03/08/2023","1320000","18161-204-4","דירה בבית קומות","4","ראשונה"
"96","הזמיר 136","97.5","30/07/2023","1300000","18161-214-69","דירה בבית קומות","4","קומה ‎3‏"
"97","הזמיר 48","110","19/07/2023","1417000","21118-26-65","דירה בבית קומות","4","שלישית"
"98","הזמיר 58","86.1","17/07/2023","1250000","21118-27-42","דירה בבית קומות","4","קומה ‎1‏"
"99","0","89","30/06/2023","1210000","18161-204-5","דירה בבית קומות","3","שלישית"
"100","הזמיר 36","90","26/06/2023","1130000","18161-198-37","דירה בבית קומות","3","רביעית"
"101","הזמיר 21","80","19/06/2023","1140000","18161-215-6","דירה בבית קומות","3","קומה ‎1‏"
"102","הזמיר 44","103","19/06/2023","1200000","21118-25-36","דירה בבית קומות","3","ראשונה"
"103","הזמיר 90","111.6","18/06/2023","1600000","21118-4-41","דירה בבית קומות","5","ראשונה"
"104","0","102","15/06/2023","1230000","18161-204-6","דירה בבית קומות","4","ראשונה"
"105","הזמיר 44","89","05/06/2023","1110000","21118-25-35","דירה בבית קומות","3","שניה"
"106","0","74","04/06/2023","1080000","18161-204-7","דירה בבית קומות","3","חמישית"
"107","הזמיר 21","92.8","28/05/2023","1360000","18161-215-16","דירה בבית קומות","4","קומה ‎4‏"
"108","הזמיר 7","101.4","24/05/2023","1350000","18161-212-54","דירה בבית קומות","4","קומה ‎2‏"
"109","הזמיר 57","93.9","24/05/2023","1315000","18161-213-79","דירה בבית קומות","4","קומה ‎6‏"
"110","הזמיר 36","110","15/05/2023","1200000","18161-198-36","דירה בבית קומות","4","חמישית"
"111","הזמיר 48","85","09/05/2023","1150000","21118-26-64","דירה בבית קומות","3","ראשונה"
"112","0","85","03/04/2023","1195000","18161-201-4","דירה בבית קומות","3","רביעית"
"113","נשר 4","106.7","31/03/2023","1520000","18161-206-179","דירה בבית קומות","4","קומה ‎8‏"
"114","הזמיר 17","99","17/03/2023","1440000","18161-215-85","דירה בבית קומות","4","קומה ‎2‏"
"115","הזמיר 132","96.8","12/03/2023","1450000","18161-214-21","דירה בבית קומות","4","קומה ‎5‏"
"116","נחליאלי 5","109","12/03/2023","1600000","21118-12-30","דירה בבית קומות","4","קומה ‎7‏"
"117","הזמיר 28","90","03/03/2023","1125000","18161-199-59","דירה בבית קומות","3.5","שלישית"
"118","נחליאלי 9","80","01/03/2023","940000","21118-14-27","דירה בבית קומות","3","שלישית"
"119","הזמיר 17","97.5","15/02/2023","1380000","18161-215-117","דירה בבית קומות","4","קומה ‎5‏"
"120","נשר 10","106.7","13/02/2023","1470000","18161-206-59","דירה בבית קומות","4","קומה ‎5‏"
"121","הזמיר 48","92","12/02/2023","1140000","21118-26-63","דירה בבית קומות","3","רביעית"
"122","הזמיר 34","104","28/12/2022","1210000","18161-198-35","דירה בבית קומות","4","חמישית"
"123","הזמיר 38","110","20/12/2022","1170000","18161-198-34","דירה בבית קומות","4","שלישית"
"124","הזמיר 8","74","15/12/2022","1060000","18161-203-78","דירה בבית קומות","3","רביעית"
"125","הזמיר 48","115","29/11/2022","1230000","21118-26-62","דירה בבית קומות","4","שלישית"
"126","הזמיר 28","113","24/11/2022","1350000","18161-199-58","דירה בבית קומות","3.5","ראשונה"
"127","נשר 12","106.3","09/11/2022","1425000","18161-206-19","דירה בבית קומות","4","קומה ‎5‏"
"128","נשר 6","107.2","03/11/2022","1422000","18161-206-118","דירה בבית קומות","4","קומה ‎2‏"
"129","הזמיר 8","86.92","02/11/2022","1130000","18161-203-16","דירה בבית קומות","4","רביעית"
"130","הזמיר 80","115","11/10/2022","1407000","21118-6-38","דירה בבית קומות","4","רביעית"
"131","הזמיר 17","101.1","23/09/2022","1270000","18161-215-54","דירה בבית קומות","4","קומה ‎2‏"
"132","נשר 12","106.3","15/09/2022","1500000","18161-206-31","דירה בבית קומות","4","קומה ‎8‏"
"133","נחליאלי 9","71","11/09/2022","1150000","21118-14-26","דירה בבית קומות","3","שביעית"
"134","הזמיר 46","104","14/08/2022","1150000","21118-25-34","דירה בבית קומות","4","שישית"
"135","הזמיר 68","87.13","11/08/2022","1440000","21118-9-8","דירה בבית קומות","4","קומה ‎2‏"
"136","הזמיר 21","95","11/08/2022","1200000","18161-215-19","דירה בבית קומות","4","קומה ‎5‏"
"137","0","89","08/08/2022","1025000","18161-201-5","דירה בבית קומות","3","שניה"
"138","נחליאלי 8","75.33","27/07/2022","1050000","18161-195-13","דירה בבית קומות","3","קומה ‎3‏"
"139","0","100","17/07/2022","1150000","18161-201-6","דירה בבית קומות","4","ראשונה"
"140","הזמיר 28","101","11/07/2022","1420000","18161-199-57","דירה בבית קומות","3","ראשונה"
"141","הזמיר 88","111.84","07/07/2022","1550000","21118-4-24","דירה בבית קומות","5","שביעית"
"142","נחליאלי 10","82.99","06/07/2022","1250000","18161-196-14","דירה בבית קומות","4","קומה ‎3‏"
"143","הזמיר 46","104","01/07/2022","1190000","21118-25-33","דירה בבית קומות","4","ראשונה"
"144","הזמיר 17","115.6","28/06/2022","1700000","18161-215-75","דירה בבית קומות","4","קומה ‎7‏"
"145","0","93","19/06/2022","1100000","18161-201-7","דירה בבית קומות","3","ראשונה"
"146","הזמיר 48","110","14/06/2022","1235000","21118-26-70","דירה בבית קומות","4","שלישית"
"147","הזמיר 90","121.11","31/05/2022","1450000","21118-4-63","דירה בבית קומות","5","שביעית"
"148","הזמיר 76","96.46","25/05/2022","1330000","21118-7-40","דירה בבית קומות","4","שניה"
"149","0","121","22/05/2022","1340000","18161-192-77","דירה בבית קומות","4","ראשונה"
"150","הזמיר 34","103","19/05/2022","1135000","18161-198-33","דירה בבית קומות","4","רביעית"
"151","הזמיר 38","69","19/05/2022","1131300","18161-198-32","דירה בבית קומות","3","שניה"
"152","הזמיר 80","116","18/05/2022","1400000","21118-6-39","דירה בבית קומות","5","רביעית"
"153","הזמיר 8","78.7","27/04/2022","270000","18161-203-117","דירה בבית קומות","3","רביעית"
"154","0","132","20/04/2022","1500000","18161-192-76","דירה בבית קומות","5","שניה"
"155","0","143","17/04/2022","1830000","18161-192-75","דירה בבית קומות","5","ראשונה"
"156","הזמיר 88","98.04","12/04/2022","1270000","21118-4-15","דירה בבית קומות","4","חמישית"
"157","הזמיר 21","93.2","11/04/2022","1065000","18161-215-4","דירה בבית קומות","4","קומה ‎1‏"
"158","0","89","10/04/2022","985000","18161-201-8","דירה בבית קומות","3","שלישית"
"159","הזמיר 17","78.7","05/04/2022","1100000","18161-215-86","דירה בבית קומות","3","קומה ‎3‏"
"160","הזמיר 34","91","03/04/2022","1100000","18161-198-31","דירה בבית קומות","3","רביעית"
"161","הזמיר 31","72.85","03/04/2022","940000","21118-17-8","לא ידוע","4","קומה ‎2‏"
"162","הזמיר 47","113.47","31/03/2022","1465000","21118-20-42","דירה בבית קומות","5","שלישית"
"163","הזמיר 17","99.7","29/03/2022","1280000","18161-215-69","דירה בבית קומות","4","קומה ‎5‏"
"164","הזמיר 90","207.36","23/03/2022","2600000","21118-4-77","דירה בבית קומות","6","עשירית, אחת עשרה"
"165","0","108","15/03/2022","1260000","21118-10-20","דירה בבית קומות","3","שביעית"
"166","0","114","09/03/2022","1440000","18161-201-9","דירה בבית קומות","4","ראשונה"
"167","הזמיר 48","89","03/03/2022","970000","21118-26-61","דירה בבית קומות","3","חמישית"
"168","הזמיר 88","111.93","28/02/2022","1300000","21118-4-5","דירה בבית קומות","5","שניה"
"169","הזמיר 17","100.6","27/02/2022","1285000","18161-215-70","דירה בבית קומות","4","קומה ‎6‏"
"170","הזמיר 45","110.54","17/02/2022","1460000","21118-20-16","דירה בבית קומות","5","ראשונה"
"171","נחליאלי 3","91","17/02/2022","1250000","21118-11-36","דירה בבית קומות","4","קומה ‎4‏"
"172","הזמיר 28","80","17/02/2022","930000","18161-199-65","דירה בבית קומות","3","שניה"
"173","הזמיר 48","85","11/02/2022","875000","21118-26-60","דירה בבית קומות","3","שניה"
"174","הזמיר 17","77.2","11/02/2022","1060000","18161-215-21","דירה בבית קומות","3","קומה ‎5‏"
"175","הזמיר 68","87.04","03/02/2022","1300000","21118-9-16","דירה בבית קומות","4","קומה ‎4‏"
"176","0","120","31/01/2022","1420000","18161-192-74","דירה בבית קומות","5","רביעית"
"177","הזמיר 17","78.7","30/01/2022","1010100","18161-215-87","דירה בבית קומות","3","קומה ‎3‏"
"178","הזמיר 57","97.7","13/01/2022","1200000","18161-213-100","דירה בבית קומות","4","קומה ‎4‏"
"179","נחליאלי 10","77.75","13/01/2022","1400000","18161-196-31","דירה בבית קומות","3","קומה ‎8‏"
"180","הזמיר 80","123","10/01/2022","1100000","21118-6-40","דירה בבית קומות","4","שלישית"
"181","הזמיר 17","100.1","28/12/2021","1000000","18161-215-50","דירה בבית קומות","4","קומה ‎1‏"
"182","הזמיר 132","98.65","23/12/2021","1210000","18161-214-17","דירה בבית קומות","4","קומה ‎4‏"
"183","נשר 12","107.2","16/12/2021","1175000","18161-206-9","דירה בבית קומות","4","קומה ‎2‏"
"184","הזמיר 28","86","12/12/2021","1000000","18161-199-56","דירה בבית קומות","4","חמישית"
"185","נחליאלי 9","80","08/12/2021","915000","21118-14-30","דירה בבית קומות","4","שישית"
"186","0","97","07/12/2021","1135000","18161-204-8","דירה בבית קומות","4","חמישית"
"187","הזמיר 17","100.3","01/12/2021","1140000","18161-215-66","דירה בבית קומות","4","קומה ‎5‏"
"188","הזמיר 28","80","26/11/2021","880000","18161-199-66","דירה בבית קומות","3","רביעית"
"189","הזמיר 48","88","24/11/2021","922000","21118-26-59","דירה בבית קומות","3","שלישית"
"190","נשר 4","102.4","22/11/2021","1225000","18161-206-177","דירה בבית קומות","4","קומה ‎8‏"
"191","נחליאלי 10","80.24","22/11/2021","880000","18161-196-30","דירה בבית קומות","4","קומה ‎7‏"
"192","הזמיר 47","195.02","17/11/2021","2290000","21118-20-53","דירה בבית קומות","7","שישית"
"193","נחליאלי 9","80","15/11/2021","870000","21118-14-25","דירת גן","3","שניה"
"194","הזמיר 58","95.2","10/11/2021","1130000","21118-27-53","דירה בבית קומות","4","קומה ‎4‏"
"195","נחליאלי 10","72.96","10/11/2021","1100000","18161-196-1","דירה בבית קומות","3","קומה ‎0‏"
"196","0","120","02/11/2021","1260000","21118-28-1","דירה בבית קומות","4","שניה"
"197","0","108","28/10/2021","1050000","18161-204-9","דירה בבית קומות","4","רביעית"
"198","הזמיר 8","86.5","14/10/2021","600000","18161-203-124","דירה בבית קומות","4","שישית"
"199","0","119.7","09/10/2021","1300000","21118-23-13","דירה בבית קומות","5","קומה ‎3‏"
"200","0","123","08/10/2021","1443000","18161-192-73","דירה בבית קומות","5","תשיעית"
"201","הזמיר 80","117","08/10/2021","1790000","21118-6-41","דירה בבית קומות","5","שישית"
"202","הזמיר 41","94.2","07/10/2021","1280000","21118-21-22","דירה בבית קומות","4","קרקע"
"203","הזמיר 80","95","04/10/2021","1100000","21118-6-42","דירה בבית קומות","4","רביעית"
"204","0","80","26/09/2021","950000","18161-201-10","דירה בבית קומות","3","שלישית"
"205","0","94","22/09/2021","740000","18161-204-10","דירה בבית קומות","3","שלישית"
"206","הזמיר 48","96","14/09/2021","970000","21118-26-58","דירה בבית קומות","4","שלישית"
"207","הזמיר 28","90","09/09/2021","880000","18161-199-55","דירה בבית קומות","3","שניה"
"208","הזמיר 19","80.3","05/09/2021","990000","18161-215-42","דירה בבית קומות","3","קומה ‎4‏"
"209","הזמיר 88","99.1","27/08/2021","1190000","21118-4-6","דירה בבית קומות","4","שניה"
"210","0","95","18/08/2021","1060000","18161-204-11","דירה בבית קומות","4","חמישית"
"211","הזמיר 46","92","15/08/2021","900000","21118-25-32","דירה בבית קומות","4","שלישית"
"212","הזמיר 24","77.9","12/08/2021","860000","18161-200-2","דירה בבית קומות","3","קומה ‎1‏"
"213","הזמיר 78","116.48","10/08/2021","1650000","21118-7-71","דירה בבית קומות","5","שישית"
"214","הזמיר 48","85","09/08/2021","600000","21118-26-71","דירה בבית קומות","4","ראשונה"
"215","הזמיר 8","75","04/08/2021","815000","18161-203-0","דירת גן","3","ראשונה"
"216","הזמיר 80","121","25/07/2021","1110000","21118-6-43","דירה בבית קומות","4","חמישית"
"217","הזמיר 17","99.8","13/07/2021","1140000","18161-215-84","דירה בבית קומות","4","קומה ‎2‏"
"218","הזמיר 34","90","08/07/2021","898900","18161-198-30","דירה בבית קומות","4","שלישית"
"219","נשר 4","106.7","01/07/2021","1170000","18161-206-159","דירה בבית קומות","4","קומה ‎3‏"
"220","נשר 8","107.2","23/06/2021","1180000","18161-206-86","דירה בבית קומות","4","קומה ‎3‏"
"221","הזמיר 34","104","15/06/2021","920000","18161-198-29","דירה בבית קומות","4","ראשונה"
"222","הזמיר 36","104","10/06/2021","900000","18161-198-28","דירה בבית קומות","4","ראשונה"
"223","הזמיר 48","83","06/06/2021","810000","21118-26-57","דירת גן","3","שלישית"
"224","0","121","30/05/2021","1140000","18161-192-80","דירה בבית קומות","4","ראשונה"
"225","הזמיר 68","97.41","27/05/2021","1580000","21118-9-20","דירה בבית קומות","5","קומה ‎5‏"
"226","הזמיר 57","99.19","24/05/2021","1025000","18161-213-13","דירה בבית קומות","4","קומה ‎3‏"
"227","הזמיר 45","114.16","13/05/2021","1495000","21118-20-12","דירה בבית קומות","5","רביעית"
"228","נשר 10","111.1","13/05/2021","1080000","18161-206-40","דירה בבית קומות","4","קומה ‎1‏"
"229","0","109","09/05/2021","975000","21118-10-23","דירת גן","3","ראשונה"
"230","0","98","07/05/2021","820000","18161-201-11","דירת גן","3","חמישית"
"231","הזמיר 132","114.4","05/05/2021","1350000","18161-214-2","דירה בבית קומות","5","קומה ‎0‏"
"232","הזמיר 88","99.07","28/04/2021","1225000","21118-4-19","דירה בבית קומות","4","שישית"
"233","הזמיר 28","94","28/04/2021","905000","18161-199-54","דירת גן","3","חמישית"
"234","הזמיר 48","110","19/04/2021","985000","21118-26-56","דירה בבית קומות","4","רביעית"
"235","הזמיר 48","100","02/04/2021","940000","21118-26-72","דירה בבית קומות","4","שניה"
"236","0","112","25/03/2021","1010000","18161-204-12","דירה בבית קומות","4","שניה"
"237","הזמיר 80","140","21/03/2021","1220000","21118-6-44","דירה בבית קומות","5","שניה"
"238","הזמיר 28","98","16/03/2021","835000","18161-199-53","דירה בבית קומות","3","חמישית"
"239","הזמיר 32","105","01/03/2021","930000","18161-199-67","דירה בבית קומות","4","ראשונה"
"240","הזמיר 17","97.4","01/03/2021","960000","18161-215-71","דירת גן","4","קומה ‎6‏"
"241","הזמיר 88","113.7","25/02/2021","1250000","21118-4-30","דירה בבית קומות","5","שמינית"
"242","הזמיר 132","93.55","15/02/2021","990000","18161-214-6","דירה בבית קומות","4","קומה ‎1‏"
"243","0","134","09/02/2021","1290000","18161-192-72","דירה בבית קומות","5","ראשונה"
"244","הזמיר 7","96.06","07/02/2021","900000","18161-212-71","דירה בבית קומות","4","קומה ‎6‏"
"245","הזמיר 17","100","20/01/2021","950000","18161-215-53","דירה בבית קומות","4","קומה ‎1‏"
"246","נשר 8","107.2","20/01/2021","1170000","18161-206-102","דירה בבית קומות","4","קומה ‎7‏"
"247","הזמיר 41","95.14","18/01/2021","1255000","21118-21-3","דירה בבית קומות","4","קרקע"
"248","נחליאלי 3","91.9","14/01/2021","1135000","21118-11-6","דירה בבית קומות","4","קומה ‎2‏"
"249","0","95","10/01/2021","980000","18161-201-12","דירה בבית קומות","4","ראשונה"
"250","הזמיר 58","92","07/01/2021","850000","21118-27-0","דירת גן","3","רביעית"
"251","נחליאלי 9","88","07/01/2021","845000","21118-14-24","דירה בבית קומות","3","רביעית"
"252","0","135","10/12/2020","1385000","18161-192-70","דירה בבית קומות","5","שביעית"
"253","נשר 8","107.2","02/12/2020","1150000","18161-206-90","דירה בבית קומות","4","קומה ‎4‏"
"254","הזמיר 132","98.75","30/11/2020","1050000","18161-214-16","דירה בבית קומות","4","קומה ‎4‏"
"255","הזמיר 70","106.29","30/11/2020","1850000","21118-9-38","דירה בבית קומות","5","קומה ‎5‏"
"256","0","118","29/11/2020","1205000","18161-192-69","דירה בבית קומות","5","שביעית"
"257","הזמיר 24","78","26/11/2020","920000","18161-200-10","דירה בבית קומות","4","קומה ‎3‏"
"258","הזמיר 72","111.03","24/11/2020","1270000","21118-7-11","דירה בבית קומות","5","רביעית"
"259","הזמיר 56","95.5","24/11/2020","935000","21118-27-31","דירה בבית קומות","4","קומה ‎4‏"
"260","0","90","22/11/2020","885000","18161-204-13","דירה בבית קומות","3","רביעית"
"261","הזמיר 38","106","18/11/2020","900000","18161-198-27","דירה בבית קומות","4","רביעית"
"262","הזמיר 7","93.9","17/11/2020","1300000","18161-212-99","דירה בבית קומות","4","קומה ‎6‏"
"263","נחליאלי 5","109","08/11/2020","1170000","21118-12-14","דירה בבית קומות","4","קומה ‎3‏"
"264","הזמיר 24","88.9","05/11/2020","850000","18161-200-13","דירת גן","3","קומה ‎3‏"
"265","הזמיר 34","104","16/10/2020","845000","18161-198-44","דירת גן","4","רביעית"
"266","הזמיר 132","97.8","15/10/2020","1040000","18161-214-13","דירה בבית קומות","4","קומה ‎3‏"
"267","נחליאלי 8","72.7","12/10/2020","760000","18161-195-11","דירה בבית קומות","3","קומה ‎3‏"
"268","הזמיר 28","106","25/09/2020","880000","18161-199-52","דירה בבית קומות","4","שניה"
"269","נחליאלי 3","105.8","23/09/2020","1220000","21118-11-5","דירה בבית קומות","5","קומה ‎2‏"
"270","0","119.7","14/09/2020","1220000","21118-23-57","דירה בבית קומות","5","קומה ‎5‏"
"271","הזמיר 28","90","14/09/2020","890000","18161-199-51","דירה בבית קומות","4","שניה"
"272","0","104","09/09/2020","890000","18161-201-13","דירה בבית קומות","4","שניה"
