מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
56,ההסתדרות 122,73,2022,1750000,6021-937-6,דירה בבית,3,23973
57,התחייה 24,97.22,2022,2400000,6021-950-14,דירה בבית,4,24686
58,ראש פינה 3,58.5,2022,1752500,6021-851-61,דירה בבית,3,29957
59,ראש פינה 19,34.2,2022,450000,6021-738-3,דירה בבית,2,13158
61,ההסתדרות 116,63.21,2022,1790000,6021-934-43,דירה בבית,3,28318
62,ראש פינה 17,37,2022,1200000,6021-1017-22,דירה בבית,2,32432
63,גאולים 44,65.82,2022,1750000,6021-938-69,דירה בבית,3,26588
64,ראש פינה 3,58.9,2022,1730000,6021-851-53,דירה בבית,3,29372
66,ההסתדרות 86,69.7,2022,1850000,6021-884-20,דירה בבית,3.5,26542
67,התחייה 19,52.85,2022,1680000,6021-940-36,דירה בבית,3,31788
69,חנקין 103,40.3,2022,1500000,6021-500-10,דירה בבית,2,37221
70,התחייה 2,92.73,2022,2250000,6021-1013-45,דירה בבית,4,24264
71,התחייה 19,52.85,2022,1400000,6021-940-7,דירה בבית,3,26490
72,התחייה 2,92.73,2022,2050000,6021-1013-41,דירה בבית,4,22107
73,ההסתדרות 116,63.21,2022,1585000,6021-934-48,דירה בבית,3,25075
74,ראש פינה 3,59,2022,1600000,6021-851-8,דירה בבית,3,27119
75,ההסתדרות 116,58.63,2022,1500000,6021-934-5,דירה בבית,3,25584
76,ראש פינה 3,71.6,2022,1616100,6021-851-49,דירה בבית,3,22571
77,ההסתדרות 120,52.68,2022,1054000,6021-936-36,דירה בבית,3,20008
78,ההסתדרות 116,48.34,2022,1550000,6021-934-4,דירה בבית,3,32065
79,התחייה 2,92.73,2022,2030000,6021-1013-21,דירה בבית,4,21892
80,ההסתדרות 116,48.34,2022,1400000,6021-934-15,דירה בבית,3,28962
81,התחייה 10,93.16,2022,2230000,6021-946-16,דירה בבית,4,23937
82,ההסתדרות 86,77.93,2022,1580000,6021-884-1,דירה בבית,3,20275
83,ההסתדרות 120,51.31,2022,1460000,6021-936-47,דירה בבית,3,28454
84,ראש פינה 8,93.84,2022,2130000,6021-752-4,דירה בבית,4,22698
85,גאולים 44,65.82,2022,1660000,6021-938-31,דירה בבית,3,25220
86,ראש פינה 3,66.3,2022,1735000,6021-851-11,דירה בבית,3,26169
87,התחייה 8,94.51,2022,2150000,6021-945-9,דירה בבית,4,22749
88,ראש פינה 3,78.9,2022,1590000,6021-851-64,דירה בבית,3,20152
