מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
544,צונץ 24,47.39,2016,1150000,6992-24-17,דירה בבית,2,24267
545,תל גבורים 26,44.83,2016,1197900,6991-32-22,דירה בבית,3,26721
546,אוהלי יעקב 11,65,2016,585000,6992-39-9,דירה בבית,3,9000
547,זלמן שזר 61,66.32,2016,900000,6993-122-19,דירה בבית,3,13571
548,מנחם ארבר 47,60.25,2016,1010000,7055-33-84,דירה בבית,3,16763
549,מנחם ארבר 41,72.05,2016,1430000,7055-33-64,דירה בבית,4,19847
550,מנחם ארבר 37,88.3,2016,372000,7055-33-52,דירה בבית,4,4213
551,אירוס 9,67,2016,1140000,7056-61-19,דירה בבית,3,17015
552,שיק 18,55.8,2016,1035000,6993-57-24,דירה בבית,3,18548
553,0,100,2016,1548000,6991-68-1,דירה בבית,4,15480
554,תל גיבורים 28,49.58,2016,250000,6991-31-12,דירה בבית,2.5,5042
555,0,97,2016,1322900,6993-82-5,דירה בבית,4,13638
556,0,64,2016,1200000,7057-13-1,דירה בבית,3,18750
557,זלמן שזר 33,83,2016,1400000,6993-39-16,דירה בבית,3,16867
558,צונץ 40,72.1,2016,1360000,6992-20-9,דירה בבית,4,18863
559,מנחם ארבר 22,49.5,2016,1000000,7055-37-49,דירה בבית,2,20202
560,אירוס 9,67,2016,1325000,7056-61-20,דירה בבית,4,19776
561,זלמן שזר 27,110,2016,1700000,6993-39-157,דירה בבית,5,15455
562,שיק 16,55.88,2016,1220000,6993-57-15,דירה בבית,3,21832
563,מרדכי בנטוב 5,105,2016,2010000,6991-74-100,דירה בבית,4,19143
564,שקד 26,65.21,2016,1250000,6993-63-4,דירה בבית,3,19169
565,0,76,2016,1030000,6993-12-8,דירה בבית,3,13553
566,זלמן שזר 15,49.4,2016,880000,6991-40-6,דירה בבית,3,17814
567,שקד 16,65.21,2016,1320000,6993-74-29,דירה בבית,3,20242
568,תל גיבורים 28,44.83,2016,1205000,6991-31-15,דירה בבית,2,26879
569,אוהלי יעקב 11,65,2016,1200000,6992-39-22,דירה בבית,3,18462
570,אוהלי יעקב 2,63.2,2016,200000,6992-52-14,דירה בבית,3,3165
571,מרדכי בנטוב 5,105,2016,2169000,6991-74-101,דירה בבית,4,20657
572,מרדכי בנטוב 5,105,2016,1992000,6991-74-102,דירה בבית,4,18971
573,מנחם ארבר 28,50.6,2016,166000,7055-35-16,דירה בבית,2,3281
574,שזר זלמן 26,63.2,2016,1375000,6993-98-37,דירה בבית,3,21756
575,זלמן שזר 31,144,2016,2600000,6993-39-211,דירה בבית,5,18056
576,0,70,2016,1150000,6993-82-6,דירה בבית,3,16429
577,זלמן שזר 61,66.32,2016,1200000,6993-122-4,דירה בבית,3,18094
578,שקד 16,65.21,2016,1000000,6993-74-8,דירה בבית,3,15335
579,מרדכי בנטוב 5,103,2016,1982000,6991-74-103,דירה בבית,4,19243
580,אוהלי יעקב 4,63.2,2016,1279000,6992-53-27,דירה בבית,3,20237
581,0,70,2016,1250000,6993-44-3,דירה בבית,3,17857
582,מנחם ארבר 39,88.65,2016,1479000,7055-33-76,דירה בבית,4,16684
583,גרינבוים 25,74.5,2016,1350000,7055-51-7,דירה בבית,3.5,18121
584,מרדכי בנטוב 5,105,2016,2010000,6991-74-104,דירה בבית,4,19143
585,תל גיבורים 34,44.83,2016,1125000,6991-28-13,דירה בבית,3,25095
586,דקל 2,47.44,2016,1190000,6991-33-9,דירה בבית,3,25084
587,מנחם ארבר 47,88.55,2016,1470000,7055-33-99,דירה בבית,4,16601
588,שקד 15,75.3,2016,799000,6993-99-36,דירה בבית,4,10611
589,0,70,2016,560000,6993-44-4,דירה בבית,3,8000
590,אהלי יעקב 1,59.4,2016,1180000,6992-35-11,דירה בבית,3,19865
591,0,80,2016,1170000,7057-13-2,דירה בבית,3,14625
592,צונץ 26,47.39,2016,800000,6992-24-14,דירה בבית,2.5,16881
593,מרדכי בנטוב 5,129,2016,2648000,6991-74-107,דירה בבית,5,20527
594,0,70,2016,1279000,6993-44-5,דירה בבית,3,18271
595,0,68,2016,1125000,6993-82-7,דירה בבית,3,16544
596,שזר זלמן 26,63.2,2016,1329000,6993-98-7,דירה בבית,3,21028
