מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
318,גניחובסקי 10,81.7,2019,1625000,6195-766-11,דירה בבית,4,19890
319,אברבנאל 30,68.54,2019,1980000,6195-757-7,דירה בבית,3,28888
320,נויפלד 11,64.6,2019,1440000,6195-753-22,דירה בבית,3,22291
321,קובלסקי 22,58.34,2019,1440000,6195-720-9,דירה בבית,3,24683
322,גניחובסקי 16,64.41,2019,1400000,6195-769-11,דירה בבית,3,21736
323,הרב משולם ראט 4,70,2019,1600000,6195-523-39,דירה בבית,3,22857
324,קובלסקי 24,58.34,2019,1561000,6195-719-15,דירה בבית,3,26757
325,גניחובסקי 23,58.34,2019,1390000,6195-717-5,דירה בבית,3,23826
326,נויפלד 17,58.71,2019,1100000,6195-737-10,דירה בבית,3,18736
327,גניחובסקי 10,80.6,2019,1700000,6195-766-16,דירה בבית,4,21092
328,אברבנאל 20,70,2019,1700000,6195-523-40,דירה בבית,4,24286
329,גניחובסקי 5,63.72,2019,1849000,6195-786-14,דירה בבית,3,29018
330,גרינברג 1,81,2019,1460000,6195-672-88,דירה בבית,4,18025
331,גניחובסקי 28,58.34,2019,1350000,6195-775-14,דירה בבית,3,23140
332,צבי 10,53.72,2019,1250000,6195-706-4,דירה בבית,2,23269
333,גניחובסקי 21,58.34,2019,1495000,6195-718-8,דירה בבית,3,25626
334,נויפלד 6,66.16,2019,1430000,6195-804-21,דירה בבית,3,21614
335,נויפלד 5,67.38,2019,1405000,6195-753-71,דירה בבית,3,20852
336,נויפלד 3,63.24,2019,1470000,6195-753-80,דירה בבית,3,23245
337,אברבנאל 36,86.88,2019,1485000,6195-756-21,דירה בבית,3.5,17093
338,אביעד 8,58.3,2019,1630000,6195-671-96,דירה בבית,3,27959
339,צבי 14,76.46,2019,1670000,6195-705-9,דירה בבית,4,21841
340,נורוק 28,53.96,2019,1635000,6195-672-31,דירה בבית,2,30300
341,גניחובסקי 2,62.99,2019,1580000,6195-762-4,דירה בבית,3,25083
342,צבי 14,53.72,2019,1280000,6195-705-4,דירה בבית,2,23827
343,נויפלד 6,65.06,2019,1360000,6195-804-24,דירה בבית,3,20904
344,נורוק 3,60.96,2019,1300000,6195-748-11,דירה בבית,3,21325
345,אביעד 7,53.2,2019,1454500,6195-671-61,דירה בבית,3,27340
346,הרב משולם ראט 14,44.13,2019,1250000,6195-676-4,דירה בבית,3,28325
347,קובלסקי 5,69.5,2019,1690000,6195-807-1,דירה בבית,3,24317
348,נויפלד 8,69.5,2019,1380000,6195-805-2,דירה בבית,3,19856
349,אביעד 8,58.3,2019,1290000,6195-671-94,דירה בבית,3,22127
350,אברבנאל 56,65.22,2019,765000,6195-742-11,דירה בבית,3,11730
351,גניחובסקי 20,64.42,2019,1485000,6195-771-10,דירה בבית,3,23052
352,נויפלד 19,58.71,2019,1375000,6195-738-7,דירה בבית,3,23420
353,גניחובסקי 9,83.22,2019,1620000,6195-785-7,דירה בבית,4,19466
354,נורוק 5,78.84,2019,1700000,6195-748-58,דירה בבית,4,21563
355,נויפלד 15,60.07,2019,1280000,6195-733-13,דירה בבית,3,21308
356,וינרב 6,77.39,2019,1585000,6195-748-31,דירה בבית,4,20481
357,צבי 4,65.22,2019,1395000,6195-743-13,דירה בבית,3,21389
358,וינרב 6,78.67,2019,1600000,6195-748-23,דירה בבית,4.5,20338
359,נויפלד 3,66.26,2019,1485000,6195-753-77,דירה בבית,3,22412
360,קובלסקי 12,83.22,2019,1640000,6195-792-9,דירה בבית,4,19707
361,צבי 20,58.2,2019,1470000,6195-703-4,דירה בבית,3,25258
362,קובלסקי 9,52.97,2019,1500000,6195-808-31,דירה בבית,3,28318
363,קובלסקי 16,87.34,2019,1905000,6195-821-7,דירה בבית,4,21811
364,צבי 4,65.22,2019,1450000,6195-743-15,דירה בבית,3,22232
365,גניחובסקי 23,58.34,2019,1320000,6195-717-10,דירה בבית,3,22626
366,אביעד 3,93,2019,1645000,6195-671-21,דירה בבית,4,17688
367,הרב מצליח 10,58.34,2019,1400000,6195-700-2,דירה בבית,3,23997
368,גניחובסקי 28,58.34,2019,1400000,6195-775-9,דירה בבית,3,23997
369,קובלסקי 2,67.12,2019,1600000,6195-789-9,דירה בבית,3,23838
