מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
58,שבטי ישראל 30,151.8,2022,4500000,5814-4-47,דירה בבית,5,29644
59,שמעון 60,158.35,2022,5900000,5813-126-4,קוטג' דו משפחתי,6,37259
60,יצחק רבין 41,120.3,2022,3880000,5812-114-9,דירה בבית,4,32253
61,לוי 9,123.1,2022,4200000,5813-8-34,דירה בבית,5,34119
62,ראובן 14,227.49,2022,5800000,5815-80-6,קוטג' דו משפחתי,5,25496
64,שמעון 99,177.5,2022,6700000,5812-89-1,קוטג' דו משפחתי,7,37746
65,ראובן 13,109.51,2022,3000000,5814-79-8,דירה בבית,5,27395
66,לוי 9,122.75,2022,4180000,5813-8-33,דירה בבית,5,34053
67,שמעון 80,161.65,2022,5450000,5813-10-25,קוטג' דו משפחתי,6,33715
68,לוי 15,122.75,2022,3950000,5813-8-2,דירה בבית,5,32179
