מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
93,הכינור 7,95.2,2023,2850000,5183-9-59,דירה בבית,4,29937
94,האורגן 9,67,2023,1900000,5182-6-21,דירה בבית,3,28358
95,התוף 7,42.9,2023,1840000,5183-42-24,דירה בבית,2,42890
96,התזמורת 2,68.68,2023,2020000,5183-38-37,דירה בבית,3,29412
97,התוף 7,44,2023,1880000,5183-42-58,דירה בבית,2.5,42727
98,הגיתית 14,92,2023,2320000,5183-80-33,דירה בבית,4,25217
99,הקלרנית 1,80.02,2023,2300000,5183-34-24,דירה בבית,4,28743
100,הקלרנית 11,66.21,2023,2135000,5183-32-33,דירה בבית,3,32246
101,האורגן 8,66.8,2023,2230000,5182-5-35,דירה בבית,3,33383
102,האורגן 11,98,2023,2500000,5182-6-44,דירה בבית,4,25510
103,החליל 8,65.81,2023,2070000,5183-14-6,דירה בבית,3,31454
104,העוגב 4,93,2023,2700000,5182-9-17,דירה בבית,4,29032
105,הפסנתר 4,67.05,2023,2300000,5182-14-34,דירה בבית,4,34303
106,התוף 7,44,2023,1833300,5183-42-167,דירה בבית,2,41666
107,הכינור 7,95.42,2023,2550000,5183-9-24,דירה בבית,4,26724
108,החליל 30,78.79,2023,2300000,5183-25-12,דירה בבית,4,29192
109,התזמורת 48,100.8,2023,2830000,5183-36-10,דירה בבית,4,28075
110,התוף 7,44,2023,1750000,5183-42-175,דירה בבית,2.5,39773
111,התזמורת 4,83.1,2023,2520000,5182-25-35,דירה בבית,4,30325
112,התזמורת 48,100.2,2023,1800000,5183-36-15,דירה בבית,4,17964
113,התוף 7,44,2023,1845000,5183-42-102,דירה בבית,2,41932
114,התוף 7,44,2023,1900000,5183-42-35,דירה בבית,2.5,43182
115,התזמורת 26,85,2023,2530000,5182-19-26,דירה בבית,4,29765
116,הגיתית 5,85,2023,2500000,5183-81-4,דירה בבית,4,29412
117,התזמורת 10,83.1,2023,2750000,5182-22-23,דירה בבית,4,33093
118,הקלרנית 1,64.27,2023,2120000,5183-34-5,דירה בבית,3,32986
119,האורגן 9,98,2023,2700000,5182-6-12,דירה בבית,4,27551
120,הכינור 4,150.8,2023,4250000,5183-7-67,דירה בבית,5,28183
121,העוגב 6,75,2023,2000000,5182-10-37,דירה בבית,3,26667
123,התזמורת 12,88.7,2023,2540000,5182-21-15,דירה בבית,4,28636
124,הכינור 7,94.41,2023,2530000,5183-9-18,דירה בבית,4,26798
125,התוף 7,44,2023,1900000,5183-42-145,דירה בבית,2.5,43182
127,הגיתית 14,67,2023,2360000,5183-80-23,דירה בבית,3,35224
129,הגיתית 3,92,2023,2550000,5183-81-29,דירה בבית,4,27717
130,החליל 10,65.81,2023,1700000,5183-15-6,דירה בבית,3,25832
131,הפסנתר 4,92.3,2023,3600000,5182-14-28,דירה בבית,4,39003
132,התזמורת 50,71.5,2023,1800000,5183-36-33,דירה בבית,3,25175
133,התוף 7,51.4,2023,1650000,5183-42-165,דירה בבית,2,32101
134,הגיתית 2,85,2023,2645000,5183-77-14,דירה בבית,3,31118
135,התזמורת 2,68.68,2023,2645000,5183-38-41,דירה בבית,3,38512
136,הפסנתר 9,124.05,2023,3896000,5182-16-2,דירה בבית,5,31407
137,הפסנתר 5,97.75,2023,2890000,5182-17-19,דירה בבית,4,29565
