מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
115,טהון 8,46.56,2017,1700000,6333-160-3,דירה בבית,3,36512
116,ששת הימים 72,122.36,2017,4250000,6614-352-6,קוטג' דו משפחתי,4,34734
117,ששת הימים 54,200,2017,4449000,6614-351-11,דירה בבית,6,22245
119,פרץ 12,43.94,2017,2499000,6333-157-10,דירה בבית,2,56873
120,ששת הימים 80,104.36,2017,3100000,6614-443-4,דירה בבית,5,29705
121,ששת הימים 54,170,2017,4400000,6614-351-9,דירה בבית,6,25882
122,קוממיות 14,218,2017,8500000,6614-37-1,קוטג' דו משפחתי,5,38991
123,המאבק 17,83.8,2017,5099000,6614-155-1,דירה בבית,5,60847
125,דליה 19,203.9,2017,6500000,6614-98-2,קוטג' דו משפחתי,6,31878
126,ששת הימים 54,150,2017,4080000,6614-351-7,דירה בבית,5,27200
127,נורדאו 6,144.7,2017,6249000,6333-267-2,קוטג' דו משפחתי,6,43186
129,תרפד 5,84.7,2017,4400000,6614-84-4,דירת גן,4,51948
130,הסייפן 27,105.61,2017,3170000,6614-309-15,דירה בבית,4,30016
