מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
799,סוקולוב 42,43.8,2016,1200000,8274-570-4,דירה בבית,3,27397
800,גולומב 35,113.63,2016,1800000,8231-113-6,דירה בבית,5,15841
801,0,117.3,2016,1620000,8267-1023-7,דירה בבית,5,13811
802,משה שפירא 7,116.1,2016,2159000,8267-630-2,דירה בבית,5,18596
803,0,133,2016,2065000,8231-80-4,דירה בבית,5,15526
804,0,126,2016,1500000,8267-944-7,דירה,4,11905
805,0,126,2016,1500000,8267-943-10,דירה בבית,4,11905
806,0,131,2016,1900000,8267-944-6,דירה,5,14504
807,0,151,2016,1623000,8267-943-11,דירה בבית,5,10748
808,0,115,2016,1900000,8267-944-5,דירה,5,16522
809,טרומפלדור 4,113.6,2016,1900000,8274-659-3,דירה בבית,4,16725
810,0,133,2016,1900000,8267-943-17,דירה בבית,5,14286
811,0,133,2016,1900000,8267-944-4,דירה,5,14286
812,0,133,2016,2100000,8231-80-5,דירה בבית,5,15789
813,0,199,2016,2400000,8267-943-18,דירה בבית,6,12060
814,0,115,2016,2400000,8267-944-3,דירה,6,20870
815,הרב ריינס 41,90.2,2016,2120000,8267-375-13,דירה בבית,7,23503
816,שרת 1,80.9,2016,1480000,8274-665-15,דירה בבית,4,18294
817,טרומפלדור 30,117.21,2016,1890000,8231-91-5,דירה בבית,5,16125
818,ויצמן 96,81.5,2016,1435000,8274-104-5,דירה בבית,4,17607
819,משה שפירא 5,90.94,2016,1510000,8267-631-7,דירה בבית,4,16604
820,0,151,2016,2115000,8267-943-19,דירה בבית,5,14007
821,0,115,2016,2115000,8267-944-2,דירה,5,18391
822,משה שפירא 9,111.12,2016,1690000,8267-628-8,דירה בבית,5,15209
823,ויצמן 60,111.4,2016,1418000,8267-279-1,דירה בבית,4,12729
825,ויצמן 56,78.51,2016,1328000,8267-633-17,דירה בבית,3,16915
826,ויצמן 92,76.65,2016,1370000,8274-102-10,דירה בבית,3,17873
827,0,133,2016,2000000,8231-80-6,דירה בבית,5,15038
828,ויצמן 70,61.81,2016,1219000,8267-932-10,דירה בבית,3,19722
829,הרב ריינס 41,126.69,2016,1250000,8267-375-8,דירה בבית,5,9867
830,ויצמן 84,50.47,2016,1100000,8274-518-3,דירה בבית,2,21795
831,ילג 6,127,2016,2300000,8267-291-1,קוטג' דו משפחתי,4,18110
832,טרומפלדור 56,149,2016,2160000,8231-285-1,דירה בבית,6,14497
833,יצחק שדה 8,53.38,2016,999000,8274-640-10,דירה בבית,3,18715
834,שדה יצחק 5,43.8,2016,960000,8274-572-10,דירה בבית,2.5,21918
835,טרומפלדור 33,75.3,2016,1399000,8231-47-3,דירה בבית,4,18579
836,שפירא משה 48,60,2016,970000,8267-373-7,דירה בבית,3,16167
837,סוקולוב 78,187.07,2016,2200000,8231-5-4,דירה בבית,6,11760
838,בארי 75,83.9,2016,1440000,8274-117-11,דירה בבית,4,17163
839,גולומב 35,103.83,2016,1600000,8231-113-3,דירה בבית,4,15410
840,גולומב 35,103.83,2016,1550000,8231-113-1,דירה בבית,4,14928
841,ויצמן 96,77.35,2016,1505000,8274-104-6,דירה בבית,4,19457
842,גולומב 38,90.93,2016,1530000,8231-273-5,דירה בבית,4,16826
843,בארי 67,65.73,2016,1250000,8274-121-5,דירה בבית,3,19017
844,סוקולוב 58,74.62,2016,1050000,8231-52-7,דירה בבית,4,14071
846,הכובשים 2,153.4,2016,1850000,8231-254-8,דירה בבית,6,12060
847,הכובשים 2,128,2016,1850000,8231-254-15,דירה,5,14453
848,בארי 43,88.42,2016,1350000,8267-281-12,דירה בבית,4,15268
849,גולומב 35,103.83,2016,1450000,8231-113-2,דירה בבית,4,13965
850,גולומב 17,200,2016,3469000,8231-184-1,קוטג' דו משפחתי,6,17345
851,ויצמן 62,94.31,2016,1380000,8267-278-9,דירה בבית,3,14633
852,בארי 83,88.2,2016,1370000,8274-113-16,דירה בבית,4,15533
853,שרת 54,162.7,2016,900000,8231-72-1,קוטג' דו משפחתי,5,5532
854,טרומפלדור 20,85.1,2016,1450000,8274-677-13,דירה בבית,4,17039
855,בארי 37,98.65,2016,2199000,8267-630-9,דירה בבית,4,22291
856,ויצמן 94,85.75,2016,1350000,8274-103-15,דירה בבית,4,15743
857,גולומב 39,118.2,2016,1750000,8231-110-2,דירה בבית,5,14805
858,טרומפלדור 38,40,2016,880000,8231-258-9,דירה בבית,3,22000
859,בארי 32,116.36,2016,2024000,8267-626-9,דירה בבית,5,17394
