מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
183,אברהם בלסבלג 12,128.1,2022,2460000,2556-17-87,דירה בבית,5,19204
184,הציונות 63,119.44,2022,1600000,2557-49-44,דירה בבית,5,13396
185,בלפור 18,119.5,2022,1760000,2556-15-4,דירה בבית,4,14728
186,בלפור 41,113.15,2022,1920000,2557-44-56,דירה בבית,5,16969
187,אצל 45,90.6,2022,1450000,2556-12-47,דירה בבית,3.5,16004
188,הציונות 65,110.15,2022,1650000,2557-46-103,דירה בבית,4,14980
189,בלפור 43,147.5,2022,3300000,2557-43-50,דירה בבית,5,22373
190,בלפור 26,133.59,2022,2280000,2557-48-45,דירה בבית,5,17067
191,בלפור 3,100.75,2022,2030000,2556-10-8,דירה בבית,4,20149
192,יונתן נתניהו 10,124.37,2022,2000000,2556-14-155,דירה בבית,5,16081
193,קדש 21,107.89,2022,1870000,2556-2-12,דירה בבית,4,17332
194,אברהם בלסבלג 2,116.7,2022,2350000,2556-20-43,דירה בבית,5,20137
195,משה שרת 24,82.71,2022,1580000,2556-13-19,דירה בבית,4,19103
196,קדש 1,125.6,2022,1980000,2557-2-18,דירה בבית,5,15764
197,בלפור 27,117.22,2022,1980000,2556-3-71,דירה בבית,5,16891
199,בלפור 25,132,2022,2550000,2556-4-186,דירה בבית,5,19318
200,הציונות 67,99.25,2022,1710000,2557-46-56,דירה בבית,4,17229
201,בלפור 41,113.15,2022,1920000,2557-44-45,דירה בבית,5,16969
202,יונתן נתניהו 6,106.77,2022,1940000,2556-14-47,דירה בבית,4,18170
203,הציונות 61,131.79,2022,1880000,2557-49-34,דירה בבית,5,14265
204,אופירה נבון 11,127.4,2022,1935000,2557-6-31,דירה בבית,5,15188
205,קדש 25,133.71,2022,2110000,2556-3-26,דירה בבית,5,15780
206,הציונות 67,99.25,2022,1800000,2557-46-65,דירה בבית,4,18136
207,אצל 45,124.97,2022,2400000,2556-12-72,דירה בבית,6,19205
208,אברהם בלסבלג 3,102.74,2022,1550000,2556-19-57,דירה בבית,4,15087
209,אברהם בלסבלג 8,111.62,2022,1820000,2556-18-16,דירה בבית,4,16305
210,אברהם בלסבלג 10,110.41,2022,1820000,2556-18-101,דירה בבית,4,16484
211,קדש 25,133.71,2022,2125000,2556-3-14,דירה בבית,5,15893
212,בלפור 41,95.25,2022,1740000,2557-44-70,דירה בבית,4,18268
214,בלפור 25,156,2022,2640000,2556-4-187,דירה בבית,5,16923
215,אצל 45,90.6,2022,1540000,2556-12-52,דירה בבית,4,16998
216,בלפור 25,120,2022,2250000,2556-4-189,דירה בבית,4,18750
217,אופירה נבון 13,131,2022,1750000,2557-5-16,דירה בבית,5,13359
218,בלפור 23,133,2022,2330000,2556-4-133,דירה בבית,5,17519
219,בלפור 23,133,2022,2680000,2556-4-132,דירה בבית,5,20150
220,אופירה נבון 9,95.95,2022,750000,2557-6-26,דירה בבית,4,7817
221,אופירה נבון 13,90,2022,1790000,2557-5-15,דירה בבית,4,19889
222,יונתן נתניהו 8,124.66,2022,1660000,2556-14-62,דירה בבית,5,13316
223,הציונות 76,119.25,2022,1815000,2557-7-16,דירה בבית,5,15220
224,בלפור 35,126.9,2022,1870000,2557-45-16,דירה בבית,5,14736
225,בלפור 10,109.2,2022,1930000,2556-17-32,דירה בבית,4,17674
226,קדש 9,121,2022,2450000,2557-4-35,דירה בבית,5,20248
227,קדש 9,121,2022,1880000,2557-4-23,דירה בבית,5,15537
228,הציונות 65,99.25,2022,1550000,2557-46-97,דירה בבית,4,15617
229,אצל 41,88.4,2022,1620000,2556-11-44,דירה בבית,4,18326
230,דיזרעאלי 6,157.8,2022,2650000,2557-42-6,קוטג' חד משפחתי,5,16793
231,בלפור 23,134,2022,2370000,2556-4-131,דירה בבית,5,17687
232,אופירה נבון 13,100,2022,1500000,2557-5-14,דירה בבית,4,15000
233,בלפור 23,133,2022,2365000,2556-4-130,דירה בבית,5,17782
234,הציונות 69,99.25,2022,1560000,2557-46-33,דירה בבית,4,15718
235,אופירה נבון 13,138,2022,2540000,2557-5-19,דירת,5,18406
236,בלפור 35,123.8,2022,1750000,2557-45-3,דירה בבית,5,14136
237,בלפור 23,133,2022,2280000,2556-4-129,דירה בבית,5,17143
238,משה שרת 24,82.71,2022,1300000,2556-13-14,דירה בבית,4,15718
239,קדש 1,147.55,2022,3100000,2557-2-36,דירה בבית,5,21010
240,אברהם בלסבלג 10,109.56,2022,1650000,2556-18-70,דירה בבית,4,15060
241,אצל 41,88.4,2022,1640000,2556-11-65,דירה בבית,4,18552
