מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
102,העלייה 3,113.1,2018,2570000,5203-10-325,דירה,4,22723
103,העלייה 3,149.45,2018,2570000,5203-10-65,דירה בבית,6,17196
104,העלייה 3,124.29,2018,1718000,5203-10-56,דירה,4,13823
106,העלייה 9,138.57,2018,2450000,5203-10-45,דירה,5,17681
107,העלייה 3,134.3,2018,1730000,5203-10-17,דירה,5,12882
108,העלייה 3,127.5,2018,1730000,5203-10-12,דירה,5,13569
109,העלייה 3,132.66,2018,1750000,5203-10-7,דירה,5,13192
110,העלייה 3,131.25,2018,1720000,5203-10-19,דירה,5,13105
111,העלייה 3,159.34,2018,1922000,5203-10-5,דירה בבית,6,12062
112,העלייה 7,114.7,2018,2110000,5203-10-315,דירה בבית,6,18396
113,העלייה 7,146.49,2018,2649000,5203-10-201,דירה בבית,6,18083
114,העלייה 3,133.74,2018,2650000,5203-10-313,דירה,5,19815
115,העלייה 3,137.9,2018,1700000,5203-10-22,דירה,5,12328
116,העלייה 3,129.76,2018,2070000,5203-10-309,דירה,5,15953
117,העלייה 9,137.69,2018,2069000,5203-10-267,דירה בבית,5,15027
118,העלייה 5,146.34,2018,1950000,5203-10-79,דירה,6,13325
119,העלייה 11,111,2018,1900000,5203-10-303,דירה,4,17117
120,העלייה 3,107.04,2018,1623900,5203-10-271,דירה בבית,4,15171
121,העלייה 11,131.8,2018,2500000,5203-10-341,דירה,5,18968
123,0,130,2018,1973000,5203-3-219,דירה,5,15177
124,0,120,2018,2080000,5203-3-218,דירה,5,17333
125,העלייה 3,122.35,2018,1690000,5203-10-44,דירה בבית,5,13813
126,0,118,2018,1690000,5203-3-86,דירה,5,14322
128,העלייה 3,114.75,2018,1750000,5203-10-4,דירה בבית,4,15251
129,0,102,2018,1750000,5203-3-49,דירה,4,17157
